cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.23182350397109985,0.2245,0.101,0.10788808763027191
I,0.35,0.2773956060409546,0.09819841384887695,0.2255,0.0995,0.0485,0.07
I,0.53,0.42,0.12757408618927002,0.6258729100227356,0.2565,0.1415,0.21
M,0.3740043640136719,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.0820872113108635,0.205,0.0895,0.0395,0.055
I,0.425,0.26902449131011963,0.09308219701051712,0.3515,0.141,0.0775,0.12
F,0.5329683423042297,0.415,0.15,0.7775,0.30905866622924805,0.1415,0.24161265790462494
F,0.545,0.425,0.125,0.8225058913230896,0.3480871617794037,0.1860121637582779,0.25252634286880493
I,0.475,0.37,0.12252622842788696,0.5095,0.2593998610973358,0.120810866355896,0.17824776470661163
F,0.55,0.39001959562301636,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.4484313130378723,0.14,0.9416821002960205,0.37552836537361145,0.1475,0.27746865153312683
M,0.4331558644771576,0.325972318649292,0.11,0.3904944062232971,0.1675,0.081,0.14254091680049896
M,0.49,0.3597073256969452,0.11805612593889236,0.482449471950531,0.2175,0.095,0.16679412126541138
F,0.5712370276451111,0.43781790137290955,0.15017911791801453,0.8839203715324402,0.2725,0.171,0.205
F,0.47,0.355,0.11337249726057053,0.4755,0.18607841432094574,0.0805,0.185
M,0.5,0.40100157260894775,0.13,0.6645,0.28845474123954773,0.133,0.2171660214662552
I,0.355,0.28,0.09369291365146637,0.26247161626815796,0.11190835386514664,0.04911316558718681,0.115
F,0.44,0.34,0.10862329602241516,0.451,0.188,0.087,0.11723747849464417
I,0.365,0.295,0.09679772704839706,0.26222094893455505,0.097,0.043,0.1
M,0.3604104518890381,0.32,0.1,0.381,0.08626539260149002,0.075,0.115
I,0.355,0.28,0.095,0.2455,0.0679403766989708,0.062,0.075
I,0.38,0.26413694024086,0.09186597913503647,0.2255,0.08,0.049,0.085
F,0.5929715633392334,0.4651240408420563,0.155,0.9395,0.4262177646160126,0.214,0.30188626050949097
F,0.55,0.4290580153465271,0.135,0.7635,0.318,0.21,0.2521880567073822
F,0.5881125330924988,0.48,0.1524931639432907,0.9481496214866638,0.513,0.301,0.29784661531448364
F,0.56,0.44,0.14,0.8014001846313477,0.3825,0.17659063637256622,0.3
F,0.5566418766975403,0.45,0.185,0.920440673828125,0.3734261989593506,0.272,0.285
F,0.5976477265357971,0.445,0.15891610085964203,0.9757777452468872,0.4112541675567627,0.2155774086713791,0.3095780909061432
M,0.605,0.42078471183776855,0.18,0.9365,0.33512213826179504,0.219,0.24751654267311096
F,0.575,0.4535280764102936,0.15040890872478485,0.971086859703064,0.4036010205745697,0.227,0.2
F,0.58,0.4671564996242523,0.15256665647029877,1.0109509229660034,0.3935,0.22223196923732758,0.2960292100906372
M,0.6271881461143494,0.48524487018585205,0.1653818041086197,1.1228933334350586,0.48849761486053467,0.2805,0.3421371281147003
F,0.582693338394165,0.4465034008026123,0.15186035633087158,0.9344598650932312,0.5515,0.3575,0.35
F,0.5739126801490784,0.55,0.175,0.9217172861099243,0.3715945780277252,0.20453181862831116,0.2783311903476715
F,0.705,0.46031299233436584,0.15343503654003143,0.9576650261878967,0.3902672231197357,0.20706412196159363,0.2841639518737793
M,0.3610842525959015,0.274166464805603,0.105,0.4795,0.227,0.124,0.125
F,0.5706064701080322,0.4553583562374115,0.15244081616401672,1.217,0.5305,0.20583203434944153,0.34
F,0.45,0.3254343271255493,0.105,0.5225,0.237,0.10459855943918228,0.13684648275375366
F,0.575,0.445,0.135,0.883,0.381,0.16910140216350555,0.26
