cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.488,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.413,0.141,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.5425,0.2155,0.114,0.1822
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.533,0.415,0.15,0.7775,0.265,0.1415,0.33
M,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.4371,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.12140000000000001
M,0.49,0.38,0.135,0.5415,0.2175,0.1118,0.19
F,0.523,0.405,0.145,0.7359,0.3066,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.29159999999999997,0.133,0.2023
I,0.355,0.28,0.085,0.2905,0.0973,0.0579,0.115
F,0.44,0.34,0.1,0.451,0.188,0.0972,0.13
M,0.386,0.295,0.106,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.3773,0.1705,0.0848,0.115
M,0.371,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.283,0.1,0.2255,0.0816,0.049,0.085
M,0.565,0.447,0.155,0.9395,0.4275,0.214,0.2784
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.3018,0.305
M,0.56,0.445,0.14,0.9285,0.3896,0.188,0.3
F,0.58,0.45,0.152,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.15,0.931,0.356,0.234,0.289
F,0.605,0.46699999999999997,0.165,1.0348,0.4679,0.24159999999999998,0.295
F,0.575,0.425,0.14,0.8635,0.393,0.2177,0.2
M,0.605,0.47,0.156,1.1352,0.5304,0.242,0.33
F,0.68,0.56,0.193,1.639,0.7391,0.3885,0.46
M,0.649,0.51,0.165,1.4237,0.5515,0.3575,0.4176
F,0.673,0.55,0.175,1.2297,0.5434,0.2757,0.39
F,0.705,0.5619999999999999,0.2,1.3603,0.5874,0.2922,0.4169
M,0.465,0.376,0.105,0.4795,0.1937,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.2358,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.1154
F,0.55,0.425,0.153,0.8654,0.362,0.196,0.2394
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.296,0.095,0.203,0.0798,0.0404,0.075
M,0.47,0.362,0.128,0.5795,0.293,0.227,0.1005
F,0.46,0.375,0.12,0.4605,0.1775,0.109,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
M,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.2322
F,0.52,0.41,0.139,0.595,0.2385,0.1446,0.1771
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.37,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4838,0.2105,0.1055,0.15
M,0.405,0.31,0.111,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.149,0.22
M,0.445,0.35,0.12,0.4425,0.1614,0.0874,0.1434
