cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07877984642982483
F,0.53,0.42,0.135,0.677,0.2565,0.15158997476100922,0.21
M,0.44,0.365,0.125,0.3631061017513275,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
I,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.3511712849140167,0.1,0.4755,0.1675,0.0805,0.16369010508060455
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5793503522872925,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.44005638360977173,0.14,0.931,0.356,0.234,0.28
F,0.605,0.475,0.18,1.0962252616882324,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.4413696825504303,0.242,0.33
F,0.68,0.56,0.165,1.286854863166809,0.4922846257686615,0.2805,0.46
F,0.6113488078117371,0.525,0.1588393896818161,1.338,0.5515,0.3575,0.35
F,0.68,0.55,0.175,1.3178355693817139,0.815,0.25838643312454224,0.455
F,0.705,0.4987804591655731,0.16698740422725677,1.7095,0.5858133435249329,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5016362071037292,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,1.117652177810669,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.4154829680919647,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.2861749827861786,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
I,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.06759192049503326,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7473433613777161,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.471601277589798,0.225,0.425
M,0.57,0.48,0.175,1.185,0.474,0.261,0.38
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,1.0774823427200317,0.3625,0.20899571478366852,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.13624460995197296,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.16107851266860962,1.1025,0.4695,0.25772133469581604,0.345
F,0.575,0.445,0.14,1.1735385656356812,0.3845,0.252,0.285
M,0.62,0.51,0.175,1.2657430171966553,0.5105,0.25590065121650696,0.34818315505981445
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.475,0.16,1.216005802154541,0.408,0.24711886048316956,0.33920788764953613
M,0.58,0.45,0.14,1.0825822353363037,0.38,0.216,0.36
F,0.57,0.465,0.15765716135501862,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.28271743655204773
M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.4689081907272339,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.222529336810112
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.1538952887058258,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
M,0.5747275352478027,0.56,0.15464404225349426,1.494,0.588,0.3425,0.485
M,0.665,0.4686308801174164,0.195,1.606,0.5755,0.388,0.3331340253353119
M,0.47377145290374756,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.25618091225624084
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.21459923684597015
M,0.5523926019668579,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.12379015982151031,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.535,0.16,1.7255,0.63,0.250885546207428,0.32998692989349365
M,0.71,0.54,0.16934292018413544,1.364829421043396,0.7665,0.2729535698890686,0.78
M,0.595,0.48,0.165,1.262,0.46486735343933105,0.283,0.41
I,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
I,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.39697209000587463,0.285,0.095,0.41528981924057007,0.096,0.0575,0.0925
F,0.565,0.445,0.155,1.0149163007736206,0.341,0.2055,0.2475
F,0.5487198829650879,0.43671369552612305,0.145,1.0096077919006348,0.295,0.1435,0.2665
M,0.65,0.52,0.1621817648410797,1.3445,0.519,0.306,0.3316914737224579
M,0.56,0.455,0.13129471242427826,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.145,1.2310025691986084,0.4415,0.2512587904930115,0.3338046371936798
F,0.605,0.5,0.185,1.1185,0.469,0.22053538262844086,0.335
F,0.635,0.515,0.19,1.3715,0.5065,0.305,0.33407890796661377
F,0.605,0.485,0.1514606475830078,1.0565,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.4606439769268036,0.3476983308792114,0.13,0.722,0.32,0.12645550072193146,0.21
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.614661455154419,0.485,0.215,1.3993676900863647,0.546,0.2705761194229126,0.3810424208641052
F,0.58,0.455,0.17,0.9075,0.374,0.2046617567539215,0.285
F,0.575,0.46,0.1549954116344452,1.124,0.2985,0.1785,0.44
M,0.605,0.4492284059524536,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.4806951582431793,0.16,1.222,0.53,0.26893240213394165,0.28
M,0.61,0.485,0.175,1.2445,0.544,0.21359562873840332,0.345
F,0.725,0.48182839155197144,0.21,2.141,0.65,0.398,0.36364588141441345
F,0.5760974884033203,0.545,0.23,1.752,0.5605,0.2895,0.815
F,0.6914886832237244,0.538179874420166,0.19,1.7663898468017578,0.7007848620414734,0.38661113381385803,0.725
F,0.5919559597969055,0.4626884162425995,0.175,2.124,0.765,0.4515,0.85
F,0.68,0.47771143913269043,0.16053959727287292,1.842,0.625,0.408,0.65
F,0.705,0.5417691469192505,0.173870250582695,1.7645832300186157,0.7222912907600403,0.3977420926094055,0.4894590973854065
F,0.68,0.515,0.16908401250839233,1.6185,0.593309760093689,0.3048628866672516,0.62
M,0.695,0.55,0.16733281314373016,1.351141333580017,0.7125,0.27006492018699646,0.59
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
F,0.6409352421760559,0.435,0.155,1.584252119064331,0.486,0.233,0.4012177288532257
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.97,0.385,0.2165,0.35
M,0.57,0.48,0.18,0.9395,0.399,0.2,0.295
F,0.6132267117500305,0.51,0.175,1.368,0.5511417388916016,0.266,0.57
F,0.56,0.45,0.16,1.0235,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
F,0.6247610449790955,0.51,0.2,1.5675,0.553203821182251,0.2871137261390686,0.46
F,0.62,0.49,0.19,1.218,0.5610830783843994,0.2965,0.37357550859451294
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.63,0.5,0.185,1.383,0.54,0.26096606254577637,0.35487687587738037
F,0.63,0.46246373653411865,0.16,1.199,0.5265,0.335,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.29
M,0.615,0.48,0.15058542788028717,1.1595,0.4845,0.2165,0.325
M,0.61,0.485,0.17,1.0819340944290161,0.419,0.2405,0.36
M,0.58,0.45,0.15,0.927,0.42214179039001465,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
M,0.5,0.405,0.155,0.8209554553031921,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.64,0.4634782671928406,0.185,1.3035,0.47855448722839355,0.2635,0.465
M,0.56,0.45,0.16,0.922,0.432,0.178,0.26
