cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.04129796847701073,0.07
F,0.53,0.42,0.135,0.677,0.3066171705722809,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.05610877647995949,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8489312529563904,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.2742951512336731,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.45029985904693604,0.1675,0.08741346746683121,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.10548648983240128,0.381,0.1705,0.075,0.115
M,0.355,0.2848859429359436,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.08926811814308167
F,0.565,0.44,0.15388023853302002,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
F,0.59,0.445,0.14,1.0451511144638062,0.356,0.234,0.28
M,0.605,0.475,0.14128249883651733,0.997165858745575,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8594010472297668,0.393,0.227,0.2
F,0.58,0.47,0.1702452003955841,1.2630289793014526,0.3935,0.242,0.3689788579940796
F,0.68,0.47381043434143066,0.165,1.639,0.6055,0.2805,0.3598382771015167
M,0.665,0.525,0.165,1.338,0.44221818447113037,0.2154271900653839,0.35
F,0.68,0.4653540849685669,0.175,1.798,0.815,0.3925,0.455
F,0.6310957670211792,0.4913119077682495,0.17442703247070312,1.7095,0.633,0.4115,0.40618735551834106
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.10717824846506119
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34255093336105347
F,0.45,0.355,0.105,0.3157452940940857,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.42550957202911377,0.2035,0.26
M,0.3904244005680084,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.1856943815946579,0.227,0.14
F,0.47575029730796814,0.3694910705089569,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5831738114356995,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12012824416160583,0.5562347769737244,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
I,0.4123072624206543,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.4924345910549164,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.28510335087776184,0.192,0.0955,0.135
M,0.47,0.3138953149318695,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.1454789638519287
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.4265177249908447,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
I,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.03825756534934044,0.045
M,0.5579963326454163,0.425,0.13,0.8055115938186646,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.23558402061462402,0.425
M,0.5912739634513855,0.45873263478279114,0.175,1.185,0.474,0.261,0.38
F,0.605,0.45,0.16594763100147247,1.098,0.481,0.2895,0.3580944240093231
F,0.6,0.46059274673461914,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.35431864857673645,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.62,0.51,0.175,1.184358835220337,0.5049517750740051,0.2699741721153259,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.5900086760520935,0.45392754673957825,0.16,1.3175,0.408,0.234,0.58
M,0.58,0.4479820430278778,0.14,1.013,0.38,0.216,0.36
F,0.57,0.4677879810333252,0.18,1.295,0.339,0.24509359896183014,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.3131162226200104
M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.10950156301259995,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.1348358690738678,0.8115,0.3873272240161896,0.1675,0.255
M,0.5866214632987976,0.44,0.15,0.755,0.37509313225746155,0.1525,0.28315430879592896
M,0.595,0.465,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.1584357023239136,0.507,0.318,0.3435331881046295
M,0.6064820289611816,0.56,0.15254256129264832,1.494,0.588,0.3425,0.485
M,0.6321861147880554,0.535,0.195,1.257218599319458,0.5755,0.388,0.3640628457069397
M,0.535,0.435,0.1280646026134491,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.5745466351509094,0.435,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.1735,0.445049911737442,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.4681961238384247,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.45040610432624817,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1435317099094391,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.10542244464159012,0.402,0.1305,0.0955,0.165
F,0.56,0.443647563457489,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2547140121459961,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.2757326066493988,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.08748812973499298,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.632397472858429,0.4909301996231079,0.16238553822040558,1.415784239768982,0.63,0.2635,0.54
M,0.71,0.54,0.165,1.959,0.7665,0.22023484110832214,0.78
M,0.595,0.48,0.165,1.1086292266845703,0.4835,0.283,0.41
F,0.4749499559402466,0.35,0.125,0.5605858564376831,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.3968752324581146,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.4381585121154785,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.52,0.19,1.3445,0.519,0.306,0.4465
M,0.56,0.401698499917984,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.07473809272050858,0.12912073731422424
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.145,1.053,0.4415,0.262,0.325
F,0.5990188717842102,0.5,0.185,1.1185,0.469,0.2585,0.335
