cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
I,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.15915817022323608,0.21
M,0.44,0.365,0.125,0.2427692860364914,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.22324404120445251,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.10819423198699951,0.24
I,0.355,0.28,0.085,0.2905,0.07836376130580902,0.0395,0.115
F,0.4127139151096344,0.34,0.1,0.451,0.188,0.087,0.1418401449918747
M,0.3627185821533203,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.1647748202085495,1.2052325010299683,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.157680943608284,1.1615,0.513,0.2514250874519348,0.305
F,0.56,0.4552342891693115,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9794259071350098,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.4305136501789093,0.18,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.4588989019393921,0.165,0.9975,0.3935,0.242,0.3060729503631592
F,0.68,0.4600103795528412,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.16729950904846191,1.338,0.5438267588615417,0.3575,0.3324219882488251
F,0.6226189732551575,0.55,0.17310431599617004,1.3675416707992554,0.815,0.3065010905265808,0.455
F,0.705,0.55,0.1623242199420929,1.7095,0.633,0.4115,0.49
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.45265087485313416,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.4271322190761566,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2096765786409378,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.4397658705711365,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.10235618054866791,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.3319103717803955,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.43256908655166626,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.48826953768730164,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.2545992136001587,0.425
M,0.57,0.4888472855091095,0.175,1.185,0.5493244528770447,0.261,0.3497399389743805
F,0.605,0.45,0.195,1.0340988636016846,0.481,0.2895,0.315
F,0.6,0.475,0.15,0.9994335174560547,0.4425,0.221,0.28
F,0.595,0.475,0.14,0.944,0.4538157284259796,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.5384945869445801,0.252,0.3269990384578705
F,0.62,0.51,0.16788925230503082,1.615,0.4998058080673218,0.192,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.2964775860309601
M,0.595,0.475,0.16,1.3175,0.408,0.234,0.58
M,0.58,0.45,0.15185381472110748,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.295,0.4504150450229645,0.2225,0.44
M,0.625,0.44686800241470337,0.14,1.195,0.4825,0.205,0.4
M,0.56,0.44,0.16,0.8645,0.4052857756614685,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
I,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.2987716495990753
M,0.695,0.56,0.19,1.494,0.4611071050167084,0.3425,0.485
M,0.6045880913734436,0.535,0.195,1.2287214994430542,0.5755,0.26504525542259216,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.32073095440864563,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.20500501990318298,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.4253723919391632,0.14646823704242706,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.6514138579368591,0.3105,0.1675,0.205
M,0.605,0.5009685158729553,0.16,1.1735,0.522867739200592,0.27391043305397034,0.345
F,0.4880533516407013,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.14412833750247955
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.10609035938978195,0.155
M,0.3844086527824402,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.26782968640327454,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.10371776670217514,0.12973831593990326
F,0.545,0.41,0.125,0.6935,0.2975,0.15027014911174774,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
