con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
605.7421264648438,France,Female,42.0,2.0,0.0,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,4.173149585723877,83807.86,1.0,0.0,1.0,112542.58,0.0
664.338623046875,Germany,Female,38.29911422729492,4.538913249969482,159660.8,1.358363389968872,1.0,1.0,113931.57,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Female,36.16200637817383,2.0,125510.82,1.0,1.0,1.0,76282.2265625,0.0
662.6981201171875,Spain,Male,44.0,5.531881332397461,81017.7734375,2.0,1.0,1.0,103838.859375,1.0
822.0,France,Male,50.0,4.730246543884277,0.0,2.0,1.0,0.0,10062.8,0.0
376.0,Germany,Female,36.73625564575195,4.0,115046.74,4.0,0.0,0.0,119346.88,1.0
501.0,France,Male,44.0,4.0,56420.77734375,2.0,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,2.0,134603.88,1.0,1.0,1.0,82667.640625,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,1.6986243724822998,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,1.8328748941421509,0.0,0.0,190857.79,0.0
611.8299560546875,Spain,Female,35.0,7.0,0.0,1.8362681865692139,1.0,1.0,65951.65,0.0
616.0,Germany,Female,45.0,4.83851957321167,143129.41,1.4164546728134155,0.0,1.0,64327.26,0.0
653.0,Germany,Female,58.0,4.09796142578125,132602.88,1.0,1.0,0.0,5097.67,1.0
549.0,France,Female,24.0,5.023257255554199,0.0,2.0,1.0,1.0,14406.41,0.0
602.9268798828125,Spain,Male,45.0,6.0,0.0,1.0,0.0,0.0,158684.81,0.0
626.4669189453125,France,Female,24.0,6.0,53281.171875,2.0,1.0,1.0,54724.03,0.0
618.952880859375,France,Female,41.0,8.0,0.0,1.7080727815628052,1.0,0.0,170886.17,0.0
636.0,Spain,Female,32.0,8.0,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,4.0,70386.4375,1.0,1.0,0.0,93171.078125,1.0
669.0,France,Male,34.23012924194336,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Female,34.572689056396484,5.0,0.0,1.0,1.0,1.0,79297.609375,0.0
615.5447998046875,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
640.3759155273438,Germany,Female,37.540138244628906,2.0,100008.1796875,1.5787538290023804,1.0,1.0,170041.95,0.0
571.0,France,Female,44.0,4.578433513641357,0.0,2.0,0.0,0.0,38433.35,0.0
617.8585815429688,Germany,Female,43.0,3.0,141349.43,1.383011817932129,1.0,0.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,0.0,53483.21,0.0
591.0,France,Female,39.0,3.0,58652.203125,3.0,1.0,0.0,140469.38,1.0
533.0,France,Male,36.0,4.911828517913818,85311.7,1.451207160949707,0.0,1.0,156731.91,0.0
553.0,Germany,Male,34.81169128417969,9.0,110112.54,1.5236501693725586,1.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,6.0,43250.88671875,2.0,1.0,0.0,34410.55,0.0
722.0,Spain,Female,29.0,4.717468738555908,36086.69921875,2.0,1.0,1.0,90606.515625,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,145260.23,1.0,0.0,1.0,114066.77,0.0
629.7736206054688,Spain,Male,37.90016174316406,7.0,76548.6,1.4052343368530273,0.0,1.0,95533.3828125,0.0
850.0,France,Male,36.0,7.0,86940.4765625,1.0,1.0,0.0,40812.9,0.0
628.9517822265625,Germany,Male,36.22520446777344,5.117153167724609,70349.48,1.5417741537094116,1.0,1.0,87894.2265625,0.0
472.0,Spain,Male,40.0,4.0,78241.296875,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,51.0,4.4051995277404785,122522.32,1.0,0.0,0.0,83745.703125,1.0
556.0,France,Female,34.451656341552734,4.18799352645874,117419.35,1.0,1.0,1.0,94153.83,0.0
