con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,39.465171813964844,2.0,0.0,1.0,1.0,1.0,83753.1171875,0.0
588.9949951171875,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
635.2715454101562,France,Female,42.40800476074219,4.159538269042969,72277.265625,1.5270864963531494,1.0,0.0,113931.57,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Male,36.80295944213867,4.775997161865234,77676.3671875,1.0,1.0,1.0,96275.90625,0.0
658.450439453125,Germany,Male,42.50990676879883,4.2986040115356445,81982.9453125,1.4989769458770752,1.0,0.0,89061.25,1.0
822.0,France,Male,50.0,4.3385162353515625,0.0,1.5754761695861816,1.0,0.0,10062.8,0.0
645.4983520507812,Germany,Female,38.07072830200195,5.283437252044678,102500.0390625,4.0,1.0,1.0,96778.625,1.0
501.0,France,Male,44.0,4.0,142051.07,1.142511248588562,0.0,0.0,74940.5,0.0
684.0,France,Male,27.0,2.725363254547119,134603.88,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,1.310253381729126,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,0.0,0.0,78347.109375,0.0
549.0,France,Female,25.0,4.6040425300598145,0.0,1.6216700077056885,0.0,0.0,190857.79,0.0
596.9081420898438,Spain,Female,35.0,7.0,0.0,2.0,1.0,1.0,65951.65,0.0
611.3450927734375,Germany,Male,45.0,3.0,143129.41,2.0,1.0,1.0,78058.8203125,0.0
611.9917602539062,France,Female,58.0,1.0,132602.88,1.3223315477371216,1.0,0.0,5097.67,0.0
549.0,Spain,Female,24.0,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,32.73823928833008,6.0,0.0,1.0,0.0,0.0,158684.81,0.0
621.816162109375,France,Female,24.0,6.0,0.0,1.7381702661514282,1.0,1.0,54724.03,0.0
732.0,France,Male,38.06816101074219,8.0,79599.1796875,1.5173530578613281,1.0,1.0,92768.6875,0.0
611.6751098632812,Spain,Male,33.68696212768555,4.6334357261657715,61273.515625,2.0,1.0,0.0,138555.46,0.0
623.060546875,France,Female,38.0,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.0,0.0,2.0,0.0,0.0,8487.75,0.0
846.0,France,Female,38.0,5.0,52830.1796875,1.5071700811386108,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
756.0,France,Male,36.0,2.0,136815.64,1.0,0.0,1.0,86704.890625,0.0
571.0,France,Male,30.738353729248047,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,France,Female,38.87514877319336,3.0,75052.9921875,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
601.7296752929688,Spain,Female,40.96121597290039,3.0,0.0,3.0,1.0,0.0,140469.38,1.0
533.0,France,Male,36.0,7.0,85311.7,1.0,0.0,1.0,156731.91,0.0
553.0,France,Male,41.0,4.452208995819092,110112.54,1.252792239189148,0.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,6.0,35268.96875,2.0,1.0,0.0,34410.55,0.0
620.4077758789062,France,Female,35.13456726074219,9.0,0.0,2.0,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,France,Male,31.0,3.7586162090301514,145260.23,1.0,0.0,1.0,114066.77,0.0
804.0,Spain,Female,33.0,7.0,76548.6,1.149720311164856,0.0,1.0,98453.45,0.0
850.0,France,Female,36.0,7.0,0.0,1.0,1.0,1.0,40812.9,0.0
608.3878173828125,France,Male,41.0,6.0,68103.34375,2.0,0.0,0.0,178074.04,0.0
472.0,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
631.7717895507812,France,Female,51.0,8.0,122522.32,1.0,0.0,0.0,181297.65,1.0
556.0,France,Female,61.0,2.0,117419.35,1.0,1.0,1.0,94153.83,0.0
834.0,France,Female,49.0,4.178605556488037,61783.7421875,1.0,1.0,0.0,73909.2265625,1.0
660.0,France,Male,38.461849212646484,4.925020694732666,95486.15625,1.0,1.0,1.0,158338.39,0.0
609.0596923828125,Germany,Female,36.78752899169922,3.6876349449157715,109421.13,2.0,1.0,1.0,126517.46,0.0
651.287353515625,France,Female,27.0,9.0,81686.15625,1.4970684051513672,1.0,0.0,100307.828125,0.0
663.0325317382812,Germany,Male,40.19511032104492,5.031144618988037,116603.6875,1.0,1.0,1.0,104080.078125,1.0
550.0,Germany,Male,38.0,2.0,112849.9296875,1.0,0.0,1.0,90878.13,0.0
776.0,Germany,Female,37.0,4.729973793029785,103769.22,2.0,1.0,0.0,194099.12,0.0
646.4970703125,France,Male,37.47029495239258,10.0,74700.078125,2.0,1.0,1.0,95352.0234375,0.0
585.0,Germany,Female,36.0,4.482261657714844,146050.97,2.0,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,0.0,0.0,116978.19,0.0
611.9567260742188,France,Male,37.261680603027344,4.946258544921875,125561.97,1.291080117225647,0.0,0.0,164040.94,0.0
611.2994384765625,France,Female,42.0,4.268670082092285,98495.72,1.0,1.0,0.0,40014.76,1.0
619.0,France,Male,43.0,1.0,125211.92,1.2683305740356445,1.0,0.0,113410.49,0.0
656.0,France,Male,29.29186248779297,5.0,127864.4,1.0,1.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,0.0,128072.8125,1.0,0.0,0.0,45613.75,0.0
575.1610717773438,Spain,Female,66.0,4.0,0.0,1.0,1.0,0.0,1643.11,1.0
586.2753295898438,France,Male,51.0,4.0,40685.92,1.0,1.0,1.0,85645.28125,0.0
742.0,Germany,Female,35.0,5.0,136857.0,1.1452088356018066,0.0,0.0,84509.57,0.0
687.0,Germany,Female,27.0,9.0,82258.390625,2.0,0.0,0.0,126494.82,0.0
555.0,Spain,Male,33.0,4.2570085525512695,59706.15234375,2.0,0.0,0.0,178798.13,0.0
618.5585327148438,Spain,Male,37.68486022949219,8.0,60660.2109375,1.3356707096099854,1.0,1.0,97126.953125,0.0
603.0,France,Female,34.85417175292969,4.0,109166.37,1.0,1.0,1.0,92840.67,0.0
751.0,Germany,Female,36.66899108886719,6.0,85103.484375,1.3898372650146484,1.0,0.0,27758.36,0.0
