con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,0.0,1.6683778762817383,1.0,1.0,74013.7578125,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,France,Female,42.0,3.0858280658721924,159660.8,1.146523118019104,1.0,0.0,113931.57,1.0
699.0,France,Female,37.892913818359375,1.0,0.0,1.7092808485031128,0.0,0.0,93826.63,0.0
850.0,Spain,Male,43.0,4.219411373138428,55639.12890625,1.0,1.0,1.0,81991.9765625,0.0
647.0540771484375,Germany,Male,37.10136413574219,5.095870494842529,59151.35546875,2.0,1.0,0.0,101416.875,0.0
822.0,France,Male,34.64051055908203,4.716769695281982,0.0,2.0,1.0,0.0,10062.8,0.0
376.0,Germany,Male,38.823699951171875,4.0,88728.1640625,1.3938188552856445,1.0,0.0,119346.88,1.0
501.0,France,Male,32.237388610839844,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
632.6502075195312,France,Male,27.0,2.0,61799.359375,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.933469772338867,6.0,102016.72,2.0,0.0,0.0,84367.578125,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,82063.921875,0.0
617.6362915039062,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,0.0,2.0,1.0,1.0,65951.65,0.0
641.611328125,France,Male,45.0,3.0,51896.90234375,2.0,0.0,1.0,64327.26,0.0
653.0,Germany,Male,58.0,1.0,132602.88,1.2463427782058716,0.0,0.0,79803.1015625,1.0
549.0,Spain,Female,24.0,4.031493186950684,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,2.0,1.0,1.0,54724.03,0.0
659.1276245117188,France,Male,33.476661682128906,4.015509605407715,0.0,2.0,1.0,1.0,170886.17,0.0
629.5676879882812,Spain,Female,32.0,4.82218074798584,52599.515625,1.5085371732711792,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.5457730293273926,0.0,2.0,0.0,1.0,58617.83984375,0.0
846.0,France,Female,34.1533203125,5.0,0.0,1.765342116355896,1.0,0.0,187616.16,0.0
577.0,France,Female,25.0,3.0,34371.25,2.0,0.0,1.0,124508.29,0.0
