"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.47508125,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"I",0.53,0.42,0.135,0.677,0.2565,0.155107083333334,0.21
"M",0.44,0.365,0.125,0.499308666666667,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.148355833333333,0.0775,0.12
"M",0.53,0.415,0.139204166666666,0.7775,0.237,0.1415,0.255055
"F",0.532558333333333,0.422305,0.1427,0.768,0.294,0.1495,0.2436875
"M",0.475,0.37,0.125,0.518800249999999,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.4936,0.384525,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.405625416666667,0.1675,0.081,0.135
"I",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.146133333333333,0.6845,0.2725,0.171,0.2331175
"F",0.47,0.355,0.119458333333333,0.4755,0.193060607142857,0.0805,0.148352083333333
"M",0.5,0.4,0.1298125,0.613137499999999,0.271940416666667,0.133,0.177308
"I",0.355,0.28,0.085,0.239129583333333,0.095,0.0395,0.115
"F",0.452449999999999,0.34,0.1,0.451,0.188,0.0999781666666667,0.13
"M",0.365,0.295,0.1060125,0.2555,0.0997919047619047,0.043,0.1
"M",0.424824791666666,0.32,0.1,0.381,0.162826625,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.08614875
"M",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.4603875,0.1532375,0.9395,0.398746666666666,0.214,0.27
"F",0.55,0.4241375,0.135,0.7635,0.318,0.21,0.2
"M",0.615,0.489824999999999,0.165,1.0999875,0.461026875,0.242049166666667,0.327923333333333
"F",0.56,0.44,0.15015,0.9285,0.3825,0.188,0.3
"F",0.578924999999999,0.45,0.185,1.0415025,0.3945,0.272,0.326295000000001
"M",0.576870833333333,0.445,0.14,0.931,0.356,0.234,0.28
"M",0.582624999999999,0.475,0.18,0.97636725,0.394,0.219,0.295
"M",0.575,0.425,0.14,0.8635,0.393,0.227,0.242965
"F",0.58,0.47,0.165360416666667,0.9975,0.3935,0.242,0.33
"F",0.68,0.56,0.165,1.639,0.701887083333333,0.2805,0.430570416666667
"F",0.6599875,0.525,0.165,1.4049575,0.63352,0.3131275,0.381498333333334
"F",0.69465,0.55,0.20215,1.672501,0.6874025,0.3828025,0.590459999999999
"F",0.695149999999999,0.557725,0.203775,1.7095,0.6894175,0.347985,0.51664
"M",0.470204166666667,0.355,0.105,0.51354475,0.227,0.124,0.1418225
"F",0.614075,0.475,0.155,1.217,0.567865,0.249425833333333,0.34
"F",0.471016666666667,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.883,0.381,0.2035,0.248100892857143
"M",0.4119625,0.316125,0.100854166666667,0.3275,0.134,0.086,0.09
"I",0.45,0.335,0.105,0.425,0.1865,0.091,0.121209583333333
"F",0.55,0.425,0.135,0.8515,0.362,0.18912,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.0533374999999999,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0981469583333333,0.045,0.075
"F",0.47,0.37,0.13314375,0.5795,0.293,0.227,0.172182291666667
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.54515625,0.425,0.16,0.8355,0.3545,0.2135,0.24702625
"I",0.52,0.41,0.12,0.595,0.26019,0.111,0.186042916666667
"M",0.4,0.32,0.106525,0.3124935,0.1335,0.06,0.0983375
"I",0.485,0.36,0.120783333333333,0.5415,0.243840833333333,0.096,0.154994464285714
"F",0.466553333333333,0.36,0.12,0.4775,0.2105,0.1055,0.15
"I",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5209,0.4086375,0.14,0.6615,0.2565,0.1755,0.22
"M",0.4521125,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.12535,0.5895,0.2765,0.139039166666667,0.17
"I",0.245,0.191909583333333,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.13780625,0.612598333333333,0.246,0.142295333333333,0.175
"M",0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.144565476190476,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1315,0.180687083333333
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"M",0.565,0.44,0.159925,0.915,0.337471666666667,0.1935,0.32
"F",0.62425,0.495,0.185,1.285,0.416,0.224,0.425615
"I",0.475,0.39,0.1257375,0.5305,0.227896458333333,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.482916666666667,0.17,1.247,0.48,0.2541625,0.425
"F",0.6306,0.4974125,0.175,1.185,0.474,0.261,0.3545275
"M",0.605,0.480328571428571,0.16985,1.20030145833333,0.533969375,0.2597375,0.315701666666667
"F",0.6,0.475,0.1429125,1.0075,0.468139583333333,0.221,0.28
"M",0.595,0.4643625,0.14,0.944,0.3625,0.189,0.315
"F",0.6,0.460366666666667,0.15,0.922,0.363,0.201615,0.28636125
"I",0.555,0.425,0.14,0.788,0.319793333333334,0.1761325,0.285
"F",0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
"F",0.582666666666666,0.45585,0.14,0.941,0.3845,0.252,0.285
"M",0.655675,0.519650000000001,0.205975,1.501855,0.5105,0.3494475,0.675
"F",0.553893750000001,0.425,0.165,0.9885,0.376262916666667,0.225,0.32
"M",0.620275,0.475,0.1961,1.3175,0.495105,0.27607125,0.58
"M",0.58,0.45,0.14,1.013,0.428735416666666,0.225299711538462,0.36
"F",0.617975,0.484625,0.18,1.295,0.339,0.2225,0.44
"F",0.5912,0.465,0.14,1.195,0.5024875,0.252115,0.4
"M",0.56,0.44,0.144416666666667,0.8645,0.3800425,0.2075,0.256247916666667
"F",0.46,0.355,0.12474375,0.514364,0.2205,0.114,0.165
"F",0.5701625,0.45,0.16,0.9775,0.3819275,0.231,0.33
"M",0.565,0.44,0.135,0.8115,0.355555,0.1796275,0.255
"M",0.555,0.44,0.15,0.755,0.307,0.1525,0.24757625
"M",0.58625,0.465,0.17285,1.115,0.4298225,0.254,0.39
"F",0.648175000000001,0.51295,0.165,1.294595,0.548655833333333,0.2759675,0.39
"F",0.695,0.54085,0.19,1.61911583333333,0.719405,0.3425,0.4512775
"F",0.685175,0.539025000000001,0.18935,1.606,0.7115825,0.388,0.48
