"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.357475,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.1380875,0.677,0.2565,0.154415,0.21
"M",0.44,0.365,0.125,0.516,0.230559583333333,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0427977916666667,0.055
"I",0.425,0.3,0.095,0.3515,0.1529,0.0741684166666666,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"I",0.563025,0.440099999999999,0.125,0.768,0.339195,0.1495,0.26
"M",0.4624875,0.360008333333333,0.125,0.5095,0.2165,0.1125,0.1583475
"M",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.48995,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.1128425,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.119934833333333,0.19
"M",0.52139375,0.405,0.129975,0.6845,0.2725,0.171,0.199695833333333
"M",0.45751875,0.355,0.1212,0.4755,0.1675,0.0805,0.1676725
"F",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.106073916666667,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.10664875,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.451375,0.155,0.965597,0.4275,0.214,0.27
"M",0.525983333333334,0.409808333333333,0.1364125,0.7635,0.318,0.21,0.2
"F",0.615,0.47923125,0.165,1.1615,0.513,0.301,0.3118375
"F",0.591594999999999,0.455425,0.14,0.939254166666666,0.3825,0.188,0.3
"F",0.58,0.46405,0.167075,0.9955,0.401796666666667,0.272,0.2958975
"M",0.59,0.445,0.144897916666667,0.980849999999999,0.44741125,0.208,0.28
"F",0.6086,0.486389583333333,0.18,1.127095,0.475164166666666,0.219,0.350955
"M",0.547562500000001,0.425,0.14,0.8635,0.393,0.227,0.2
"M",0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
"F",0.681525,0.56,0.18895,1.639,0.652070000000001,0.2805,0.549905833333333
"M",0.617549999999999,0.491449999999999,0.164225,1.2084675,0.5515,0.2607075,0.337659
"F",0.703324999999999,0.568249999999999,0.19725,1.798,0.8058575,0.3914125,0.479604999999999
"F",0.705,0.569875,0.2,1.8363025,0.830924166666667,0.4115,0.473285
"M",0.465,0.3545125,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
"I",0.45,0.355816666666667,0.105,0.5225,0.237,0.10772,0.145
"M",0.575,0.445,0.148075,0.883,0.381,0.179083,0.26
"I",0.355,0.29,0.09,0.3275,0.134,0.0693473333333333,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.543358333333334,0.425,0.135,0.8515,0.388136666666667,0.196,0.21742375
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.0465625,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.0138681666666667
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.0712835416666667
"F",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.0792760714285713,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.856556249999999,0.3545,0.2135,0.245
"I",0.5137875,0.41,0.12,0.581793583333334,0.2385,0.111,0.19
"I",0.4,0.32,0.095,0.303,0.1335,0.06,0.0889093333333333
"M",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.117316666666667,0.385,0.173,0.0915,0.11
"M",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.449158333333333,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.367607142857142,0.135,0.5895,0.2765,0.12,0.168675
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.452205,0.345,0.105,0.4115,0.18,0.1125,0.135
"M",0.523425,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.53004375,0.41,0.13,0.6965,0.31408,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.166955,0.08,0.1
"I",0.52,0.4,0.12,0.58,0.246997916666666,0.1315,0.185
"I",0.475,0.355,0.12,0.46034075,0.199985,0.1015,0.135
"F",0.565,0.44,0.16,0.96271375,0.354,0.1935,0.32
"F",0.595,0.495,0.1796375,1.285,0.416,0.26398,0.390663333333333
"F",0.494464583333333,0.39,0.12,0.534470416666667,0.2135,0.1155,0.17
"I",0.313714583333333,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.1099,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.17325,1.14994833333333,0.48,0.225035416666667,0.425
"M",0.620575000000001,0.4977,0.175,1.21373125,0.4784725,0.261,0.38
"F",0.591024999999999,0.45,0.195,1.191865,0.497364833333333,0.2895,0.315
"F",0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
"F",0.595,0.475,0.14,0.9966475,0.433811875,0.189,0.315
"F",0.597883333333333,0.47,0.157,0.95852,0.363,0.194,0.305
"M",0.555,0.425,0.147685714285714,0.788,0.282,0.1595,0.285
"F",0.615,0.475,0.164783333333333,1.1025,0.4695,0.2355,0.345
"F",0.575,0.445,0.14,0.93661325,0.3845,0.200015,0.285
"M",0.62,0.51,0.17425,1.28493611111111,0.547183958333332,0.272875,0.37895
"F",0.52,0.425,0.1636,0.9885,0.3505675,0.222440833333333,0.32
"M",0.595,0.492375,0.16,1.3175,0.545805,0.2713525,0.58
"F",0.58,0.460660714285713,0.1708,1.013,0.38,0.240275,0.311107083333333
"F",0.57,0.465,0.18135,1.295,0.339,0.2225,0.3613675
"F",0.61995,0.490924999999999,0.14,1.16192083333333,0.4825,0.2467940625,0.4
"M",0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
"F",0.46,0.360433333333333,0.13,0.517,0.210940833333334,0.114,0.159508333333333
"F",0.575,0.45,0.16,0.90393575,0.3135,0.185425,0.3000925
"I",0.55775,0.434175,0.135,0.8115,0.341363333333333,0.17518,0.255
"M",0.5546875,0.44,0.137375,0.755,0.338457827380953,0.162165,0.227331666666666
"M",0.607025,0.484025,0.175,1.15589,0.4015,0.254,0.39
"F",0.635625000000001,0.495,0.18335,1.31709075,0.507,0.318,0.39
"M",0.695,0.537775,0.172075,1.494,0.588,0.31563025,0.485
"F",0.69265,0.539525000000001,0.19475,1.606,0.69829,0.388,0.48
"F",0.54075,0.435,0.15,0.725,0.269,0.1385,0.25
"M",0.47,0.375,0.13,0.523,0.214,0.132,0.145
"F",0.47,0.366252083333333,0.13,0.535781666666667,0.201,0.133,0.165
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.435,0.159283333333333,0.843,0.328,0.1915,0.255
"M",0.5489375,0.435,0.16,0.883,0.316,0.170905,0.335
"M",0.53,0.415,0.14,0.724,0.3105,0.1675,0.203965
"M",0.6075875,0.47,0.154525,1.08860416666667,0.4975,0.2405,0.2843496875
"M",0.537125,0.41,0.155,0.910988333333334,0.3561955,0.2014,0.265980833333333
"F",0.545,0.43015,0.165,0.802,0.2935,0.17663375,0.28
"F",0.50465,0.4,0.125,0.6675,0.261,0.1315,0.22
"F",0.49835,0.39,0.135,0.6335,0.231,0.179,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.085839875,0.13
"M",0.495,0.395,0.125,0.59815,0.27826375,0.1345,0.155
"M",0.465,0.36,0.123925,0.431,0.176105,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.145923666666667,0.0635,0.105
"I",0.425,0.35,0.105,0.393,0.162984166666667,0.063,0.165
"F",0.545,0.41,0.125,0.6935,0.30998825,0.146,0.21
"F",0.53,0.398470000000001,0.115,0.63255125,0.233,0.1585,0.18
"F",0.49,0.396191666666667,0.135,0.62411,0.2555,0.102,0.22
"F",0.432827083333333,0.34,0.105,0.402,0.1305,0.0955,0.122787916666667
"M",0.550125,0.43,0.15,0.8825,0.336832500000001,0.172,0.31
"M",0.405,0.305,0.085,0.2605,0.111151666666667,0.0595,0.085
"I",0.47,0.365,0.105,0.4205,0.178184166666667,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.425,0.14055,0.766,0.31323375,0.1725,0.22428375
"M",0.355241666666667,0.265,0.075,0.213549,0.09,0.051,0.07
"I",0.36,0.269458333333334,0.08,0.208315416666666,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"F",0.65975,0.511575000000001,0.17235,1.4352275,0.63,0.3196825,0.3954375
"M",0.6177,0.492325000000001,0.175225,1.187735,0.4870375,0.261,0.360869166666666
"M",0.613275,0.48,0.166025,1.262,0.575545,0.292443,0.33169
"F",0.44,0.338940625,0.125,0.4035,0.175,0.063,0.129
"F",0.325,0.256670833333334,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.268975,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
"M",0.3419375,0.255,0.09,0.2005,0.094,0.0451408333333334,0.063
"F",0.405,0.325,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
"F",0.565,0.439825,0.1531,0.826,0.341,0.2055,0.2475
"F",0.55,0.45,0.158741666666667,0.741,0.295,0.1435,0.263585833333333
"F",0.65,0.52,0.19,1.4375025,0.5918125,0.308795,0.4465
"M",0.56,0.455,0.155,0.840755,0.34,0.1817525,0.2425
"M",0.475,0.366755,0.130475,0.5175,0.2075,0.117815583333333,0.157409166666667
"F",0.49,0.38,0.125,0.549,0.245,0.1075,0.174
"I",0.46,0.35,0.12,0.515,0.224,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.035014375
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"M",0.59,0.463408333333334,0.151333333333333,1.12024083333333,0.520980833333333,0.262,0.2799975
"F",0.605,0.5,0.185,1.1185,0.458696666666667,0.236787916666667,0.355055
"F",0.635,0.49337,0.19,1.29920625,0.5065,0.305,0.3796375
"F",0.605,0.485,0.16,1.0565,0.429565,0.2355,0.355
"F",0.565,0.442025,0.135,0.9885,0.433296428571429,0.1495,0.2678975
"M",0.523975000000001,0.405,0.134421428571429,0.722,0.3357925,0.157665,0.1843825
"F",0.575,0.46,0.17805,1.01966,0.4000325,0.2425,0.30524625
"M",0.645,0.5051,0.165625,1.2667875,0.5911825,0.2615,0.347773571428572
"F",0.58,0.455825,0.150633333333333,0.9075,0.399053333333333,0.2135,0.2542375
"F",0.577541666666666,0.46,0.165,1.124,0.2985,0.1785,0.44
"M",0.585065,0.465,0.165,1.04106625,0.4215,0.214828095238095,0.34
"F",0.605,0.485,0.16,1.13613666666667,0.53,0.254243333333333,0.28
"F",0.61,0.485,0.1721,1.2873625,0.544,0.3035275,0.345
"F",0.653896875,0.50715,0.168425000000001,1.36192,0.6168775,0.318818,0.3626175
"F",0.664125000000001,0.545,0.1887,1.48256625,0.5605,0.2895,0.815
