"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.471875,0.365,0.095,0.50145125,0.2245,0.10667375,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.41145,0.135,0.650405,0.2565,0.1415,0.21
"M",0.469924999999999,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.151823125,0.0775,0.12
"M",0.53,0.415,0.15,0.789745833333334,0.29593375,0.1415,0.33
"F",0.545,0.425,0.151875,0.757851666666666,0.294,0.1495,0.26
"M",0.473212499999999,0.37,0.127925,0.523773333333332,0.2165,0.1125,0.165
"F",0.55,0.44,0.1606,0.8945,0.3145,0.151,0.3195525
"F",0.525,0.38,0.14,0.6065,0.2417375,0.1475,0.21
"I",0.43,0.35,0.113108333333333,0.40512125,0.1675,0.0841343750000001,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.411280833333334,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.403,0.13,0.67627825,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.447104166666666,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.381520833333334,0.295,0.08,0.2555,0.10767825,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.44,0.155,0.9395,0.373303125,0.214,0.2713325
"F",0.55,0.415,0.135,0.7635,0.318,0.175805,0.217618333333333
"F",0.615,0.484499999999999,0.165,1.148355,0.513,0.254435416666667,0.305
"F",0.56,0.448206666666666,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.456924999999999,0.185,0.9955,0.3945,0.272,0.285
"M",0.59,0.459175,0.147575,0.931,0.4017445,0.234,0.28
"F",0.576591666666666,0.458625,0.18,0.974365000000001,0.394,0.219,0.295
"M",0.575,0.425,0.14,0.8635,0.417580000000001,0.18394,0.2
"M",0.58,0.47,0.165,0.9975,0.3935,0.225841666666667,0.33148375
"F",0.68,0.56,0.2001,1.639,0.579955,0.2805,0.46
"M",0.641525,0.510009375,0.1793,1.338,0.5515,0.27906475,0.425692625
"M",0.696349999999998,0.562224999999999,0.205575,1.798,0.815,0.4038525,0.455
"F",0.706149999999998,0.554324999999998,0.193925,1.9093625,0.863952500000001,0.41686,0.49
"I",0.466116666666667,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.430750000000001,0.174475,1.217,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.570224999999999,0.445,0.135,0.883,0.381,0.203519583333333,0.2462925
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.433793333333333,0.135,0.8515,0.3498225,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.0460047142857143,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.499495833333333,0.3856,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.145765
"I",0.325,0.240834166666667,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.18908625,0.245
"I",0.527400000000001,0.41,0.12,0.595,0.2636575,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.131064375,0.06,0.0919379166666666
"M",0.485,0.3718125,0.13,0.5415,0.2348125,0.096,0.16
"F",0.47,0.361949999999999,0.12,0.4775,0.2105,0.105008125,0.147198125
"M",0.426533333333333,0.31,0.1,0.378608333333334,0.173,0.0915,0.106695
"F",0.5,0.4,0.14,0.6615,0.2583475,0.1755,0.22
"M",0.445,0.346616666666667,0.120845833333333,0.44590125,0.192,0.0955,0.135
"M",0.47,0.385,0.125169444444444,0.5895,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.138736875,0.175
"M",0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
"M",0.523069583333334,0.405,0.11,0.625,0.276565,0.16,0.175
"F",0.531125000000001,0.41,0.13,0.728647291666667,0.302,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.393335,0.12911,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"F",0.610149999999999,0.478082142857142,0.16,1.08184020833333,0.44549375,0.245587916666667,0.32
"F",0.614262500000001,0.4891125,0.185,1.224293125,0.416,0.254109166666666,0.377945
"I",0.496735,0.380865833333334,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0336103333333333,0.045
"M",0.555,0.425,0.15455,0.7665,0.264,0.168,0.275
"F",0.419216666666667,0.32,0.11,0.353,0.1405,0.0985,0.11199525
"F",0.595,0.465225,0.17,1.0676725,0.404664166666667,0.225,0.341705833333333
"F",0.57,0.481375,0.183125,1.185,0.4744925,0.2508375,0.38
"F",0.605,0.45,0.195,1.098,0.449100625,0.2895,0.319543333333334
"F",0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
"M",0.595,0.475,0.14,0.896802999999999,0.3625,0.189,0.2759105
"F",0.6,0.470454166666667,0.15,0.922,0.398815,0.194,0.305
"F",0.555,0.425,0.14,0.828030833333333,0.282,0.1852575,0.285
"F",0.615,0.475,0.1574,1.1025,0.4695,0.22984,0.3009475
