"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.118125,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09305625,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.132475,0.683794999999999,0.301646458333333,0.1415,0.21
"M",0.44,0.3610625,0.123941666666667,0.490866291666666,0.21806625,0.100033333333333,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.336008333333334,0.095,0.3515,0.141,0.0775,0.12
"M",0.5051,0.396975,0.15,0.7775,0.237,0.1415,0.2573425
"F",0.52955,0.425,0.125,0.768,0.294,0.1495,0.26
"I",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.919735000000001,0.3386725,0.1826975,0.32
"I",0.525,0.39685,0.14,0.6065,0.194,0.12344125,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"I",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.14799,0.70855625,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.2765875,0.08,0.2555,0.097,0.043,0.0758820208333333
"M",0.45,0.32,0.1,0.390224375,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.15198125,0.9395,0.393768958333333,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.224776666666667
"F",0.615,0.4867375,0.165,1.23684375,0.522660535714285,0.301,0.354319047619048
"F",0.56,0.438637499999999,0.1539625,0.860127499999999,0.360785916666666,0.188,0.259545
"F",0.58,0.45,0.185,0.954405000000001,0.3945,0.21100125,0.285
"F",0.583337499999999,0.453675,0.14,0.9867375,0.437205624999999,0.234,0.2753125
"M",0.605,0.470224999999999,0.18,1.0236525,0.394,0.219,0.295
"M",0.552645000000001,0.425,0.14,0.8740175,0.393,0.227,0.2348725
"M",0.58,0.47,0.160175,0.9975,0.3935,0.213464166666667,0.33
"F",0.694299999999999,0.56,0.1933,1.639,0.6055,0.357225,0.46
"M",0.661275000000001,0.525,0.1821,1.4594095,0.629290333333333,0.3575,0.35
"F",0.706825,0.557,0.1873,1.798,0.788075000000001,0.413563333333333,0.455
"F",0.693699999999999,0.55,0.1979,1.79944,0.7265375,0.429354166666667,0.514189999999999
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.4267,0.155,1.217,0.5305,0.2459375,0.283984166666667
"F",0.45,0.355,0.105,0.512870833333334,0.237,0.1165,0.145
"F",0.575,0.4531,0.135,0.883,0.381,0.2035,0.26
"I",0.355,0.29,0.09,0.3275,0.134,0.0671771785714285,0.09
"F",0.45,0.335,0.1085125,0.425,0.1865,0.091,0.115
"F",0.560557371794871,0.425,0.14675,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.0761850000000001,0.0315,0.0235,0.02
"I",0.205,0.150425,0.055,0.042,0.017715,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295608333333333,0.095,0.2406475,0.0875,0.05410125,0.0814712500000001
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.1550025
"F",0.426275,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.0785483333333332,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.844155,0.3545,0.2135,0.245
"I",0.52,0.394425,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.0613754166666666,0.1
"I",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.400575,0.141908333333333,0.6615,0.2565,0.1755,0.22
"M",0.445,0.346475,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.3741,0.123179166666667,0.5895,0.268936416666667,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"I",0.505,0.4,0.125,0.583,0.246,0.13,0.175
"F",0.45,0.345,0.105,0.4115,0.18,0.1125,0.125269166666667
"M",0.505,0.405,0.1339,0.625,0.305,0.16,0.175
"F",0.529233333333334,0.41,0.13,0.781753750000001,0.33481625,0.1935,0.2025075
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
