"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.095,0.451725,0.2245,0.0949888852813854,0.1218525
"M",0.361120892857143,0.265,0.09,0.2255,0.0995,0.0485,0.0697375
"F",0.523065,0.42,0.146075,0.677,0.2565,0.1415,0.2251375
"M",0.44,0.365,0.125,0.516,0.218952083333333,0.114,0.155
"I",0.33,0.256401041666667,0.08,0.19118125,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3394425,0.141,0.0775,0.12
"F",0.53,0.415,0.161679166666667,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"I",0.475,0.367025,0.125,0.512656547619048,0.2165,0.1125,0.165
"F",0.5543625,0.440525,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.403229166666666,0.14,0.6065,0.194,0.1369175,0.21
"M",0.43,0.35,0.1123375,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.534415,0.2175,0.095,0.181658333333333
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.445223291666667,0.1675,0.0805,0.185
"F",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.07976
"I",0.44,0.34,0.1,0.431750337301587,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"I",0.45,0.32,0.1,0.382285902777778,0.1705,0.075,0.115
"M",0.355,0.2785375,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.0474529375,0.085
"F",0.565,0.44,0.149175,0.890820416666667,0.379379166666667,0.1964285,0.27
"I",0.55,0.42095,0.136604166666667,0.7635,0.318,0.155508263888889,0.2
"F",0.63995,0.50545,0.165,1.2988425,0.571867916666666,0.301,0.35071
"F",0.568925,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.454720833333333,0.185,0.9955,0.405334500000001,0.240736666666667,0.285
"M",0.59,0.4617425,0.14,0.96359,0.356,0.234,0.28
"F",0.605,0.469649999999999,0.1496,0.9365,0.394,0.219,0.290145833333333
"M",0.554041666666667,0.425,0.14,0.8635,0.393,0.19732,0.22743
"M",0.59635,0.477325,0.166075,1.055685,0.3935,0.21980375,0.33
"F",0.68,0.56,0.165,1.639,0.730214,0.32948625,0.43612
"M",0.665,0.525,0.165,1.40402166666667,0.636734,0.301803,0.399905
"F",0.6979,0.55,0.175,1.798,0.815,0.3925,0.4798925
"F",0.680800000000001,0.55,0.18735,1.602515,0.633,0.32248,0.477225
"M",0.465,0.355,0.105,0.484920416666667,0.227,0.124,0.125
"F",0.54,0.475,0.171358333333333,1.217,0.504648125,0.2748175,0.34
"F",0.45,0.355,0.12754,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.393245982142858,0.29,0.09,0.3275,0.134,0.086,0.09
"I",0.44185,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0176757023809524,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.2789,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.0759625,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.886228749999999,0.3707675,0.2135,0.245
"I",0.52,0.41,0.128875,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"I",0.485,0.36,0.13,0.545414333333334,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.149139583333333
"M",0.420154166666667,0.31,0.11912,0.370075,0.14735625,0.0915,0.11
"F",0.5106875,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.192,0.0974587500000001,0.135
"M",0.4918,0.385,0.135,0.5895,0.2765,0.13182,0.1678825
"I",0.245,0.189458333333333,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.584755416666667,0.246,0.135108333333333,0.175
"M",0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.2740375,0.16,0.175
"F",0.53,0.41,0.137425,0.6965,0.302,0.1935,0.2
"I",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.475665,0.208625270833334,0.1015,0.135
"F",0.565,0.449674999999999,0.16,0.915,0.354,0.1935,0.32
"F",0.595,0.495,0.185,1.285,0.416,0.259174375,0.41818625
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"F",0.555,0.4292,0.13,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.47696875,0.17,1.247,0.48,0.225,0.358124375
"M",0.629675000000001,0.511375,0.17955,1.26891,0.5244225,0.294725,0.38
"F",0.605,0.45,0.195,1.098,0.481,0.2895,0.34520625
"M",0.6,0.475,0.15,1.027885,0.4425,0.221,0.28
"M",0.592833333333334,0.475,0.1576,0.944,0.3625,0.189,0.315
"F",0.6,0.461225,0.15,0.922,0.363,0.194,0.2874975
"F",0.555,0.432658333333334,0.14,0.788,0.31943,0.1644725,0.285
"M",0.6059875,0.475,0.17,1.13648,0.466075,0.25657875,0.345
"M",0.575,0.453216666666666,0.14,0.941,0.3845,0.252,0.285
"M",0.62,0.479608333333333,0.153025,1.11765083333333,0.5105,0.25418,0.296003333333333
"F",0.52,0.425,0.165,0.9885,0.396,0.216835,0.32
"M",0.596404166666667,0.46765625,0.16,1.0517925,0.468932500000001,0.2362025,0.27544375
"F",0.572999999999999,0.45,0.185475,1.06364583333333,0.401275,0.216,0.36
"F",0.591174999999999,0.465,0.18,1.295,0.5132225,0.2225,0.44
"M",0.625316666666667,0.489699999999999,0.16185,1.195,0.4825,0.205,0.330153625
"M",0.5761625,0.452458333333334,0.1426,0.9161775,0.40337375,0.2075,0.26
"F",0.46,0.355,0.13,0.517,0.2205,0.114,0.165
"F",0.575,0.45,0.16,0.924277500000001,0.3135,0.231,0.2791075
"M",0.560200000000001,0.436725,0.135,0.8115,0.341,0.1721875,0.255
"I",0.555,0.43085,0.142125,0.7488225,0.307,0.1525,0.23428
"M",0.595,0.48425,0.175,1.13937,0.4015,0.254,0.39
"F",0.625,0.4946,0.165,1.262,0.541976666666666,0.318,0.341214166666666
"F",0.695,0.5376375,0.189375,1.53384875,0.588,0.327345,0.485
"F",0.69265,0.55325,0.1834,1.7172125,0.786927499999999,0.382605,0.48
"M",0.535,0.435,0.15,0.725,0.269,0.1385,0.25
"M",0.47,0.375,0.13,0.523,0.229789166666667,0.132,0.145
"M",0.47763125,0.37,0.13,0.543145000000001,0.201,0.133,0.165
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.5567125,0.435,0.145,0.843,0.328,0.185523333333333,0.2507375
"F",0.53,0.435,0.162733333333333,0.8484975,0.306381666666667,0.164,0.335
"F",0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
"M",0.605,0.47,0.174025,1.1735,0.494682499999999,0.27777975,0.345
"F",0.526008333333334,0.41,0.155,0.727,0.291,0.1835,0.235
"F",0.545,0.427625000000001,0.152708333333333,0.802,0.2935,0.183,0.28
"M",0.5,0.3986025,0.125,0.6675,0.261,0.142715,0.22
"M",0.51,0.39,0.135,0.6335,0.231,0.179,0.2000875
"F",0.435,0.395,0.1122625,0.3635,0.162643055555556,0.098,0.129044166666667
"M",0.495,0.395,0.136233333333333,0.622077749999999,0.2375,0.1345,0.2223825
"M",0.465,0.36,0.105,0.431,0.172,0.107,0.175
"I",0.435,0.326766666666667,0.08,0.335169416666667,0.1485,0.0635,0.101010694444445
"M",0.425,0.35,0.105,0.376545,0.13,0.063,0.165
"F",0.545,0.41,0.125,0.67760375,0.2975,0.146,0.21
"F",0.53,0.415,0.115,0.5915,0.233,0.136234166666667,0.193505833333333
