"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.475016666666666,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"I",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.349015476190476,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.10507,0.3515,0.147961875,0.0744045833333333,0.12
"I",0.53,0.418025,0.15,0.7775,0.3229825,0.1415,0.244652916666667
"F",0.53475,0.425,0.125,0.768,0.294,0.1495,0.26
"I",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"M",0.55,0.42645,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.191343333333333
"M",0.43,0.35,0.11,0.410380666666666,0.1675,0.089708125,0.135
"F",0.49,0.38,0.135,0.5415,0.21674125,0.095,0.19
"F",0.535,0.405,0.145,0.71172875,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"M",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.446254166666666,0.34,0.112525,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2488405,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.446025,0.155,0.96078125,0.4275,0.22047525,0.27
"F",0.55,0.415,0.135,0.7635,0.349310833333334,0.21,0.2
"F",0.615,0.48,0.15819375,1.1615,0.533169999999999,0.26772125,0.305
"M",0.56,0.44,0.151945833333333,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.22866,0.3043325
