"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.221652083333333,0.0995,0.0485,0.07
"F",0.53,0.4135875,0.135,0.6509075,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.21810125,0.114,0.1633975
"I",0.33,0.256029166666667,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.524983333333334,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.2545875
"M",0.475,0.370420833333333,0.125,0.5095,0.2165,0.1123195,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.28273
"F",0.525,0.38,0.14,0.642405,0.194,0.151119166666667,0.21
"I",0.43,0.338059285714286,0.108354444444444,0.406,0.1675,0.0887925,0.1149875
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.283651439393939,0.171,0.205
"F",0.47,0.355,0.1,0.4599575,0.1675,0.0805,0.185
"F",0.5,0.396775,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.0956071944444444,0.13
"M",0.365,0.2839875,0.08,0.2555,0.097,0.043,0.1
"M",0.419575,0.32,0.1,0.368938,0.161483125,0.075,0.115
"M",0.355,0.278825,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.586188333333332,0.463799999999999,0.155,0.9395,0.4275,0.214,0.27
"F",0.533977083333334,0.415,0.135,0.7635,0.318,0.17511875,0.2
"F",0.61625,0.48,0.168225,1.151750625,0.513,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.20328125,0.3
"F",0.58,0.45,0.185,1.03892625,0.3945,0.21191125,0.367105
"M",0.565875,0.445,0.157071428571429,0.931,0.356,0.234,0.282535
"F",0.605,0.475,0.18,0.9365,0.394,0.219,0.295
"M",0.575,0.425,0.14,0.90321,0.4120625,0.227,0.2
"F",0.58,0.47,0.165,0.9975,0.415336666666667,0.242,0.30257875
"F",0.68,0.56,0.192,1.57514375,0.6055,0.304145,0.46
"M",0.644550000000001,0.525,0.165,1.338,0.5515,0.285145,0.35
"F",0.704774999999999,0.565627083333333,0.19645,1.8466465,0.785565583333333,0.3925,0.573569999999999
"F",0.685099999999999,0.5475,0.19255,1.67541625,0.683460833333334,0.32206625,0.49
"M",0.46371875,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.648970833333334,0.50585,0.155,1.34357875,0.6067925,0.3075,0.351149999999999
"F",0.45,0.360633333333333,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.901982916666667,0.381,0.2035,0.26
"M",0.355,0.2778625,0.09,0.305501458333333,0.134,0.086,0.09
"I",0.45,0.335,0.105,0.41859525,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.887445000000001,0.372494583333333,0.196,0.27
"I",0.24,0.175,0.0571937499999999,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.36926875,0.295,0.095,0.203,0.0875,0.05149525,0.075
"M",0.47,0.37,0.1258,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.469344,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.553639583333333,0.425,0.14895,0.855550833333333,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"I",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.264002361111111,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.173205
"M",0.444733333333333,0.345,0.105,0.4115,0.166130833333333,0.088799,0.135
"M",0.505,0.405,0.1285125,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.32071625,0.1935,0.199930916666667
"M",0.425,0.325,0.095,0.3785,0.1705,0.080879375,0.1
"M",0.52,0.4,0.12,0.583363333333333,0.234,0.1315,0.172134583333334
"M",0.475,0.355,0.12,0.494504119047619,0.234,0.1015,0.135
"F",0.5732625,0.4525,0.154025,0.915,0.354,0.1935,0.287428333333333
"F",0.595,0.495,0.19125,1.285,0.416,0.224,0.45332
"F",0.475,0.3732125,0.12,0.515789166666667,0.217843333333333,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.1471,0.759182499999999,0.264,0.168,0.2513475
"F",0.416575,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.170075,1.247,0.48,0.225,0.356768083333333
"M",0.57,0.48,0.175,1.154137,0.474,0.261,0.38
"F",0.605,0.45,0.195,1.17440583333333,0.481,0.2895,0.339319375
"F",0.599608333333333,0.46635,0.15,1.0075,0.4425,0.231660958333333,0.28
"F",0.597325,0.475,0.163925,1.0550825,0.3625,0.23463,0.315
"F",0.6,0.47,0.165025,1.103396,0.49720875,0.247446666666666,0.305
"F",0.555,0.425,0.14,0.788,0.282,0.1595,0.285
"F",0.615,0.4926625,0.164429166666667,1.12233583333333,0.453092916666667,0.2413925,0.3424275
"M",0.575,0.453525,0.153575,0.941,0.3845,0.2081075,0.285
"F",0.62,0.517525000000001,0.2085375,1.615,0.588137500000001,0.326405,0.675
"M",0.52,0.425,0.165,0.996570833333334,0.396,0.225,0.32
"F",0.595,0.475,0.16,1.3175,0.408,0.255988166666667,0.58
"F",0.58,0.455643333333333,0.14,1.013,0.38,0.233793125,0.282000833333334
"F",0.57,0.465,0.18,1.009639375,0.339,0.2225,0.3471475
"M",0.59655,0.465,0.1585375,1.195,0.5425825,0.265833,0.28130125
"M",0.56,0.44,0.153008333333334,0.8645,0.3305,0.2075,0.26
"F",0.46,0.355,0.13,0.517,0.2205,0.114,0.165
"M",0.57736875,0.455787499999999,0.16,0.9775,0.396697500000001,0.193020833333333,0.33
"M",0.565,0.425,0.1464125,0.8115,0.341,0.178154166666667,0.255
"M",0.555,0.44,0.15,0.755,0.303126,0.1665825,0.26
"M",0.595,0.465,0.175,1.115,0.4015,0.254,0.39
"F",0.6198,0.495,0.165,1.213495,0.507,0.318,0.340336666666666
"M",0.695,0.542775,0.1896,1.6988775,0.749705,0.3425,0.468745
"F",0.665,0.535,0.195,1.6854025,0.752017499999999,0.388,0.46578
"M",0.535,0.4215,0.1510875,0.71938,0.269,0.1385,0.25
"M",0.47,0.375,0.12955,0.523,0.214,0.1189115,0.1685775
"M",0.47,0.363639166666667,0.133525,0.5225,0.201,0.133,0.165
"F",0.483435416666666,0.375,0.125,0.5785,0.2775,0.085,0.16648175
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.553975,0.435,0.151658333333333,0.843,0.328,0.1915,0.2539
"M",0.53,0.435,0.16475,0.884128333333334,0.316,0.19041625,0.335
"M",0.53,0.415,0.14,0.724,0.320824166666667,0.1675,0.205
"M",0.605,0.47,0.159375,1.1735,0.557975833333334,0.25696125,0.27901125
"F",0.527625,0.41,0.155,0.727,0.2961375,0.1835,0.234212638888889
"F",0.545,0.43,0.154483333333333,0.802,0.2935,0.16496375,0.28
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
"F",0.51,0.39,0.135,0.6335,0.231,0.179,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.12345,0.5415,0.2375,0.1345,0.155
"M",0.461674999999999,0.36,0.105,0.431,0.172,0.107,0.13661125
"I",0.4188575,0.32,0.100520833333333,0.3325,0.1485,0.0635,0.0958170833333334
"I",0.437091666666667,0.341075000000001,0.105,0.393,0.13,0.063,0.165
"F",0.545,0.41,0.135375,0.773725,0.3636125,0.177305,0.19995875
"F",0.53,0.415,0.115,0.5915,0.233,0.13155575,0.18
"F",0.49,0.375,0.136975,0.6125,0.2555,0.102,0.22
"M",0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
"F",0.56,0.43,0.15,0.8825,0.36131275,0.172,0.31
"M",0.405,0.297571428571428,0.085,0.2605,0.1145,0.0595,0.085
"F",0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
"I",0.385,0.290594642857142,0.085,0.2535,0.103,0.0575,0.07742375
"M",0.515,0.425,0.14,0.753597916666667,0.304,0.1707975,0.23410875
"M",0.353682738095238,0.265,0.075,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.0251014583333333
"I",0.375,0.275,0.09,0.238761458333333,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.074544875
"M",0.671075,0.525500000000001,0.18225,1.516855,0.688025,0.3372175,0.4097625
"M",0.748008779761905,0.560224999999999,0.205225,1.959,0.923557500000001,0.492829999999999,0.666152500000001
"M",0.595,0.48,0.17935,1.229237,0.4835,0.283,0.41
"F",0.44,0.35,0.125,0.42722,0.175,0.063,0.129
"I",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.086225,0.201660833333333,0.086,0.04324,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.115,0.406,0.1635,0.0959407738095238,0.1355
"F",0.305,0.23,0.0771625,0.156,0.0675,0.0345,0.048
"M",0.345,0.255,0.09,0.2005,0.094,0.0295,0.0572710416666667
"F",0.405,0.325,0.11,0.3555,0.151,0.0777537499999999,0.117
"I",0.375,0.291325,0.0979500000000001,0.253,0.096,0.0575,0.0925
"F",0.5663,0.445,0.155,0.826,0.341,0.1828775,0.2475
"F",0.5549375,0.45,0.145,0.741,0.309674583333333,0.1435,0.2665
"M",0.65,0.513887500000001,0.19,1.3445,0.5920875,0.304145,0.3987915
"M",0.56,0.455,0.151645,0.797,0.34,0.19,0.2425
"M",0.475,0.375,0.1277,0.5175,0.2075,0.1182935,0.17
"I",0.49,0.38,0.125,0.549,0.245,0.1075,0.174
"M",0.459775,0.35,0.12,0.515,0.224,0.11773,0.14911625
"I",0.28,0.205,0.0779166666666667,0.125405916666667,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"M",0.59,0.475,0.145,1.053,0.4415,0.222051,0.301210833333333
"F",0.609549999999999,0.4842625,0.165475,1.13509458333333,0.469,0.25395,0.335
"F",0.640050000000001,0.51035,0.240275,1.3715,0.5065,0.2769775,0.468862499999999
"F",0.605,0.485,0.16,1.0565,0.37,0.227423875,0.355
"F",0.574312500000001,0.45,0.135,0.9885,0.387,0.1495,0.31
"M",0.521662500000001,0.405,0.13,0.722,0.328288333333333,0.131,0.192583333333333
"F",0.575,0.46,0.19,1.02569,0.392,0.21010625,0.34
"M",0.645,0.512675,0.215,1.38328,0.546,0.2615,0.4467525
"F",0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
"M",0.575,0.46,0.16965,0.93243,0.2985,0.1785,0.44
"M",0.605,0.472333333333333,0.161566666666667,1.056,0.4215,0.234955833333333,0.315779166666666
"M",0.605,0.470325,0.160075,1.13406,0.53,0.253365,0.28
"M",0.616016666666667,0.485,0.175,1.20385708333333,0.514272499999999,0.2714725,0.345
"F",0.617964285714286,0.491141666666666,0.21,1.3123775,0.51293875,0.272254999999999,0.4511575
"F",0.65,0.545,0.23,1.6579665,0.610119166666667,0.32692,0.815
"F",0.7302375,0.57,0.1955,1.8648865,0.758746458333333,0.44809,0.725
"M",0.682291666666667,0.540650000000001,0.1874,1.6602775,0.765,0.3642525,0.448632499999999
"F",0.637825000000001,0.50835,0.205,1.34378,0.511912500000001,0.273365,0.458313333333333
"M",0.747427529761905,0.560324999999999,0.204625,1.981,0.918415000000001,0.4922975,0.76
"F",0.6452,0.51925,0.210675,1.6185,0.5125,0.3094275,0.575534999999999
"F",0.722285416666666,0.564574999999999,0.19645,1.85152666666667,0.705507916666667,0.36884,0.59
"F",0.53,0.395,0.145,0.775,0.308,0.169,0.23385875
"M",0.561825,0.435,0.155,0.95867,0.39887,0.233,0.285
"F",0.52,0.405,0.14195,0.7134025,0.32,0.1568575,0.22
"I",0.235,0.164803571428572,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.043352,0.075
"I",0.315,0.2240675,0.07583375,0.125,0.06,0.0375,0.035
"I",0.31785,0.245,0.085,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.0201720833333334,0.015,0.0158153333333333
"M",0.58,0.475,0.15,1.05786166666667,0.450705,0.2165,0.35
"M",0.574143749999999,0.452404166666667,0.18,0.9395,0.399,0.2,0.295
"M",0.64,0.5176,0.175,1.368,0.515,0.281382499999999,0.57
"F",0.56,0.45,0.158708333333333,1.0235,0.429,0.268,0.3
"M",0.593608333333333,0.466433333333333,0.159358333333333,1.0432325,0.4355,0.214,0.325
"F",0.672216666666667,0.528025000000001,0.184575,1.5675,0.7205675,0.355133333333333,0.412085000000001
"F",0.618125,0.49,0.19,1.218,0.52512125,0.281825,0.355
"F",0.63,0.47635,0.15,1.0525,0.392,0.336,0.285
"F",0.63,0.5,0.16966125,1.25840125,0.54,0.286721666666666,0.38
"F",0.63,0.48,0.16085,1.1851875,0.5265,0.335,0.30699
"M",0.567349999999999,0.439904166666666,0.17,0.938460500000001,0.365,0.212809166666667,0.29
"M",0.6187,0.482425,0.1643,1.1595,0.5341375,0.272517083333333,0.30862
"M",0.61,0.481225,0.17,1.12101333333333,0.419,0.2550625,0.336255
"M",0.58,0.45,0.15,0.91771125,0.399191166666667,0.204347916666667,0.26406375
"I",0.355,0.275,0.085,0.2941475,0.092,0.06,0.15
"F",0.51,0.4,0.14,0.8145,0.459,0.1965,0.220709166666667
"M",0.533495,0.405,0.155,0.772,0.346,0.1535,0.245
"F",0.505,0.41,0.15,0.644,0.285,0.145,0.21
"F",0.64,0.5,0.199925,1.3035,0.4445,0.26960625,0.465
"M",0.56,0.45,0.155275,0.922,0.36884225,0.217405,0.276779166666667
"M",0.57725,0.46,0.154501041666667,0.933715000000001,0.3635,0.206785,0.2831
"I",0.45,0.345,0.111553333333333,0.4165,0.1655,0.08196375,0.127272916666667
"M",0.5,0.406375,0.165,0.82731875,0.254,0.205,0.285
"M",0.5,0.392925,0.145,0.658622500000001,0.234,0.1465,0.23
"F",0.53,0.423437500000001,0.17,0.8155,0.2985,0.155,0.271483333333333
"M",0.42,0.335,0.115,0.369,0.171,0.0843416666666666,0.12
"F",0.44,0.349725,0.14,0.482,0.186,0.1085,0.16
"M",0.4,0.3,0.11,0.315,0.109,0.067,0.12
"I",0.435,0.34,0.11245,0.3795,0.1495,0.085,0.12
"F",0.525,0.416279166666667,0.17,0.8325,0.2755,0.1685,0.31
"I",0.37,0.28,0.095,0.2655,0.122,0.052,0.08
"F",0.49,0.365,0.145,0.6345,0.1995,0.1625,0.192835833333333
"M",0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
"F",0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
"M",0.5,0.405,0.139875,0.640597261904762,0.241,0.1355,0.205
"F",0.485,0.395,0.16,0.68251625,0.2475,0.14864,0.235
"M",0.55,0.405,0.145583333333333,0.788183124999999,0.312349541666667,0.1635,0.255
"M",0.45,0.35,0.13,0.46,0.174,0.111,0.135
"I",0.405,0.3,0.12,0.324,0.1265,0.07,0.11
"M",0.4603125,0.36,0.131225,0.501,0.1665,0.115,0.165
"F",0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
"F",0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
"F",0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
"F",0.479633333333333,0.375,0.15,0.5755,0.22,0.144,0.19
"F",0.445,0.355,0.15,0.485,0.181,0.125,0.155
"I",0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
"F",0.5,0.37,0.135,0.45,0.20588125,0.1055,0.155
"F",0.39,0.29,0.125,0.292440833333333,0.121,0.0630122916666667,0.09
"I",0.365,0.27,0.085,0.205,0.078,0.0485,0.07
"F",0.58,0.465249999999999,0.165,1.1015,0.447,0.221574833333333,0.35
"F",0.53,0.415,0.16,0.783,0.2941,0.158,0.264718333333333
"M",0.572675,0.445,0.135,0.909081666666667,0.394975,0.19098875,0.275
"M",0.565,0.451849999999999,0.175,0.9025,0.31,0.193,0.325
"M",0.6456,0.505,0.215,1.4455,0.496,0.287,0.481254999999999
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
"I",0.44,0.35,0.114825,0.435,0.184526875,0.083,0.125
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",0.565,0.425,0.16,0.9425,0.3495,0.2185,0.2902825
"I",0.27,0.2,0.07,0.1,0.034,0.0245,0.035
"I",0.23,0.175,0.065,0.0645,0.026,0.013093125,0.02
"I",0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
"I",0.33,0.255,0.085,0.1655,0.063,0.0354567916666667,0.0549490833333333
"I",0.35,0.2597875,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
"I",0.305,0.245,0.075,0.164053541666667,0.0786300000000001,0.038,0.04691875
"I",0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
"I",0.33,0.25,0.105,0.1715,0.0655,0.035,0.0588820833333333
"M",0.59,0.47,0.169675,1.106475,0.4205,0.2805,0.326035
