"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.120975,0.514,0.2245,0.101,0.152320416666667
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"I",0.53,0.42,0.135,0.677,0.29596975,0.1415,0.21
"M",0.468362499999999,0.36639375,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"M",0.53,0.415,0.15,0.7775,0.237,0.1660675,0.33
"F",0.545,0.425,0.1439,0.768,0.3038775,0.1495,0.26
"I",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.154245
"F",0.55,0.43728125,0.15,0.8945,0.3471335,0.18724,0.32
"F",0.493820833333333,0.38,0.14,0.6065,0.237429666666666,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.384491666666667,0.135,0.553870000000001,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.21682
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.507,0.4006375,0.13,0.6955675,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.05751125,0.1
"M",0.45,0.32,0.109570833333333,0.394604875,0.176032416666667,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.0977583333333333,0.2255,0.0950324999999999,0.049,0.085
"M",0.565,0.45385,0.155,0.952260291666667,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.799396666666667,0.3608425,0.17983,0.2
"F",0.615,0.480458333333333,0.161275,1.1615,0.524968749999999,0.252654166666667,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.213569166666667,0.3
"F",0.58,0.45,0.15698125,1.02402041666667,0.433955625,0.272,0.285
"M",0.59,0.445,0.14,1.0133775,0.459665,0.234,0.26677
"M",0.605,0.460299999999999,0.1455,0.955168261904761,0.394,0.20247,0.295
"M",0.575,0.425,0.14,0.9078825,0.427460833333334,0.227,0.2
"M",0.58,0.47,0.169591666666667,0.9975,0.3935,0.242,0.33
"F",0.691091666666666,0.56,0.165,1.639,0.6055,0.335491666666667,0.46
"M",0.665,0.525,0.165,1.30782875,0.5515,0.2755825,0.3797075
"F",0.702499999999999,0.55,0.1839,1.6902525,0.759815,0.341422500000001,0.49591125
"F",0.683710000000001,0.546925,0.2117,1.7095,0.633,0.4115,0.630350000000001
"M",0.465,0.355,0.117425,0.479936875,0.212655833333334,0.118949875,0.125
"F",0.54,0.475,0.17635,1.217,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.1522875,0.892732125000001,0.381,0.2035,0.260865625
"M",0.355,0.29,0.09,0.3275,0.134,0.0681825,0.09051625
"I",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.184394375,0.27
"I",0.24757625,0.175,0.045,0.07,0.0300269345238096,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.00924525,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.37238125,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.126775,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.323683333333333,0.245,0.07,0.161,0.0755,0.038759875,0.045
"F",0.525,0.425,0.16,0.861975,0.3545,0.2135,0.245
"I",0.511333333333334,0.392654166666667,0.1264125,0.595,0.2385,0.111,0.19
