"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.48288125,0.2245,0.101,0.1424175
"M",0.35,0.265,0.09,0.2255,0.0878112500000001,0.0485,0.07
"F",0.53,0.42,0.135,0.705144166666667,0.3129175,0.1415,0.21
"M",0.470916666666666,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0966504166666666,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.42304375,0.125,0.768,0.294,0.155882083333333,0.26
"M",0.468291666666666,0.37,0.125,0.5095,0.216555,0.1125,0.165
"F",0.5499,0.44,0.15,0.8945,0.3145,0.151,0.32
"I",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.451154166666666,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.29521,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.143425,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.0985695833333335,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.337510416666667,0.1127875,0.381,0.1705,0.075,0.115
"M",0.355,0.278367083333333,0.095,0.2455,0.0955,0.062,0.075
"I",0.36172,0.275,0.1,0.2255,0.08,0.04832625,0.085
"M",0.565,0.44,0.155,0.9395,0.4275,0.21017,0.27
"F",0.55,0.415,0.135,0.7635,0.35058625,0.21,0.201050833333333
"F",0.615,0.488025,0.1811125,1.223795,0.517996250000001,0.2981075,0.355654999999999
"F",0.56,0.44,0.14,0.9285,0.3825,0.197113333333333,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.59,0.445,0.14,1.02838875,0.458395,0.234,0.28
"F",0.605,0.475,0.18,0.9365,0.394,0.219,0.295
"M",0.575,0.440304166666667,0.14,0.8635,0.4157165,0.174901,0.2
"M",0.58,0.47,0.168,1.085540625,0.446945,0.242,0.33
"F",0.68,0.53715,0.19395,1.627535,0.67941875,0.369622500000001,0.475177499999999
"F",0.665,0.525,0.16955,1.338,0.5515,0.3575,0.35
"F",0.680550000000001,0.53675,0.19295,1.6085675,0.6810325,0.364025,0.455
"F",0.693900000000001,0.547550000000001,0.2,1.7355825,0.72223125,0.379315,0.49
