"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.141997916666667
"M",0.35,0.265,0.0923691666666667,0.219758125,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"F",0.44,0.365,0.125,0.516,0.2174725,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0709093749999999,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.538339583333333,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.368875,0.123775,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.136705,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.48505,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.14455,0.6845,0.2725,0.171,0.224841666666666
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.3892,0.13379,0.629700416666667,0.285840833333333,0.133,0.180627916666667
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"I",0.365,0.295,0.08,0.2555,0.097,0.043,0.0764208333333334
"I",0.45,0.332983333333334,0.1,0.381,0.1705,0.075,0.107056666666667
"M",0.355,0.28,0.0979683333333335,0.2455,0.0955,0.0551791666666667,0.075
"I",0.38,0.282025,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.1473125,0.9552275,0.4275,0.20736875,0.27
"F",0.533683333333334,0.415,0.135,0.7635,0.326415,0.21,0.2081625
"F",0.613649999999999,0.48,0.165,1.1615,0.513,0.257316333333333,0.305
"M",0.56,0.44,0.14,0.895017249999999,0.3533235,0.188,0.3
"F",0.566974999999999,0.45,0.185,1.030485,0.3945,0.272,0.32377875
"M",0.59,0.468666666666666,0.14,0.89529,0.356,0.1837725,0.28
"F",0.605,0.475,0.18,1.079965,0.394,0.219,0.37027875
"F",0.575,0.425,0.14,0.8635,0.415165,0.227,0.2
"M",0.572935,0.453025,0.165,0.9975,0.3935,0.242,0.3108175
"F",0.68,0.536499999999999,0.165,1.639,0.6055,0.31586,0.428635000000001
"F",0.665,0.525,0.16995,1.338,0.643786666666667,0.3575,0.368375
"F",0.669775,0.544525,0.189625,1.555425,0.653792500000001,0.332821,0.455
"M",0.692249999999999,0.561399999999999,0.194125,1.6044525,0.695300833333333,0.3659325,0.49
"M",0.47,0.358375,0.105,0.4795,0.227,0.124,0.13521
"F",0.54,0.475,0.196925,1.217,0.446280833333333,0.238567916666667,0.4295125
"F",0.45,0.355,0.105,0.5225,0.237,0.113000416666667,0.140899
"F",0.575,0.445,0.135,0.894802916666666,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.138231577380952,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.35213,0.17872,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
