"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0508641666666666,0.07
"F",0.53,0.42,0.145325,0.677,0.2565,0.1415,0.226261666666666
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.41525,0.1514,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"I",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"M",0.55,0.44,0.1517,0.8945,0.3675775,0.200326583333333,0.270450416666667
"F",0.525,0.38,0.14,0.628584166666667,0.194,0.1475,0.21
"M",0.43,0.335895833333333,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.554988250000001,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.12305,0.4755,0.1675,0.0972574999999999,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.383937678571429,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.189597083333333,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.057835625,0.1
"I",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.0987680555555556,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.0952585000000001,0.049,0.085
"F",0.565,0.44,0.154175,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.82969,0.381829166666666,0.21,0.2
"F",0.615,0.4855625,0.165,1.1167425,0.4733625,0.26355375,0.3265825
"F",0.56,0.44,0.156725,0.9285,0.3825,0.188,0.279329166666667
"F",0.612025,0.485125,0.185,1.13406,0.3945,0.23672125,0.37278875
"M",0.5637625,0.445,0.14525,0.843740833333333,0.356,0.179609375,0.249915
"F",0.605,0.463724999999999,0.18,0.9365,0.394,0.219,0.295
"M",0.558199999999999,0.424125,0.14,0.8635,0.3997475,0.202416833333333,0.2
"M",0.601499999999999,0.47,0.165,1.057235,0.3935,0.242,0.330883125
"F",0.68,0.542225000000001,0.165,1.6305925,0.70588625,0.3417755,0.46
"F",0.648275000000001,0.525,0.165,1.2855145,0.5515,0.279145,0.35
"F",0.6982525,0.57065,0.187225,1.798,0.794695625000001,0.389037500000001,0.50972
"F",0.688599999999999,0.55,0.195575,1.61260291666667,0.633,0.3457625,0.508575
"M",0.469130833333333,0.355425,0.105,0.4795,0.227,0.124,0.125
"F",0.6169,0.475,0.155,1.2459405,0.55576,0.3075,0.34
"I",0.45,0.355,0.105,0.5225,0.237,0.11366,0.141654
"F",0.575,0.445,0.135,0.883,0.381,0.1902625,0.26
"M",0.3952375,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.341768333333334,0.105,0.425,0.1865,0.091,0.115
"F",0.5530875,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.014201625
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.36185,0.12,0.5795,0.293,0.227,0.14
