"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.467475,0.365,0.095,0.514,0.2245,0.101,0.144385833333333
"M",0.35,0.266639583333334,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2922375,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.0859958333333334,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0746085416666666,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.4235125,0.125,0.768,0.304487029761905,0.1495,0.26
"M",0.475,0.37,0.125,0.531783749999999,0.226976369047619,0.1125,0.165
"F",0.555499999999999,0.44,0.15,0.818685,0.3145,0.186168333333333,0.244295
"F",0.525,0.38,0.14,0.6065,0.194,0.13334375,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.0851454464285714,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.11977775,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.1502775
"M",0.5,0.4,0.13,0.693205,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.117459375,0.451,0.188,0.087,0.13
"M",0.3789725,0.292363333333333,0.08,0.2555,0.106044583333333,0.043,0.1
"M",0.4200975,0.32,0.1,0.381,0.161987119047619,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.96150625,0.4275,0.20831125,0.27
"F",0.55,0.420566666666667,0.135,0.7635,0.318,0.21,0.2
"F",0.621895833333333,0.48,0.165,1.2646725,0.553094999999999,0.301,0.337247333333333
"M",0.56,0.44,0.14,0.9285,0.3825,0.19964,0.2664225
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.3333525
"F",0.59,0.45915,0.14,0.931,0.356,0.234,0.28
"M",0.5855,0.475,0.140875,0.9365,0.394,0.2096925,0.277405
"F",0.575,0.425,0.1438,0.84514625,0.393,0.192485,0.2
"M",0.580025,0.458475,0.165,0.9975,0.3935,0.22872625,0.33
"F",0.655725,0.526225,0.18469875,1.43234166666667,0.57874,0.2805,0.46
"F",0.640650000000001,0.506325,0.165,1.338,0.5515,0.30378,0.3570125
"F",0.68,0.55,0.175,1.7822,0.815,0.382645,0.491124999999999
"F",0.705,0.557025,0.1947,1.72097,0.633,0.4115,0.49
"I",0.465,0.355,0.105,0.49548,0.227,0.124,0.125
"F",0.54,0.475,0.164079166666667,1.217,0.5305,0.258080833333333,0.32606125
"I",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.575,0.445,0.135,0.909891666666667,0.403445625,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.343304166666667,0.105,0.425,0.1865,0.091,0.115
"F",0.547450000000001,0.425,0.135,0.8346275,0.38960375,0.196,0.2151725
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.28195,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.1147125,0.1467475
"I",0.46,0.375,0.12,0.466390125,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0401932575757576,0.045
"M",0.525,0.425,0.16,0.934465,0.3545,0.2135,0.2768175
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.1868375
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.0940884523809522
"M",0.485,0.36,0.13,0.5415,0.2595,0.12321125,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.1477125
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.2088575
"F",0.445,0.346266666666667,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.12625,0.5895,0.2765,0.128699888888889,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"I",0.505,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.123204166666667,0.4115,0.18,0.1125,0.135
