"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.0897416666666667,0.2255,0.0995,0.0512608333333333,0.07
"I",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.1633225
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.160525,0.7775,0.2730425,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.2381465
"M",0.475,0.369725,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.43256,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.3381375,0.11,0.406,0.167870625,0.0877570833333335,0.135
"M",0.491117857142857,0.38,0.1319,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.289578333333333,0.146472458333333,0.213411666666667
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.1382125,0.6645,0.258,0.133,0.209575
"I",0.355,0.28,0.085,0.2905,0.11848775,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.134925
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.338866856060606,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.0527519047619047,0.075
"M",0.38,0.275,0.097265,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.48,0.162520833333333,1.1615,0.513,0.2604,0.305
"F",0.56778125,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.572937499999999,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.566875,0.445,0.14,0.931,0.356,0.234,0.28
"M",0.605,0.475,0.14725,0.9365,0.398431249999999,0.219,0.295
"F",0.575,0.425,0.154975,0.878457500000001,0.393,0.227,0.2
"M",0.593199999999999,0.47,0.165,0.9975,0.3935,0.207203333333333,0.3282275
"F",0.646315,0.504575,0.166925,1.3477575,0.6055,0.302337499999999,0.353615
"M",0.665,0.509816666666667,0.1642,1.338,0.5515,0.2978125,0.35
"F",0.696874999999999,0.55785,0.1896,1.800045,0.815,0.3925,0.4895975
"F",0.705,0.55,0.1795125,1.7095,0.633,0.3460125,0.488925
