"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.147108333333333
"M",0.35,0.267179166666667,0.09,0.2255,0.0995,0.0485,0.0691048333333333
"F",0.53,0.42,0.135,0.677,0.2565,0.169318333333333,0.208215
"M",0.44,0.365,0.122241666666667,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0410238882575758,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.5222375,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.524737499999999,0.425,0.150125,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.284509
"F",0.4895,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.449783333333333,0.35,0.1148375,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.129525,0.5415,0.2175,0.095,0.19
"F",0.535,0.4167,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.513966666666667,0.4,0.13,0.7179075,0.258,0.15576875,0.24
"M",0.355,0.28,0.085,0.2905,0.095,0.0611814166666666,0.115
"F",0.44,0.34,0.1,0.436731666666667,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1942675,0.075,0.111754583333333
"M",0.355,0.28,0.095,0.24812125,0.0955,0.062,0.075
"M",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.581699999999999,0.453775,0.1475,0.9395,0.414390833333333,0.214,0.27
"M",0.529775000000001,0.4170625,0.135,0.7635,0.318,0.16414925,0.2
"M",0.615,0.478775,0.165,1.1615,0.513,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"M",0.58,0.453883333333333,0.151425,0.9955,0.44523375,0.21786375,0.285
"M",0.59,0.45885,0.14,0.856395,0.356,0.17452,0.2669525
"F",0.605,0.475,0.18,0.9365,0.398843541666667,0.219,0.3153255
"M",0.575,0.425,0.1481,0.8635,0.393,0.18639375,0.2
"F",0.58,0.47,0.165,0.9975,0.3935,0.204905,0.33
"F",0.68,0.536874999999999,0.174925,1.49460625,0.6055,0.2805,0.46
"M",0.669337499999999,0.516175,0.163875,1.4848375,0.697332500000001,0.3575,0.35
"F",0.68,0.55,0.175,1.798,0.792596666666667,0.3925,0.509102500000001
"F",0.7228,0.5593,0.19125,1.839785,0.8599725,0.4115,0.49
"M",0.465,0.355,0.11526875,0.4795,0.213525833333334,0.124,0.125
"F",0.651135000000001,0.508225,0.165342857142857,1.31143,0.581040499999999,0.3075,0.34
"M",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.565974999999999,0.445,0.15285,0.883,0.381,0.2035,0.2522375
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.0935133333333333,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.013321125,0.02
"I",0.213339583333333,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.369442976190476,0.295,0.095,0.203,0.0875,0.045,0.0713041666666667
"M",0.47,0.37,0.12,0.7399275,0.358645,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15144125
"I",0.325,0.245,0.0802958333333333,0.161,0.0755,0.0255,0.045
"F",0.54367,0.425,0.16,0.8355,0.3545,0.2135,0.238965
"I",0.52,0.395654166666667,0.12,0.595,0.268489166666667,0.111,0.19
"M",0.4,0.32,0.103483333333333,0.3511025,0.150696875,0.0816908333333333,0.1
"F",0.485,0.36,0.1264375,0.589304583333333,0.2595,0.13015925,0.169595
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.4306125,0.31,0.1,0.385,0.1620885,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.18044,0.1001725,0.135
"M",0.47,0.37265,0.135,0.5895,0.262869583333333,0.12,0.17
"I",0.245,0.19,0.0613370833333333,0.086,0.042,0.014,0.025
"F",0.509191666666667,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.121025,0.4115,0.18,0.1125,0.135
"M",0.505,0.38863125,0.11,0.625,0.305,0.16,0.175
"F",0.5299125,0.41,0.13,0.6965,0.302,0.151719666666667,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.59172825,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"M",0.565,0.44,0.16,0.930046000000001,0.354,0.1935,0.32
"F",0.595,0.495,0.196725,1.285,0.416,0.2783675,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.124228333333333,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.170151666666667,0.275
"F",0.4,0.32,0.11,0.353,0.1483925,0.0985,0.1
"F",0.608575,0.475,0.17,1.13310833333333,0.48,0.2431555,0.425
"M",0.57,0.450458333333334,0.175,1.018413,0.41231625,0.2062025,0.337570000000001
"F",0.605,0.45,0.1471625,1.0075225,0.4608225,0.22659,0.2612325
"F",0.6,0.455425,0.15,1.0075,0.4425,0.221,0.27199375
"M",0.595,0.464525,0.14,0.917442916666666,0.3625,0.189,0.315
"M",0.6,0.47,0.15,0.922,0.363,0.194,0.305
"F",0.53592,0.425,0.14,0.823655,0.282,0.1844325,0.285
"F",0.615,0.475,0.166562083333334,1.08128533333333,0.4695,0.23311875,0.345
"F",0.575,0.445,0.14,0.941,0.3845,0.252,0.285
"F",0.662875000000001,0.52565,0.189425,1.615,0.6885195,0.34440375,0.4497075
"F",0.52,0.41946,0.166675,0.991783999999999,0.396,0.225,0.32
"F",0.6566,0.537425,0.18965,1.4859475,0.623341875,0.234,0.58
"M",0.58,0.458358333333333,0.14,1.0338775,0.419750357142857,0.216,0.36
"M",0.5327,0.413475,0.141125,0.765623750000001,0.339,0.172914,0.218797
"M",0.630925,0.503525,0.14,1.195,0.53496,0.205,0.4
"M",0.56,0.44,0.154559166666667,0.886127500000001,0.3305,0.2075,0.2618575
"F",0.46,0.355,0.125553571428572,0.517,0.2205,0.114,0.150009416666667
"F",0.575,0.45,0.17624375,0.97983875,0.3135,0.21841875,0.33
"M",0.565,0.4404,0.135,0.8115,0.361776666666667,0.16988475,0.2312575
"M",0.555,0.44,0.15,0.8569775,0.367640833333333,0.1525,0.26
"M",0.600218749999999,0.479116666666666,0.1792,1.07485454166667,0.4015,0.2255925,0.39
"F",0.635975,0.504625,0.172,1.262,0.516951875000001,0.28447,0.39
"F",0.695,0.550374999999999,0.19,1.7750375,0.7651725,0.37612625,0.5073425
"F",0.677975000000001,0.538425,0.18805,1.606,0.698896666666667,0.345035000000001,0.4642425
"I",0.535,0.435,0.15,0.725,0.293705,0.1385,0.2367675
"M",0.467720833333333,0.375,0.13,0.505607916666667,0.214,0.119550833333333,0.145
"M",0.474324999999999,0.37,0.137575,0.566954404761905,0.201,0.133,0.17972625
"M",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.1034,0.2315,0.105,0.046,0.075
"M",0.55,0.435,0.145,0.843,0.328,0.182436,0.25351375
"M",0.53,0.422275,0.161615,0.883,0.316,0.164,0.335
"M",0.53,0.415,0.144114583333333,0.75680375,0.3105,0.1675,0.2287375
"F",0.607845833333332,0.47,0.167722916666667,1.10829,0.4975,0.2405,0.345
"M",0.529891666666666,0.41,0.155,0.809211583333334,0.336731833333333,0.1835,0.235
"F",0.545,0.43,0.165,0.802,0.2935,0.183,0.28
"F",0.5080625,0.4,0.125,0.6675,0.261,0.1315,0.22
"F",0.51,0.39,0.135,0.6335,0.231,0.179,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
"M",0.465,0.36,0.105,0.431,0.1796175,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.146544107142857,0.0635,0.105
"M",0.425,0.35,0.105,0.393,0.13,0.08035875,0.165
"F",0.545,0.41,0.125,0.6935,0.2975,0.148817916666667,0.21
"F",0.510379166666667,0.39273125,0.115,0.623679749999999,0.233,0.1585,0.18
"F",0.49,0.375,0.135,0.6125,0.2555,0.102,0.19211125
"M",0.44,0.34,0.105,0.36853875,0.1305,0.0831172916666666,0.11867375
"F",0.56,0.43,0.15,0.9182775,0.3465,0.19554625,0.31
"M",0.405,0.305,0.085,0.2605,0.1145,0.0606008333333333,0.085
"F",0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.0965666666666667,0.2535,0.103,0.0575,0.085
"F",0.515,0.425,0.14,0.766,0.281090875,0.16202,0.245889375
"M",0.37,0.265,0.075,0.214,0.09,0.048041625,0.07
"I",0.36,0.28,0.0868916666666668,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"M",0.7,0.544562500000001,0.2067,1.7255,0.63,0.36998,0.54
"M",0.628962499999999,0.492025,0.165,1.229965,0.573482857142858,0.261,0.321685833333333
"F",0.6415,0.509533333333334,0.165,1.262,0.530925000000001,0.283,0.41
"F",0.44,0.35,0.125,0.4035,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.04035375,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.0410365,0.0205,0.028
"F",0.425,0.338766666666667,0.115,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
"M",0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.2900125,0.095,0.253,0.096,0.0575,0.0925
"F",0.565,0.443575,0.155,0.826,0.341,0.2055,0.2475
"I",0.55,0.45,0.145,0.741,0.304585833333333,0.158390833333333,0.2665
"M",0.661433333333334,0.510575,0.177675,1.4664225,0.6775025,0.334985,0.3885675
"M",0.56,0.455,0.155,0.797,0.34,0.19,0.2425
"M",0.475,0.375,0.13,0.5175,0.2075,0.1165,0.1643725
"F",0.49,0.385525,0.125,0.549,0.245,0.130754375,0.174
"M",0.46,0.35,0.12,0.515,0.224,0.108,0.144430416666667
"I",0.293252083333333,0.205,0.08,0.127,0.0614145833333333,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.0373825,0.013,0.008,0.01
"M",0.597685416666665,0.475,0.161170833333333,1.053,0.4415,0.262,0.309767083333333
"F",0.605,0.5,0.185,1.1185,0.469,0.24803125,0.335
"F",0.642650000000001,0.515,0.19,1.3715,0.5065,0.305,0.426320833333333
"F",0.605,0.485,0.16,1.0565,0.4422175,0.2355,0.355
"F",0.57136,0.45116,0.135,0.9885,0.414635,0.1495,0.31
"M",0.515,0.41252,0.13,0.722,0.32,0.16126,0.21
"F",0.575,0.45595,0.19,0.994,0.3745225,0.2425,0.34
"M",0.645,0.519175000000001,0.1975625,1.514,0.664805833333333,0.3094875,0.450575
"F",0.58,0.458393333333333,0.17,0.9075,0.3611575,0.2135,0.285
"M",0.575,0.46,0.165,1.124,0.4737475,0.1785,0.30181625
"F",0.605,0.483124999999999,0.165,1.056,0.4215,0.2475,0.3364925
"F",0.605,0.485,0.16,1.222,0.53,0.2575,0.31817
"M",0.619225,0.485,0.1684,1.2445,0.544,0.2806025,0.345
"F",0.650250000000001,0.519545,0.21,1.428595,0.58921625,0.3255175,0.431879999999999
"M",0.6851,0.545,0.2017125,1.70566,0.67274875,0.3599775,0.556102500000001
"F",0.725,0.557150000000001,0.185825,1.7937325,0.838845,0.409085,0.486285
"F",0.696174999999998,0.550349999999999,0.19128125,1.7759375,0.765,0.37622625,0.504545
