"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.481504166666667,0.2245,0.101,0.15
"M",0.35,0.265,0.0933375000000001,0.2255,0.0995,0.0511283333333333,0.07
"F",0.53,0.42,0.135,0.640524375,0.2565,0.1415,0.2074725
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.161747083333333
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.796397499999999,0.296036428571428,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.3674,0.1211375,0.5095,0.2165,0.1125,0.153309583333333
"M",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.24781125,0.1475,0.21
"M",0.431674999999999,0.338441666666667,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38085,0.135,0.5415,0.2175,0.120993333333333,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.221055
"F",0.47,0.355,0.120505,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.202775416666667
"I",0.355,0.28,0.085,0.2905,0.095,0.0584476190476191,0.115
"I",0.44,0.34,0.1,0.451,0.188,0.087,0.125370958333333
"M",0.365,0.295,0.08,0.2555,0.104325416666667,0.043,0.1
"M",0.45,0.32,0.1,0.39259625,0.1705,0.0838907142857142,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"M",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.393829583333334,0.214,0.27
"F",0.534387500000001,0.415,0.135,0.7635,0.318,0.21,0.2
"M",0.608625,0.477966666666666,0.165,1.1615,0.525854499999999,0.301,0.305
"F",0.56,0.44,0.14785,0.84028875,0.3825,0.188,0.23828
"F",0.58,0.45,0.185,0.9955,0.3945,0.219051375,0.285
"F",0.572664999999999,0.445,0.14,0.88926,0.356,0.234,0.2554075
"M",0.602640624999999,0.475,0.15448125,1.07242,0.493174999999999,0.235106041666667,0.289534999999999
"M",0.575,0.425,0.14,0.8635,0.3926425,0.227,0.2
"M",0.58,0.47,0.164175,0.9975,0.3935,0.2063675,0.3329
"F",0.688699999999999,0.56,0.195275,1.639,0.656552500000001,0.2805,0.46
"F",0.665,0.5098,0.165,1.338,0.5515,0.304853125,0.35
"F",0.700599999999999,0.55,0.185225,1.798,0.816732499999999,0.393927500000001,0.455
"F",0.664475000000001,0.509475000000001,0.2,1.5484725,0.633,0.4115,0.436738888888889
"M",0.465,0.3534375,0.1144,0.485646333333334,0.227,0.11276,0.125
"M",0.54,0.475,0.1711,1.217,0.49522,0.3075,0.34
"F",0.45,0.355,0.105,0.4932225,0.237,0.107920416666667,0.145
"F",0.576364999999999,0.445,0.147275,0.883,0.387280625,0.2058825,0.26
"M",0.355,0.29,0.106175,0.3275,0.134,0.086,0.09
"F",0.45,0.340080416666667,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8651375,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.0936076388888889,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5736025,0.293,0.114511,0.148249583333333
"F",0.46,0.358233333333333,0.12,0.4605,0.1775,0.11,0.15
