"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.269175,0.09,0.2255,0.0995,0.0485,0.07
"M",0.50845,0.396295,0.135,0.677,0.2565,0.1415,0.204775
"M",0.44,0.3595,0.125,0.488125,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.782397499999999,0.303679166666667,0.177238541666667,0.2376975
"I",0.553028571428571,0.425,0.125,0.685511833333334,0.294,0.142025,0.215807261904762
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.563824999999999,0.44,0.15,0.8945,0.366657916666667,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.18647
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.2245775
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.1517925
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.200226
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.394735416666667,0.1633525,0.0854413988095238,0.125857708333333
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.3357,0.106845,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.4461,0.155,0.9395,0.4275,0.195765833333333,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.2
"M",0.615,0.4845825,0.165,1.1852975,0.5241275,0.27186,0.3188575
"F",0.566374999999999,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.1492625,0.9322625,0.3945,0.20806,0.285
"M",0.59,0.445,0.15870875,0.931,0.356,0.234,0.28
"M",0.605,0.475,0.18,0.9365,0.404452916666666,0.219,0.3089575
"M",0.575,0.439625,0.14,0.8635,0.4132675,0.227,0.2
"F",0.58,0.47,0.1574,1.0462575,0.466874625,0.247135,0.289439791666666
"F",0.68,0.56,0.165,1.442885,0.6055,0.2967225,0.432052083333333
"M",0.665,0.5209625,0.165,1.338,0.629558124999999,0.3575,0.370759791666667
"F",0.68,0.55,0.175,1.798,0.815,0.350175,0.486455833333333
"F",0.685924999999999,0.55,0.194525,1.69337,0.633,0.336575000000001,0.5404175
"I",0.46475,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.155,1.08468,0.4776075,0.3075,0.303526666666666
"I",0.4742,0.360720833333333,0.105,0.5101975,0.237,0.1165,0.145
"M",0.575,0.445,0.1525375,0.883,0.381,0.2035,0.260357500000001
"I",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.0987516666666667,0.115
"F",0.55,0.4359,0.148625,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.0462471388888889,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0191747916666667,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.0771215
"M",0.47,0.37,0.1263,0.5795,0.268777375,0.227,0.14
"F",0.439666666666667,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.251305
"I",0.520325000000001,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.103966666666667,0.303,0.1335,0.06,0.097465
"I",0.485,0.36,0.13,0.5415,0.2595,0.11659875,0.16
"F",0.47,0.36,0.117605555555555,0.4775,0.2105,0.107935583333333,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.648861666666667,0.2565,0.142286041666667,0.213079541666667
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.511775,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.44285,0.345,0.1167875,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.690015,0.33311875,0.16,0.175
