"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.11731,0.4932725,0.2245,0.101,0.15
"M",0.35,0.265,0.0926625000000001,0.220359583333333,0.0995,0.0485,0.07
"I",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.351425,0.125,0.46555875,0.188751666666667,0.0986825,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.408475,0.136452083333333,0.642185,0.237,0.1415,0.2026225
"F",0.549279166666667,0.431362500000001,0.125,0.83382375,0.342895,0.18667625,0.26
"I",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3573815,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.0844529166666667,0.135
"M",0.49,0.38,0.128758333333333,0.5415,0.2175,0.120623,0.19
"F",0.535,0.405,0.145,0.754678333333333,0.338494523809524,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.517779166666667,0.4,0.13,0.6645,0.301254791666666,0.133,0.1837785
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.45,0.34,0.1,0.451,0.188,0.0966453571428572,0.13
"M",0.378960416666667,0.295,0.08,0.2555,0.107577857142857,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.279875,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.223748452380952,0.08,0.049,0.085
"F",0.568558333333334,0.44,0.1498,0.9395,0.42700875,0.2082675,0.24195
"F",0.55,0.424550000000001,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.483224999999999,0.1626,1.1615,0.5093825,0.301,0.32444
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,1.01121875,0.3945,0.272,0.285
"M",0.59,0.459875,0.149075,0.931,0.356,0.234,0.28
"M",0.568718749999999,0.448775,0.18,0.9365,0.394,0.219,0.2927525
"M",0.575,0.4364,0.14,0.8635,0.40261,0.227,0.2
"M",0.58,0.455375,0.1546,0.9975,0.3935,0.242,0.2775125
"F",0.68,0.56,0.196,1.639,0.6055,0.3447275,0.4758975
"M",0.665,0.528675,0.1886,1.44249,0.5515,0.29056,0.4674725
"F",0.68,0.5431,0.175,1.60133,0.689345,0.324797708333333,0.455
"F",0.682675,0.55,0.19455,1.7095,0.633,0.3522475,0.49
"I",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.155,1.217,0.5305,0.250225,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.571092499999999,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.30613625,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"M",0.55,0.425,0.135,0.8515,0.362,0.194055,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.21477125,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.280005,0.095,0.203,0.0875,0.0468309583333334,0.0704764880952381
"I",0.47,0.37,0.117925,0.5795,0.293,0.1123175,0.1439105
"I",0.46,0.375,0.12,0.4605,0.1775,0.09727,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"I",0.4,0.32,0.095,0.328151178571428,0.151281,0.0652812499999999,0.1
"I",0.485,0.36,0.13,0.5415,0.22590875,0.117119375,0.16
"F",0.47,0.360675,0.1224075,0.4775,0.195764166666667,0.1055,0.15
"M",0.425866666666666,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.3925875,0.14,0.6615,0.267865833333334,0.1755,0.22
"M",0.445,0.347229166666667,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.121025,0.585045,0.2765,0.12,0.1664
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.0243222023809524
"F",0.505,0.4,0.125,0.583614166666667,0.246,0.13,0.175
"M",0.45,0.345,0.121025,0.4115,0.18,0.1125,0.135
"F",0.505,0.405,0.11,0.625,0.274219583333333,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.425,0.325,0.11062,0.371520791666667,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"M",0.565,0.44,0.16,0.915,0.350405,0.1935,0.32
"F",0.595,0.495,0.2033,1.285,0.416,0.2663775,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"I",0.555,0.425,0.13,0.7665,0.3339925,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.17,1.052255,0.4211325,0.225,0.348418428571428
"M",0.57,0.48,0.175,1.185,0.51078,0.2628725,0.338399666666667
"F",0.594819999999999,0.47375,0.195,1.098,0.403213583333333,0.2361525,0.3854275
"M",0.6,0.47135,0.15,1.0075,0.4425,0.221,0.293380416666666
"M",0.594307499999999,0.475,0.14474,0.944,0.403163333333334,0.189,0.277081250000001
"F",0.6,0.47,0.15,0.922,0.363,0.1963525,0.305
"F",0.555,0.425,0.14,0.788,0.282,0.1595,0.24666
"F",0.595225,0.475,0.164716666666667,1.1025,0.4695,0.2355,0.3310595
"M",0.575,0.454525,0.14,0.962890833333334,0.3845,0.252,0.285
"M",0.62,0.4724,0.147225,0.99299125,0.4552605625,0.192,0.27871
"F",0.52,0.425,0.165,0.9885,0.396,0.225,0.32
"M",0.595,0.475,0.16,1.04233958333333,0.408,0.2397,0.31793
"M",0.58,0.45,0.14,0.896345000000001,0.38,0.198659,0.251447083333333
"F",0.592399999999999,0.470175000000001,0.19661875,1.10656875,0.339,0.2225,0.44
"M",0.591875,0.465,0.18831875,1.195,0.4825,0.205,0.4
"M",0.56,0.438375,0.16,0.8645,0.3305,0.2075,0.2798675
"F",0.46985,0.355,0.13,0.51189825,0.2205,0.114,0.165
"F",0.575,0.45,0.16,0.9775,0.3965525,0.231,0.33
"I",0.547525,0.425,0.145325,0.804220833333333,0.341,0.1675,0.255
"M",0.555,0.430200000000001,0.1487,0.755,0.307,0.1525,0.26
"F",0.595,0.476175,0.18895,1.115,0.4015,0.254,0.39
"F",0.625,0.485675,0.17752,1.25476,0.507,0.318,0.39
"M",0.645333333333334,0.509225,0.183183333333333,1.35699,0.588,0.3135425,0.385750833333334
"M",0.668675000000001,0.5369625,0.1976,1.606,0.6406575,0.345285,0.48
"M",0.535,0.435,0.15,0.725,0.269,0.1385,0.25
"M",0.47,0.36415,0.13,0.523,0.224368666666667,0.132,0.145
"M",0.47,0.36534,0.13,0.5225,0.201,0.133,0.165
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.0485875,0.075
"M",0.55,0.435,0.145,0.843,0.328,0.1915,0.2521225
"M",0.53,0.4225375,0.16,0.8130675,0.316,0.164,0.335
"F",0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
"M",0.61481875,0.486031666666667,0.16,1.1735,0.545888000000001,0.2405,0.345
"F",0.52,0.41,0.1324875,0.7650325,0.291,0.1788750625,0.235
"F",0.545,0.43,0.165,0.841729749999999,0.33553375,0.183,0.28
"F",0.5,0.4,0.125,0.609583333333333,0.261,0.1315,0.1839075
"F",0.51,0.39,0.135,0.671322500000001,0.231,0.179,0.2
"F",0.435,0.395,0.105,0.3635,0.16566875,0.098,0.13
"M",0.495,0.395,0.125,0.624387416666666,0.303422916666667,0.1345,0.155
"M",0.465,0.361339166666666,0.105,0.431,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",0.425,0.35,0.105,0.393,0.1593275,0.063,0.125427083333333
"I",0.545,0.41,0.125,0.673302499999999,0.2975,0.146,0.21
"F",0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
"F",0.49,0.375,0.136566666666667,0.6125,0.2309775,0.102,0.22
"F",0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
"F",0.56,0.43,0.15,0.814149375,0.3465,0.172,0.249140277777778
"M",0.405,0.305,0.085,0.2605,0.11150575,0.0575651666666666,0.085
"F",0.47,0.352285,0.122520833333333,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.425,0.142,0.766,0.281887857142857,0.166629333333333,0.255
"M",0.37,0.265,0.075,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"M",0.7,0.53283,0.16,1.61908875,0.671895,0.3133775,0.4207425
"F",0.71,0.540975,0.165,1.959,0.709895,0.261,0.465233333333333
"M",0.6137625,0.485524999999999,0.180075,1.187955625,0.4835,0.283,0.37949
"F",0.44,0.35,0.125,0.4035,0.175,0.063,0.129
"F",0.325,0.252188392857143,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.2083425,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.117433333333333,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,0.0793208333333333,0.156,0.0675,0.0345,0.0440741666666667
"M",0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.095,0.253,0.103335329545454,0.0575,0.0925
"F",0.565,0.445,0.155,0.826,0.36157375,0.17882875,0.2475
"F",0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
"F",0.647775,0.52,0.1767875,1.3445,0.519,0.306,0.4465
"M",0.56,0.4343625,0.155,0.797,0.341477708333334,0.19,0.2425
"F",0.475,0.375,0.13,0.5175,0.2002,0.1165,0.17
"F",0.49,0.38,0.125,0.549,0.245,0.1075,0.174
"M",0.46,0.361566666666666,0.118275,0.49618625,0.224,0.10782,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"F",0.615875,0.475,0.145,1.15959,0.5406,0.262,0.325
"F",0.62305,0.5,0.167225,1.1185,0.484904166666667,0.2585,0.335
"F",0.6422,0.515,0.184575,1.36335133333333,0.5065,0.305,0.45
"F",0.602729166666666,0.485,0.1746,1.0565,0.37,0.231083333333333,0.355
"F",0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
"M",0.515,0.405,0.13,0.722,0.309251458333333,0.172153125,0.21
"F",0.575,0.46,0.167925,0.994,0.392,0.2425,0.34
"F",0.645,0.525825000000001,0.215,1.514,0.546,0.3208,0.635
"F",0.572879999999999,0.455,0.17,0.9075,0.375675,0.2135,0.285
"F",0.59545,0.47146875,0.165,0.99517,0.418532916666667,0.1785,0.30850875
"M",0.605,0.465,0.169325,1.056,0.4215,0.2475,0.34
"F",0.605,0.485,0.16,1.222,0.53,0.2575,0.337105
"M",0.61,0.485,0.17490625,1.22248625,0.534867500000001,0.297,0.345
"F",0.603875,0.491575,0.21,1.3430125,0.548604999999999,0.2756025,0.40760625
"F",0.6751,0.536,0.23,1.752,0.5605,0.2895,0.570409999999999
"M",0.721099999999999,0.559849999999999,0.216524999999999,2.1925975,1.0705,0.4356675,0.682707500000002
"F",0.716574999999999,0.575,0.200975,1.7846475,0.765,0.40027,0.5269775
"M",0.721325,0.564924999999999,0.211975,1.842,1.0012325,0.4194325,0.65
"M",0.705,0.56,0.22,2.1009525,1.0399325,0.43169,0.76
"F",0.68,0.515,0.175,1.641195,0.79902,0.409,0.40323875
"F",0.715249999999999,0.556024999999999,0.199,1.8601375,0.7125,0.541,0.508312500000001
"F",0.532938333333333,0.417175,0.145,0.775,0.308,0.1659225,0.255
"M",0.525,0.435,0.155,1.0401885,0.486,0.233,0.285
"F",0.52,0.409636666666667,0.115,0.776,0.316764761904761,0.17835,0.22
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.0618558749999999,0.0375,0.035
"I",0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
"M",0.58,0.451575000000001,0.15,0.97,0.385,0.212835833333333,0.35
"M",0.57,0.48,0.18,0.9395,0.399,0.2,0.295
"F",0.6339,0.5167,0.185775,1.368,0.515,0.266,0.464145
"F",0.592112499999999,0.460825,0.16,1.05744933333333,0.429,0.268,0.3
"F",0.598099999999999,0.475,0.175,1.0165,0.4355,0.214,0.339370416666666
"M",0.665187500000001,0.538883333333333,0.19445,1.56654666666667,0.621,0.367,0.450441666666666
"M",0.62,0.49,0.19,1.2532475,0.5455,0.2965,0.355
"F",0.620699999999999,0.481025,0.15,1.2409175,0.550057500000001,0.336,0.285
"F",0.630800000000001,0.5,0.185,1.3959975,0.54,0.3315,0.4513425
"F",0.6081875,0.48,0.158229166666666,1.1491525,0.5265,0.2529925,0.315
"F",0.585,0.46,0.157279166666667,0.9325,0.365,0.20291,0.29
"F",0.615,0.48,0.18,1.1595,0.5009255,0.261905,0.359845
"F",0.608254166666667,0.485,0.173325,1.0225,0.419,0.2405,0.36
"M",0.58,0.45495,0.1709125,0.927,0.276,0.1815,0.36
"I",0.355,0.275,0.085,0.29027625,0.092,0.06,0.15
"F",0.51,0.4,0.147125,0.8145,0.459,0.1965,0.195
"M",0.5,0.4034,0.155,0.772,0.346,0.1535,0.245
"F",0.505,0.41,0.15,0.644,0.256105416666667,0.145,0.21
"M",0.64,0.509583333333333,0.186425,1.3035,0.4445,0.2635,0.417355
"M",0.56,0.443275,0.16,0.9654805,0.432,0.21365,0.278816666666667
"M",0.605374999999999,0.472883333333333,0.1511,1.06664,0.490005,0.2318475,0.285
"I",0.464836904761904,0.356625,0.109058333333333,0.4165,0.1655,0.0895502083333333,0.135
"M",0.513545,0.4,0.165,0.831578749999999,0.254,0.205,0.285
"F",0.510725000000001,0.4,0.141870833333333,0.63,0.234,0.1465,0.23
"F",0.53,0.435,0.17,0.8155,0.2985,0.172431666666667,0.275
"M",0.42,0.335,0.115,0.369,0.171,0.08198,0.12
"M",0.44,0.34,0.14,0.482,0.186,0.1085,0.16
"I",0.4,0.3,0.11,0.315,0.13189,0.067,0.12
"I",0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
"F",0.525,0.415,0.17,0.8325,0.2755,0.1685,0.256222083333333
"I",0.37,0.28,0.095,0.260718928571429,0.122,0.052,0.08
"F",0.4875,0.365,0.145,0.6345,0.238045,0.1625,0.22
"I",0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
"F",0.415,0.325,0.105,0.38,0.1595,0.0785,0.10935
"M",0.5,0.393875,0.1338625,0.6155,0.241,0.131555416666667,0.205
"F",0.485,0.392658333333333,0.16,0.66,0.2475,0.128,0.235
"M",0.520695000000001,0.405,0.154425,0.8025,0.244,0.17684,0.255
"M",0.45,0.35,0.13,0.442998333333333,0.174,0.111,0.135
"I",0.405,0.3,0.12,0.324,0.1265,0.07,0.11
"M",0.47,0.36,0.135,0.501,0.1665,0.115,0.165
"F",0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
"F",0.4373,0.325,0.125,0.455,0.1785,0.1125,0.14
"F",0.47,0.35,0.127679166666667,0.5175,0.187,0.1235,0.18
"F",0.49,0.375,0.15,0.5755,0.22,0.144,0.179181916666667
"F",0.445,0.348675,0.15,0.485,0.181,0.125,0.155
"I",0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
"F",0.5,0.37,0.135,0.45,0.1715,0.1055,0.166705
"F",0.39,0.30841875,0.125,0.3055,0.121,0.082,0.0956358333333334
"I",0.365,0.27,0.085,0.201597083333333,0.078,0.0485,0.07
"F",0.581964999999999,0.465,0.154325,0.940605,0.404,0.2095,0.26595
"F",0.53,0.415,0.146974047619047,0.783,0.2935,0.158,0.24810625
"M",0.555,0.445,0.135,0.836,0.336,0.184393035714286,0.2484475
"M",0.565,0.449249999999999,0.163685,0.9025,0.31,0.193,0.31033125
"M",0.625,0.4854875,0.16243125,1.25729,0.617491250000001,0.266636666666667,0.339561666666667
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
"I",0.44,0.35,0.135,0.435,0.1815,0.083,0.125
"I",0.3003375,0.225,0.080745,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275
"I",0.27,0.2,0.07,0.1,0.034,0.0245,0.035
"I",0.23,0.175,0.065,0.0626141666666667,0.026,0.0105,0.02
"I",0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
"I",0.33,0.255,0.0886785714285715,0.1655,0.063,0.039,0.06
"I",0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"I",0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
"I",0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
"M",0.59,0.47,0.18,1.1235,0.458511666666667,0.25215,0.33578
"F",0.598191666666667,0.455,0.155,1.0975775,0.5135,0.250756666666667,0.28583
"F",0.575,0.46,0.185,1.094,0.4485,0.217,0.345
"F",0.619033333333333,0.490075,0.165,1.2415,0.485,0.26746125,0.34
"M",0.56,0.44745,0.175,1.011,0.37597125,0.2065,0.37
"F",0.56,0.44845,0.17575,1.07,0.396365,0.175,0.41
"F",0.545,0.441733333333334,0.152491666666667,0.8975,0.35407,0.1655,0.289835833333333
"F",0.639485416666668,0.505,0.17,1.23136,0.5341375,0.27122625,0.345085625
"F",0.59,0.465873333333333,0.16,1.1015,0.4775,0.2555,0.300549261363637
"F",0.54,0.475,0.155,0.928,0.371605,0.20188,0.2841425
"F",0.554041666666667,0.4321875,0.125,0.865,0.3675,0.19262375,0.26033
"M",0.53,0.42,0.165,0.786784,0.319,0.168368,0.245
"I",0.272264285714286,0.195,0.06,0.095,0.0445,0.0245,0.026
"M",0.27,0.2,0.08,0.1205,0.04968125,0.028,0.04
"F",0.46,0.38,0.13,0.58316875,0.25288,0.1525,0.16
"M",0.52,0.45,0.143225,0.895,0.3615,0.186,0.235
"M",0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0913375000000002
"M",0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
"F",0.45,0.357811904761905,0.125,0.4995,0.2035,0.1,0.17
"M",0.745975,0.579724999999999,0.215,1.937985,0.9131825,0.444784999999999,0.55
"F",0.59,0.465275000000001,0.2,1.1051375,0.392114999999999,0.2294825,0.3868825
"F",0.62,0.485,0.205,1.15099625,0.3875,0.260335,0.385
"M",0.642425000000001,0.505,0.19095,1.525,0.56,0.3286275,0.45
"M",0.63,0.515,0.155,1.20336125,0.4105,0.2561175,0.41
"F",0.677575,0.53575,0.1929625,1.679975,0.641545,0.327,0.585
"F",0.66,0.529225,0.185,1.4358425,0.5874225,0.245,0.49
"F",0.61,0.5,0.197975,1.44453375,0.532,0.3345,0.69
"F",0.635,0.506525000000001,0.192825,1.376325,0.55,0.3115,0.43
"F",0.515,0.41235,0.135,0.712,0.27209,0.1605,0.25
"F",0.535,0.415,0.185,0.8415,0.314,0.1585,0.2720875
"I",0.36,0.285,0.105,0.2415,0.100824541666667,0.057,0.075
"F",0.455,0.355,0.12,0.4495,0.177,0.104,0.15
"M",0.485,0.395,0.14,0.6295,0.2504975,0.127,0.225
"I",0.515,0.38,0.175,0.704437291666667,0.325,0.158,0.201245833333333
"F",0.535,0.415,0.17,0.879,0.295,0.1965,0.285
"M",0.53,0.415008333333333,0.155,0.699,0.298793333333333,0.1595,0.205
"F",0.495,0.39025,0.155,0.6445,0.242,0.140043125,0.217112916666667
"M",0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
"F",0.535,0.435,0.1471925,0.8105,0.3155,0.17446625,0.24
"M",0.555137500000001,0.435,0.18,1.0219825,0.3835,0.2190325,0.325
