"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.454063333333333,0.188453333333333,0.101,0.15
"M",0.35,0.265,0.0922895833333333,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.356141666666666,0.125,0.516,0.2155,0.1116065,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.416337499999999,0.15,0.7775,0.237,0.164571666666667,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.239489166666667
"M",0.467425,0.37,0.125,0.5095,0.2096295,0.1125,0.165
"F",0.55,0.437775,0.15,0.8945,0.376475,0.203663666666667,0.24386875
"F",0.525,0.38,0.14,0.6065,0.194,0.13533125,0.21
"M",0.426193452380952,0.336775,0.11,0.406,0.1675,0.081,0.135
"I",0.4929,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.5157875,0.405,0.145,0.6845,0.265797916666667,0.171,0.2278875
"F",0.47,0.355,0.1,0.460361964285714,0.1675,0.0805,0.185
"M",0.5,0.398508333333334,0.145258333333333,0.712300416666667,0.257622083333334,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.0828806666666666,0.115
"M",0.355,0.28,0.098975,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.0849466666666667
"F",0.565,0.445225,0.149495833333333,0.9395,0.4275,0.220799166666667,0.2539425
"F",0.550116666666667,0.434426666666667,0.135,0.7635,0.318,0.16595,0.2287675
"F",0.615,0.477787499999999,0.16955,1.1615,0.479,0.301,0.33284575
"M",0.56,0.44,0.156175,0.9285,0.3825,0.188,0.3
"M",0.596233333333334,0.4646,0.164425,1.11734979166667,0.498230833333333,0.272,0.285
"M",0.563083333333334,0.445,0.14,0.83873375,0.356,0.1736125,0.25207
"M",0.605,0.466164999999999,0.1525,0.95092375,0.394,0.1992925,0.29512
"M",0.575,0.425,0.14,0.8635,0.393,0.1815275,0.2280965
"F",0.58,0.462841666666667,0.165,0.9975,0.391845,0.2247925,0.33
"F",0.68,0.53335,0.165,1.45129,0.622091666666666,0.2805,0.46
"F",0.646025,0.501491666666666,0.165,1.338,0.603247333333334,0.3575,0.35
"M",0.706674999999999,0.55,0.18695,1.749195,0.83918125,0.407345000000001,0.455
"F",0.692425000000001,0.577625,0.2,1.7095,0.718764166666667,0.36178875,0.560272499999999
"M",0.47165,0.355,0.105,0.4795,0.227,0.124,0.1374525
"F",0.54,0.426825,0.175375,1.217,0.5305,0.274445833333333,0.34
"F",0.45,0.360158333333333,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.150716666666667,0.883,0.374700416666667,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.063215,0.09
"I",0.45,0.335,0.105,0.425,0.1865,0.089346875,0.117925625
"F",0.55,0.441025,0.1492,0.901504999999999,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.0721895833333333,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.1271,0.655960833333333,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.0813833333333333,0.161,0.0686738787878788,0.0255,0.045
"M",0.54168,0.425,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.41,0.132305,0.600241625,0.2385,0.1323675,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.0935781818181818
"M",0.47455,0.36,0.13,0.5415,0.2595,0.120147916666667,0.16
"F",0.47,0.36,0.12,0.485620208333333,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.147852916666667,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
"I",0.253609375,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.3853375,0.1272,0.583,0.246,0.13,0.175
"M",0.440104166666667,0.339955357142857,0.105,0.4115,0.18,0.1125,0.135
"M",0.505,0.390437500000001,0.125441666666667,0.649614166666667,0.305,0.14844375,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.203486666666667
"M",0.425,0.325,0.095,0.3785,0.166037869047619,0.08,0.1
"M",0.52,0.397808333333334,0.12,0.594696666666667,0.234,0.1315,0.185
"M",0.475,0.36085,0.12,0.48,0.206518125,0.112915376984127,0.135
"F",0.565,0.44,0.16,0.915,0.354,0.1935,0.32
"F",0.595,0.495,0.185,1.285,0.473592499999999,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.529825000000001,0.411850000000001,0.157072916666667,0.7665,0.264,0.168,0.271500625
"F",0.4,0.312725,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.17,1.247,0.48,0.225,0.425
"M",0.65758,0.510545,0.175,1.3053675,0.583218095238095,0.282890833333333,0.38
"F",0.58079375,0.45,0.195,1.098,0.481,0.227557,0.315
"M",0.6122875,0.475,0.15,1.0075,0.46119125,0.221,0.28
"M",0.595,0.475,0.14,0.944,0.3625,0.1922405,0.284264583333333
"F",0.5939625,0.47,0.1596,0.922,0.363,0.194,0.305
"M",0.555,0.425,0.14,0.788,0.282,0.1595,0.285
"F",0.609974999999999,0.475,0.17005,1.16595916666667,0.476740000000001,0.293715,0.345
"F",0.567874999999999,0.445,0.147075,0.941,0.3845,0.252,0.285
"M",0.62,0.51,0.175,1.16975833333333,0.5105,0.192,0.377499374999999
"M",0.52,0.425,0.165,0.9885,0.384134166666667,0.225,0.32
"F",0.60925,0.475,0.16,1.3175,0.408,0.26418975,0.58
"M",0.58,0.45,0.14,1.013,0.38,0.1935025,0.36
"F",0.57,0.465,0.18,1.295,0.339,0.2225,0.44
"M",0.625,0.465,0.14,1.07403916666667,0.435367916666666,0.205,0.4
"M",0.56,0.44,0.16,0.8645,0.354624375,0.2075,0.26361
"F",0.46,0.355,0.13005,0.517,0.2205,0.114,0.165
"F",0.56785,0.45,0.16,0.9775,0.3135,0.214901666666667,0.3170825
"M",0.565,0.4401,0.15025,0.8115,0.341,0.1675,0.2480275
"M",0.555,0.428625,0.15,0.755,0.3001925,0.171436666666667,0.26
"M",0.585149999999999,0.465,0.1809,1.14918,0.4015,0.26441125,0.39
"M",0.625,0.495,0.165,1.21595916666667,0.556432916666666,0.262705,0.345326666666666
"F",0.644325,0.5185,0.195275,1.5573,0.588,0.34225,0.485
"F",0.6927,0.535,0.187025,1.63162625,0.678210000000001,0.388,0.48
"M",0.5375,0.435,0.15,0.725,0.269,0.1385,0.2439625
"M",0.470675,0.365779166666667,0.13,0.523,0.214,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.165
"F",0.479454166666666,0.368483333333333,0.125,0.5785,0.2775,0.085,0.16372375
"I",0.360491666666667,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.546121428571429,0.435,0.148825,0.84092125,0.328,0.1915,0.25414875
"M",0.53,0.435,0.16,0.85321625,0.316,0.164,0.335
"M",0.53,0.415,0.14,0.724,0.324210625,0.1633925,0.205
"M",0.605,0.47,0.17275,1.1735,0.48773,0.2405,0.345
"F",0.52,0.41,0.155,0.77271625,0.291,0.1835,0.235
"M",0.545,0.43,0.165,0.802,0.2935,0.1832025,0.259703333333333
"F",0.5,0.4,0.125,0.6675,0.261,0.15638375,0.22
"F",0.51,0.39,0.135,0.6335,0.2667625,0.179,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.125,0.5415,0.2375,0.1345,0.166648020833333
"F",0.465,0.36,0.105,0.4838075,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0664487916666666,0.0984253333333334
"M",0.425,0.35,0.105,0.393,0.13,0.063,0.165
