"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.1404725
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.2142075
"M",0.44,0.365,0.125,0.516,0.220895,0.114,0.1562225
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7423875,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.369175,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.255164166666667,0.1475,0.191907083333334
"M",0.43,0.334437500000001,0.113258333333333,0.406,0.1675,0.081,0.124131875
"M",0.49,0.38,0.13435,0.5415,0.2175,0.11558125,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1980925,0.1014275,0.185
"M",0.5118125,0.402795833333334,0.13,0.689185000000001,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.118383333333333,0.451,0.188,0.087,0.13
"M",0.365,0.2876,0.08,0.2555,0.097,0.054704375,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.113850666666667
"M",0.355,0.28,0.095,0.240693761904762,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.0485135833333333,0.085
"F",0.565,0.44,0.155,0.9395,0.379302083333333,0.22623125,0.27
"F",0.55,0.415,0.14255,0.7635,0.318,0.21,0.2
"F",0.6220875,0.48,0.165,1.1615,0.513,0.301,0.319112
"M",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,1.10149,0.3945,0.272,0.321725666666666
"M",0.569699999999999,0.448025,0.14,0.931,0.396438000000001,0.234,0.28
"M",0.605,0.475,0.18,1.1144625,0.457315,0.219,0.34979875
"M",0.575,0.451100000000001,0.14,0.8635,0.41475225,0.174837380952381,0.23979125
"F",0.613075,0.484324999999999,0.165,1.1154,0.456394,0.2372675,0.33886425
"F",0.66675,0.526275,0.165,1.639,0.6055,0.3208425,0.405933333333334
"M",0.64925,0.525,0.165,1.338,0.5515,0.2788025,0.35
"F",0.663335416666667,0.519525000000001,0.194325,1.4518675,0.565103750000001,0.286144166666667,0.455
"F",0.690587499999999,0.55,0.205375,1.7095,0.633,0.351925,0.574572499999999
"M",0.465,0.356,0.11815,0.4795,0.227,0.124,0.125
"F",0.6304,0.484654166666666,0.155,1.217,0.563492500000001,0.25197,0.30853375
"F",0.45,0.355,0.105,0.5225,0.219990833333333,0.1165,0.145
"F",0.56843125,0.445,0.135,0.883,0.381,0.2035,0.252605
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.424317678571428,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.841260416666667,0.362,0.18092,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.280389583333333,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.131925,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.461633541666667,0.1775,0.10126125,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.5484625,0.42904696969697,0.16,0.8355,0.362505,0.2135,0.245
"I",0.52,0.41,0.12,0.599030416666667,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.106264541666667,0.15
"M",0.405,0.31,0.1,0.385,0.14811375,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.211101666666667
"M",0.445,0.35,0.12,0.4425,0.192,0.0989608333333334,0.1330815
"M",0.47,0.3734125,0.135,0.58509,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.0855763750000001,0.042,0.014,0.025
"F",0.505,0.387575,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.17265125,0.1125,0.135
"M",0.505,0.405,0.13365,0.625,0.278741666666666,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.426029107142857,0.325,0.095,0.36757475,0.1705,0.08,0.1
"M",0.52,0.3941375,0.12,0.58,0.252746666666667,0.133729166666667,0.185
"M",0.475,0.35586875,0.12,0.48,0.234,0.1015,0.135
"F",0.565,0.44,0.16,0.915,0.34538,0.1891825,0.32
"F",0.595,0.495,0.19565625,1.285,0.416,0.2615025,0.455915
"F",0.475,0.371775,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"F",0.555,0.425,0.153498333333333,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.190475,1.247,0.48,0.225,0.425
"M",0.57,0.464275,0.175,1.12972,0.474,0.231759,0.38
"F",0.605208333333333,0.4752,0.16285,1.098,0.481,0.240395833333333,0.29938
"M",0.6,0.475,0.151375,1.0075,0.4425,0.221,0.28
"M",0.577425,0.452858333333334,0.14,0.953316666666666,0.3625,0.200775,0.315
"F",0.582921875,0.461175000000001,0.15,0.922,0.370608916666666,0.19303875,0.305
