"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.111202708333333,0.15
"M",0.35,0.267958333333333,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.141475,0.677,0.2565,0.1415,0.219252083333333
"M",0.44,0.365,0.125,0.516,0.223683333333333,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"M",0.53,0.415,0.15,0.7775,0.237,0.1415,0.25402
"F",0.536725,0.425,0.125,0.774253749999999,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1098165,0.165
"M",0.568224999999999,0.446297916666667,0.15,0.8945,0.3145,0.17996,0.32
"F",0.496027083333333,0.38,0.14,0.6065,0.24040625,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.16435125,0.0842785,0.135
"M",0.49,0.38,0.135,0.556574583333333,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.15638,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.144529166666667,0.701641125,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0611744047619048,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.38154375,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381906083333333,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.220367291666667,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.257396666666667
"F",0.530981250000001,0.415,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.48,0.159545833333334,1.1615,0.494558333333333,0.301,0.305
"F",0.58636875,0.463991666666667,0.148175,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.37900625,0.272,0.339676875
"F",0.59,0.445,0.14,0.8611225,0.406516130952381,0.179436875,0.2388575
"M",0.615324999999999,0.475,0.18305,1.28667125,0.535266,0.275384791666667,0.391325416666666
"M",0.575,0.425,0.14,0.8635,0.4280775,0.18273375,0.2
"M",0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
"F",0.68,0.56,0.165,1.639,0.7205275,0.336948125,0.46
"F",0.642175,0.510950000000001,0.1773,1.338,0.5515,0.293700833333334,0.3916125
"M",0.68,0.546625,0.191625,1.798,0.7525675,0.3925,0.455
"M",0.684375,0.540775000000001,0.2,1.7095,0.677712916666667,0.35809,0.49
"M",0.4657875,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.44215,0.155,1.217,0.498655,0.3075,0.34
"F",0.45,0.360025,0.121925,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.876613333333333,0.381,0.17206875,0.26
"M",0.355,0.2896,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.482333333333333,0.37,0.12,0.5795,0.293,0.227,0.16523
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0662995416666667,0.0255,0.045
"F",0.546075,0.425,0.16,0.8355,0.3545,0.2135,0.23964
"I",0.52,0.392395833333333,0.12,0.571296250000001,0.2385,0.111,0.19
"M",0.4,0.308,0.102486666666667,0.303,0.1335,0.06,0.1
"I",0.485,0.37075625,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.4184625,0.31,0.1,0.380956619047619,0.173,0.0915,0.11
"F",0.5,0.4,0.1441125,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.1213,0.4425,0.192,0.102169166666667,0.13534
"M",0.47,0.385,0.135,0.60035,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.0170374464285714,0.025
"F",0.5082125,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.18,0.1125,0.125279166666667
"M",0.505,0.405,0.11,0.625,0.261194166666667,0.16,0.1914
"F",0.53,0.41,0.139275,0.6965,0.302,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.165453166666667,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.202964791666667,0.1015,0.14598
"F",0.56192,0.44,0.16,0.915,0.354,0.1935,0.32
"F",0.595,0.495,0.185,1.285,0.5193225,0.260711166666666,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.0632332916666667,0.0405,0.045
"M",0.555,0.42665,0.13,0.7665,0.264,0.168,0.275
"I",0.421329166666667,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.4851,0.17,1.22651,0.48,0.260695833333334,0.425
"M",0.6182375,0.48,0.175,1.18417,0.511055,0.261,0.338268333333333
"F",0.6402,0.510783333333334,0.195,1.3983075,0.571227500000001,0.2895,0.41579625
"F",0.6,0.475,0.15,1.0075,0.4425,0.2121925,0.286485
"F",0.595,0.465425,0.14,0.944,0.4097,0.189,0.315
"F",0.574833333333333,0.47,0.15,0.922,0.363,0.194,0.271121999999999
"F",0.555,0.425,0.14,0.788,0.282,0.171425,0.285
"F",0.615,0.494233333333333,0.168658333333333,1.11559083333333,0.4845985,0.2355,0.345
"F",0.575,0.45535125,0.14,0.941,0.3845,0.203457916666667,0.285
"F",0.62,0.494170833333333,0.175,1.13624,0.5105,0.192,0.349055
"F",0.52,0.425,0.165,0.9885,0.356466166666666,0.2328175,0.2914775
"M",0.612375,0.475,0.16,1.3175,0.408,0.2850675,0.342645
"F",0.580375,0.45,0.14,0.980062499999999,0.38,0.216,0.36
"F",0.57,0.44875,0.164215,1.0218375,0.3958525,0.2225,0.321590000000001
"F",0.618175,0.491375,0.18505,1.195,0.469479166666666,0.205,0.4
"M",0.56,0.4416125,0.16,0.890175,0.3627775,0.2075,0.26
"F",0.46,0.355,0.13,0.517,0.2205,0.11395794047619,0.165
"F",0.575,0.45,0.16,0.9775,0.424775,0.231,0.274444041666667
"M",0.546550000000001,0.425,0.135,0.836646666666667,0.341,0.190869166666667,0.255
"M",0.555,0.4317375,0.15,0.755,0.307,0.158167916666667,0.26
"F",0.584233333333333,0.465,0.175,1.115,0.42045,0.2266925,0.39
"F",0.625,0.495,0.178075,1.2540025,0.507,0.283092142857143,0.39
"M",0.656875000000001,0.5195,0.19,1.494,0.588,0.3425,0.485
"M",0.685675,0.542425000000001,0.183125,1.606,0.749975,0.366605,0.432155
"M",0.535,0.421125,0.15,0.730163750000001,0.269,0.154691666666667,0.25
"M",0.47,0.36684375,0.123275,0.523,0.214,0.12502,0.145
"M",0.474274999999999,0.37,0.1357625,0.532717833333333,0.201,0.133,0.165
"F",0.475,0.375,0.125,0.572561833333333,0.2775,0.085,0.165875833333333
"I",0.357322916666666,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.435,0.145,0.837800625,0.328,0.1915,0.255
"M",0.53,0.435,0.16,0.801635,0.316,0.164,0.258296666666667
"M",0.53,0.417940833333334,0.14,0.739198833333334,0.3105,0.1675,0.205
"M",0.605,0.47,0.16,1.11903875,0.4975,0.2405,0.345
"F",0.52,0.41,0.146141666666667,0.727,0.283217083333334,0.1835,0.235
"F",0.545,0.43,0.165,0.802,0.2935,0.183,0.28
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
"F",0.504929166666667,0.39,0.135,0.6335,0.231,0.140785833333333,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.07998,0.1301775
"M",0.5039625,0.390825,0.125,0.5415,0.2379375,0.1345,0.155
"I",0.465,0.36,0.105,0.431,0.183069375,0.107,0.175
"I",0.419908333333333,0.32,0.08,0.3325,0.1485,0.0635,0.105
"I",0.425,0.35,0.105,0.393,0.13,0.063,0.165
"F",0.545,0.4222175,0.125,0.6935,0.2975,0.146,0.2114725
"F",0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
"F",0.49,0.375,0.135,0.6125,0.24001875,0.102,0.22
"M",0.4352875,0.34,0.105,0.402,0.1305,0.0955,0.1251075
"F",0.554595,0.43,0.15,0.8825,0.353032416666667,0.172,0.31
"M",0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
"F",0.47,0.365,0.118029166666667,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.0984166666666668,0.2535,0.103,0.0575,0.085
"F",0.515,0.425,0.14,0.766,0.304,0.16515,0.255
"M",0.37,0.265,0.075,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.21154975,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.0931308333333334,0.238,0.10397625,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"M",0.618799999999999,0.483099999999999,0.1796,1.23815625,0.536485,0.2635,0.372635
"M",0.68485,0.544775000000001,0.183925,1.622285,0.742787500000001,0.3639625,0.439112500000001
"M",0.595,0.48,0.165,1.0985925,0.48351,0.24363,0.3098115
"F",0.44,0.35,0.125,0.4035,0.175,0.063,0.14210875
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.2,0.06655,0.0975,0.04,0.0205,0.028
"F",0.4340375,0.33,0.115,0.406,0.1635,0.081,0.1355
"F",0.32010875,0.23,0.08,0.156,0.0675,0.0345,0.0475766071428571
"M",0.345,0.255,0.09,0.2005,0.0838117857142858,0.0295,0.063
"F",0.405,0.325,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.095,0.248692083333333,0.096,0.0575,0.0925
"F",0.56370625,0.445,0.155263333333333,0.870918749999999,0.341,0.2055,0.2475
"I",0.55,0.432925,0.1437875,0.741,0.295,0.1435,0.2665
"F",0.65,0.52,0.19,1.4669675,0.665960833333334,0.3110225,0.425645
"M",0.571683333333333,0.455,0.155,0.858679583333333,0.34,0.19,0.2425
"M",0.475,0.375,0.13,0.537295624999999,0.2075,0.12219375,0.169132083333333
"F",0.49,0.38,0.125,0.549,0.245,0.127334464285714,0.174
"M",0.46,0.35,0.12,0.515,0.225053583333333,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"F",0.59,0.465925,0.145,1.053053,0.41227875,0.262,0.325
"F",0.634715,0.5,0.185,1.29083333333333,0.469,0.290318125,0.393295
"F",0.635,0.515,0.19,1.3715,0.5065,0.276053333333333,0.45
"F",0.58955,0.462000000000001,0.177611666666667,1.0565,0.4037775,0.2355,0.355
"F",0.565,0.45,0.135,0.893045833333334,0.387,0.1495,0.31
"F",0.515,0.411729166666667,0.1331,0.722,0.32,0.131,0.205932857142857
"F",0.587516666666667,0.46,0.15075,1.0436475,0.392,0.2425,0.30175
"F",0.6817,0.542825,0.215,1.74899375,0.546,0.37622375,0.635
"F",0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
"F",0.575,0.461375,0.165,1.04231916666667,0.39922125,0.1785,0.44
"F",0.605,0.465,0.166175,1.1016155,0.4215,0.2475,0.34
"F",0.605,0.485,0.16,1.199253125,0.53,0.26936375,0.325482916666667
"M",0.61,0.485,0.17125,1.2445,0.556524250000001,0.2757325,0.345
"F",0.692875000000001,0.56,0.19785,1.8071675,0.65,0.3841175,1.005
"F",0.65,0.545,0.19445,1.752,0.6682325,0.2895,0.472955
"F",0.726949999999999,0.57,0.19,1.963485,0.82905,0.483,0.4897825
"F",0.725,0.575,0.175,1.84657,0.863304657738095,0.425049583333333,0.48092
"F",0.68,0.552974999999999,0.191866666666667,1.842,0.810361604166667,0.3788475,0.523457499999999
"F",0.705,0.56,0.169350000000001,1.625065,0.7709625,0.3458575,0.433635
