"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.0927533333333334,0.2255,0.0911377083333333,0.0485,0.07
"F",0.53,0.42,0.135,0.689565000000001,0.2565,0.1663725,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.151749583333333,0.0775,0.12
"M",0.528952083333333,0.4181,0.15,0.7775,0.3018325,0.1652825,0.33
"M",0.545,0.425,0.125,0.768,0.319575833333333,0.1495,0.26
"M",0.475,0.367583333333333,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.438875,0.15,0.880754166666667,0.3145,0.190539666666667,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.0892429464285714,0.135
"M",0.49,0.38,0.135,0.556509375000001,0.225585833333333,0.095,0.19
"F",0.52025,0.405,0.145,0.6845,0.28049925,0.171,0.205
"F",0.47,0.362025,0.1,0.4755,0.1675,0.0985229464285714,0.185
"M",0.5,0.397533333333334,0.13,0.6645,0.257215,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.24904875,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.449,0.155,0.9395,0.4275,0.214,0.27
"F",0.529575000000001,0.4167,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.48,0.165,1.1615,0.50924625,0.301,0.305
"F",0.56,0.44,0.14,0.900830000000001,0.3659125,0.188,0.3
"F",0.5876,0.465475,0.152525,1.05192666666667,0.3945,0.272,0.292556041666667
"M",0.59,0.461083333333333,0.14,0.931,0.356,0.234,0.28
"F",0.605,0.475,0.1513,0.9365,0.419539166666666,0.219,0.28752
"F",0.575,0.425,0.15793125,0.956615,0.393,0.227,0.2855875
"F",0.594016666666667,0.47,0.157175,1.0674625,0.3935,0.242,0.317104166666667
"F",0.68,0.56,0.165,1.3963475,0.6055,0.2805,0.394208035714286
"F",0.651775000000001,0.503875,0.165,1.338,0.5515,0.30302375,0.365028125
"F",0.68,0.537725000000001,0.1896,1.67851,0.7636325,0.3925,0.455
"F",0.694324999999999,0.550650000000001,0.2,1.7667975,0.786724999999999,0.4115,0.49
"M",0.465,0.3525875,0.105,0.4795,0.227,0.124,0.125
