"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.4717,0.365,0.095,0.514,0.226632875,0.101,0.15
"M",0.35,0.2657475,0.09,0.2255,0.0995,0.0485,0.0685490833333333
"F",0.53,0.42,0.135,0.6619175,0.290076916666666,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0756295,0.12
"F",0.53,0.415,0.16275,0.7775,0.2794225,0.16143675,0.33
"F",0.5483375,0.425,0.125,0.797376666666667,0.294,0.173095416666667,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.136225,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.382908333333333,0.132605,0.5415,0.2175,0.1240575,0.19
"F",0.535,0.405,0.145,0.707387083333333,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.401418750000001,0.13,0.6645,0.258,0.15183925,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.0814887499999999
"F",0.44,0.34,0.1,0.451,0.191810833333333,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"I",0.428310119047619,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.286023717948718,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.445099999999999,0.157104166666667,0.9395,0.4275,0.214,0.27
"I",0.55,0.423525,0.135,0.7635,0.318,0.163605,0.22142075
"M",0.615,0.48,0.165,1.1615,0.553110833333333,0.258175,0.305
"F",0.56,0.4414875,0.14,0.9285,0.3825,0.188,0.267076666666666
"F",0.58,0.45,0.185,0.9955,0.3945,0.236895,0.285
"M",0.59,0.445,0.147465625,0.931,0.356,0.204687666666667,0.28
"M",0.5775625,0.4556,0.18,0.9365,0.394,0.219,0.295
"M",0.575,0.425,0.14,0.8635,0.392881333333334,0.227,0.2
"M",0.578149999999999,0.456891666666667,0.165,0.9975,0.3935,0.22604625,0.33
"F",0.681208333333333,0.56,0.203675,1.639,0.6055,0.341615,0.46
"F",0.665,0.50575,0.165,1.35339166666666,0.636394166666666,0.30265,0.35
"M",0.677675000000001,0.52085,0.175,1.7193775,0.7504425,0.3925,0.455
"F",0.705,0.55,0.20235,1.7095,0.633,0.36653,0.49
"M",0.465,0.356166666666667,0.117870833333333,0.4795,0.227,0.111551875,0.125
"F",0.54,0.475,0.168779166666667,1.1121045,0.440197500000001,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.570875,0.44405,0.14545625,0.883,0.381,0.176515,0.26
"M",0.355,0.29,0.103,0.3179625,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.561125000000001,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.281579375,0.0908208333333334,0.203,0.0875,0.045,0.075
"M",0.492333333333333,0.37,0.12,0.5795,0.286435416666667,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.0794,0.161,0.0755,0.0255,0.045
"F",0.555464285714286,0.425,0.16,0.8355,0.3545,0.2135,0.2488125
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.415781249999999,0.32,0.095,0.303,0.126677083333333,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"I",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"M",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.18441375,0.0955,0.1365325
"M",0.4934,0.382,0.135,0.5895,0.2765,0.138981666666667,0.17
"I",0.245,0.193014166666667,0.06,0.086,0.042,0.014,0.025
"F",0.506314166666667,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
"M",0.505,0.39172,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.13825,0.6965,0.302,0.1935,0.2097575
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.5009125,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.365029166666666,0.12,0.507224393939394,0.234,0.1015,0.135
"F",0.565,0.454975,0.16,0.915,0.354,0.1935,0.32
"F",0.595,0.48015,0.202941666666667,1.285,0.416,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.2219225,0.1155,0.17
"I",0.3159925,0.235,0.0740779166666667,0.151,0.063,0.0405,0.045
"F",0.555,0.425,0.13,0.7665,0.264,0.168,0.275
"F",0.4152375,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.607625,0.475,0.17,1.247,0.501555,0.225,0.425
"M",0.639162500000001,0.513027083333334,0.175,1.22783625,0.474,0.261,0.38
"M",0.605,0.479299999999999,0.15925,1.098,0.481,0.23032125,0.32539
"F",0.6,0.475,0.163170833333333,1.05600083333333,0.4425,0.221,0.31944375
"M",0.582825,0.459854166666667,0.14,0.944,0.39833,0.189,0.315
"F",0.6,0.47,0.15,0.922,0.4034575,0.194,0.305
"F",0.555,0.425,0.14,0.788,0.282,0.1595,0.285
"F",0.601024999999999,0.475,0.177804166666667,1.10227083333333,0.444763958333334,0.249425,0.345
"F",0.575,0.445,0.14,0.941,0.3845,0.19588125,0.285
"F",0.685475,0.540525000000001,0.293275,1.615,0.5105,0.347755,0.675
"M",0.52,0.423487500000001,0.165,0.9885,0.347205,0.2183025,0.32
