"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.095,0.514,0.2245,0.110550654761905,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.4144,0.135,0.677,0.2565,0.1415,0.2076975
"M",0.44,0.365,0.125,0.516,0.2155,0.108928333333333,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.106875,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.154383333333333,0.7775,0.237,0.1415,0.33
"F",0.53455,0.425,0.125,0.768,0.301553333333333,0.1608975,0.26
"M",0.475,0.37065,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.396059166666667,0.14,0.6065,0.194,0.1475,0.21
"M",0.453549999999999,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.482399999999999,0.38,0.135,0.550365833333333,0.2175,0.095,0.19
"F",0.535,0.405,0.1423375,0.6845,0.2725,0.171,0.218515
"F",0.47,0.355,0.122525,0.4755,0.1675,0.0805,0.185
"M",0.5,0.400258333333333,0.150083333333333,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.0813116666666667
"I",0.44,0.34,0.115175,0.451,0.188,0.087,0.13
"I",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"I",0.45,0.32,0.111191666666667,0.381,0.1672935,0.0835139583333332,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.5681125,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.41906875,0.135,0.7635,0.342619,0.1753025,0.2
"F",0.617049999999999,0.48,0.165,1.1615,0.513,0.301,0.313135
"F",0.582808333333333,0.460225,0.14,0.923939999999999,0.3825,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.59,0.462724999999999,0.14,0.931,0.356,0.1995325,0.294666666666666
"M",0.605,0.464599999999999,0.18,0.9365,0.394,0.219,0.295
"M",0.538225,0.425,0.14,0.84300625,0.381315833333334,0.227,0.2
"M",0.5971625,0.47,0.165,0.9975,0.3935,0.22407375,0.33
"F",0.683225000000001,0.56,0.178975,1.639,0.657645,0.2805,0.471065
"M",0.65655,0.525,0.165,1.35152,0.59195,0.294395,0.3813075
"F",0.68,0.55,0.1871,1.760285,0.815,0.4170175,0.47414
"F",0.683508333333333,0.5937,0.1897,1.8380225,0.7956525,0.4038475,0.5030075
"M",0.465,0.355,0.105,0.4795,0.227,0.106730208333333,0.125
"F",0.619762499999999,0.475,0.155,1.172325,0.50384875,0.3075,0.34
"I",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.566231249999999,0.442003571428571,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.4366,0.15434375,0.8515,0.352126666666666,0.196,0.27
"I",0.24,0.175,0.0559304166666666,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.124339583333333,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"M",0.525,0.425,0.16,0.880869166666666,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"I",0.4,0.32,0.095,0.303,0.1335,0.06,0.08830625
"M",0.485,0.36,0.13,0.5415,0.2595,0.11548825,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"I",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.116625,0.451779166666667,0.194859166666667,0.0955,0.132517083333333
"M",0.47,0.376863333333333,0.135,0.5895,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13307125,0.175
"M",0.444152083333333,0.345,0.1212,0.4115,0.1651915,0.1125,0.135
"M",0.505,0.3884375,0.11,0.625,0.305,0.16,0.175
"F",0.5346375,0.420366666666666,0.13,0.6965,0.302,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.390741666666667,0.12,0.58,0.234,0.131771666666667,0.185
"M",0.475,0.355,0.112208333333333,0.48,0.234,0.1015,0.135
"F",0.565,0.44,0.16,0.852870000000001,0.354,0.1850275,0.266436666666667
"F",0.595,0.481833333333333,0.17595,1.14538875,0.416,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.156918875,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.334375,0.168,0.21958975
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.602349999999999,0.475,0.17,1.1623625,0.48,0.225,0.425
"F",0.613149999999999,0.47625,0.1629,1.1163575,0.474,0.261,0.315245833333333
"M",0.605,0.45,0.195,1.098,0.481,0.2895,0.315
"F",0.5911125,0.462025,0.15,1.0070725,0.44373525,0.221,0.28
