"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.479758333333333,0.365,0.123125,0.573285,0.26069975,0.129380083333333,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.10947,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.0627675000000001
"I",0.425,0.3,0.095,0.317306041666666,0.141,0.0775,0.0936406666666667
"F",0.53,0.415,0.15,0.802125,0.237,0.170891875,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.240148214285714
"M",0.475,0.37,0.125,0.5095,0.2165,0.1156675,0.165
"F",0.55,0.4337,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"I",0.43,0.35,0.11,0.406356291666667,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.588448833333334,0.2175,0.131821666666667,0.19
"F",0.535,0.405,0.145,0.708808333333334,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6034775,0.258,0.133,0.176550833333333
"I",0.355,0.289015,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1185125,0.451,0.188,0.087,0.13
"M",0.365,0.27573,0.08,0.2555,0.097,0.043,0.07430875
"M",0.42221875,0.32,0.1,0.374213333333333,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.0531323333333333,0.075
"I",0.38,0.28365625,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.223644166666667,0.2503925
"F",0.55,0.415,0.135,0.7635,0.3355525,0.21,0.218753333333333
"M",0.615,0.482875,0.165,1.1615,0.513,0.2491605,0.305
"F",0.59345,0.4656,0.14,0.9285,0.3825,0.188,0.3
"F",0.574512499999999,0.45,0.185,0.9955,0.3945,0.22853,0.285
"M",0.574662499999999,0.445,0.14,0.931,0.39154,0.211040833333333,0.28
"F",0.605,0.467262499999999,0.1525375,0.9365,0.3888825,0.19288,0.295
"M",0.575,0.425,0.145242708333333,0.8635,0.393,0.227,0.23507625
"M",0.58,0.47,0.170575,1.08194625,0.42394,0.242,0.33
"F",0.68,0.56,0.165,1.4252325,0.6055,0.3221575,0.4080425
"F",0.665,0.524225000000001,0.18615,1.52005645833333,0.6851825,0.3345375,0.420185
"M",0.696949999999998,0.55,0.1992,1.798,0.7791925,0.394977500000001,0.455
"F",0.705,0.553625,0.19775,1.7095,0.633,0.4115,0.49942
"M",0.465325,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.4295,0.168625,0.9695425,0.3508125,0.21246,0.34
"F",0.45,0.355,0.105,0.498988333333333,0.237,0.1165,0.145
"M",0.575,0.445,0.14485,0.883,0.381,0.194922083333333,0.259649166666667
"M",0.355,0.29,0.09,0.313778333333334,0.134,0.086,0.09
"I",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"M",0.55,0.425,0.135,0.8515,0.362,0.196,0.24186225
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.151475,0.8355,0.3545,0.192409375,0.245
"I",0.52,0.41,0.130675,0.589418500000001,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.11973375,0.16
"F",0.460359166666667,0.36,0.12254375,0.4775,0.2105,0.1055,0.14894375
"I",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"M",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.456809166666667,0.3548975,0.1121,0.444356589285715,0.192,0.0955,0.135
"M",0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.5117625,0.39315,0.125,0.583,0.246,0.13,0.175
"M",0.43915,0.345,0.105,0.4115,0.169065416666667,0.0857570833333334,0.135
"M",0.5253,0.405,0.11,0.663715,0.305,0.155615,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.5056,0.4,0.12,0.58,0.234,0.1315,0.1797325
"I",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"F",0.554404166666666,0.44,0.16,0.912744999999999,0.345526458333333,0.204065,0.28418375
"F",0.614018750000001,0.482199999999999,0.185,1.145105,0.416,0.2380625,0.485
"I",0.475,0.368325,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.0782137499999999,0.151,0.063,0.0405,0.0446591666666667
"M",0.555,0.425484404761905,0.13,0.78394,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.156575,1.247,0.5467325,0.225,0.3095275
"F",0.57,0.48,0.179975,1.185,0.474,0.252295,0.38
"F",0.582229166666666,0.45,0.16365,1.098,0.446,0.2523,0.315
"F",0.584437499999999,0.459999999999999,0.15,1.0075,0.45976625,0.221,0.28
"M",0.595,0.475,0.147475,0.89120125,0.3625,0.18904625,0.2603125
"F",0.6,0.47,0.155666666666667,0.922,0.363,0.194,0.294514166666667
"F",0.555,0.425,0.14,0.788,0.282,0.1595,0.2543125
"M",0.607275,0.475,0.17,1.1025,0.4695,0.2355,0.345
"M",0.565125,0.445,0.14,0.941,0.3964375,0.252,0.285
"F",0.62,0.492055,0.184108333333333,1.18338,0.4717215,0.192,0.675
"F",0.52,0.41755,0.1626375,0.9885,0.396,0.225,0.289795833333333
"M",0.609583333333333,0.475,0.16,1.3175,0.408,0.26491,0.34781
"M",0.57775,0.45,0.14,1.013,0.38,0.216,0.36
"M",0.57,0.465,0.1860625,1.295,0.5387125,0.287375833333333,0.3694875
"M",0.6166625,0.48445,0.1652,1.117435,0.4825,0.2470005,0.316421666666667
"M",0.56,0.44,0.16,0.884367499999999,0.3305,0.2075,0.26
"F",0.4652375,0.355,0.13,0.517,0.2205,0.114,0.152660625
"F",0.575,0.45,0.16,1.0032345,0.433983333333333,0.231,0.280939166666667
"M",0.54465,0.425,0.135,0.8115,0.341,0.1675,0.255
"M",0.544414583333333,0.44,0.15,0.755,0.302683666666666,0.1525,0.26
"M",0.595,0.467516666666666,0.175,1.115,0.4015,0.254,0.39
"F",0.625,0.4979625,0.165,1.262,0.52892625,0.2904825,0.39
"F",0.674525,0.56,0.174525,1.494,0.588,0.3402625,0.414734166666667
"F",0.668975000000001,0.525625000000001,0.195,1.606,0.744293125,0.3246875,0.4446025
"F",0.535,0.435,0.15,0.725,0.269,0.1385,0.2477965
"M",0.47,0.375,0.13,0.523,0.214,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.1607425
"F",0.475,0.368965625,0.125,0.5785,0.2775,0.131643833333333,0.155
"I",0.36,0.265,0.095,0.22327875,0.105,0.046,0.066358125
"M",0.55,0.435,0.145,0.843,0.328,0.1915,0.25583
"M",0.5456,0.435,0.16,0.883,0.316,0.18537125,0.335
"M",0.53,0.417674999999999,0.14,0.724,0.3105,0.152477166666667,0.22076125
"F",0.605180555555556,0.47,0.16,1.1735,0.4975,0.2405,0.345
"F",0.52,0.41613,0.155,0.727,0.291,0.1835,0.235
"F",0.5407875,0.43,0.165,0.815368124999999,0.2935,0.18296075,0.2686075
"F",0.5,0.4,0.142325,0.6675,0.2624375,0.1315,0.22
"F",0.51,0.39,0.135,0.6335,0.231,0.179,0.2
"I",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.126358333333333,0.5415,0.2375,0.1230095,0.1629775
"M",0.460897916666666,0.36,0.105,0.431,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.147270333333333,0.0685329166666667,0.105
"M",0.443529166666666,0.35,0.105,0.393,0.13,0.063,0.165
"F",0.527533333333333,0.41,0.1379,0.6935,0.2975,0.146,0.21
"F",0.53,0.393088333333334,0.115,0.5915,0.233,0.1585,0.18
"F",0.4879625,0.375,0.135,0.6125,0.2555,0.133465416666667,0.22
"M",0.44,0.34,0.105,0.402,0.156992083333333,0.0809541666666667,0.165
"F",0.56,0.43,0.15,0.8825,0.343020416666667,0.172,0.31
"M",0.405,0.305,0.085,0.2605,0.1145,0.0595,0.08795875
"I",0.47,0.365,0.119716666666667,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.425,0.14,0.766,0.296015,0.1725,0.255
"I",0.37,0.265,0.075,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0450639285714286,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.23937,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.075256701388889
"F",0.705024999999999,0.535,0.16,1.7066425,0.7609425,0.36468,0.54
"M",0.6096,0.475999999999999,0.165,1.14652375,0.565645000000001,0.2500225,0.293423749999999
"M",0.608084999999999,0.48,0.1985,1.2284,0.4835,0.270162500000001,0.41
"F",0.44,0.35,0.125,0.4035,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.3571175,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
"M",0.341029166666667,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.350250833333334,0.151,0.063,0.117
"M",0.375,0.285,0.0978041666666667,0.2617715,0.096,0.0575,0.0925
"F",0.565,0.445,0.14572,0.826,0.341,0.2055,0.2475
"I",0.55895,0.45,0.14165,0.741,0.295,0.1435,0.2665
"M",0.65,0.52,0.175275,1.3445,0.554925,0.27957,0.4465
"M",0.56,0.455,0.155,0.797,0.34,0.180723333333333,0.2425
"M",0.467645,0.361885416666666,0.127175,0.5175,0.21593375,0.1165,0.160984583333333
"F",0.49,0.382025,0.125,0.549,0.245,0.127358125,0.156405875
"M",0.46,0.35,0.12,0.515,0.224,0.108,0.1565
"I",0.28,0.205,0.08,0.128138875,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.0171399047619048,0.0108463690476191,0.01
"F",0.593574999999999,0.463563333333333,0.145,1.0423775,0.4415,0.262,0.291835
"M",0.608099999999999,0.4791,0.185,1.1185,0.469,0.2585,0.344345
"F",0.635,0.501775,0.182825,1.3715,0.57570625,0.305,0.398865
"F",0.620725,0.485,0.16,1.164699,0.47857375,0.2561125,0.355
"F",0.579199999999999,0.454433333333334,0.15519,0.913124999999999,0.387,0.1495,0.31
"M",0.529541666666667,0.4129375,0.13,0.722,0.3363205,0.131,0.205695
"F",0.575,0.46,0.19,1.0455075,0.392,0.2425,0.34
"M",0.667625,0.526375,0.215,1.514,0.6340425,0.2615,0.454993
"M",0.58,0.449937499999999,0.17,0.94199,0.374,0.2135,0.285
"F",0.575,0.458075,0.165,1.124,0.2985,0.222746666666667,0.44
"M",0.605,0.465,0.1732,1.1046375,0.4215,0.25984625,0.34
"F",0.605,0.485,0.156633333333333,1.222,0.53,0.2575,0.28
"M",0.61,0.487466666666667,0.175,1.254455625,0.544,0.297,0.345
"F",0.725,0.56,0.19215,1.732145,0.65,0.398,0.54456
"F",0.6779,0.541075,0.199,1.752,0.5605,0.2895,0.815
"F",0.6606875,0.521200000000001,0.19,1.50235625,0.674014125,0.3269225,0.419022499999999
"F",0.725,0.575524999999999,0.203,2.124,0.9261325,0.4515,0.582683333333332
"F",0.725524999999999,0.575399999999999,0.205,1.774335,0.625,0.408,0.65
"F",0.712650000000001,0.566574999999999,0.2007125,1.7941675,0.8175,0.4127575,0.5195625
"F",0.68605,0.549274999999999,0.175,1.6185,0.804792500000001,0.409,0.411292000000001
"F",0.695,0.551475000000001,0.215025,1.842426,0.7125,0.541,0.475137499999999
"M",0.53,0.395,0.145,0.775,0.308,0.169,0.255
"M",0.525,0.41995,0.1624,0.903034166666666,0.353165208333334,0.205285833333333,0.285
