"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.359538333333333,0.12880375,0.514,0.21037875,0.11463875,0.15605375
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21537375
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"M",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.788801666666667,0.294,0.1806125,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"M",0.561275,0.4512,0.1656375,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.2596525,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.176879583333333
"F",0.516025,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.448940833333333,0.1675,0.0805,0.185
"M",0.5,0.4,0.129266666666667,0.6645,0.258,0.1566025,0.197055595238095
"I",0.355,0.28,0.10445,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.0777620833333334
"I",0.45,0.32,0.1,0.369744583333334,0.1696575,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0965833333333333,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.566633333333333,0.44,0.155,0.9395,0.4275,0.226783083333334,0.2660995
"F",0.53135,0.415,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.48,0.165,1.192983125,0.513,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.25711125
"F",0.58,0.45,0.1522,0.9955,0.446382333333333,0.228555833333333,0.285
"M",0.552725,0.438775,0.14,0.931,0.356,0.234,0.28
"M",0.631975000000001,0.496908333333334,0.1784875,1.32127125,0.607852,0.2753675,0.36562125
"F",0.575,0.425,0.144843333333334,0.866596749999999,0.393,0.227,0.2
"F",0.6199875,0.487099999999999,0.165,1.1582875,0.49749375,0.26338875,0.33
"F",0.659774999999999,0.526100000000001,0.1957,1.639,0.6055,0.347999166666666,0.485985
"F",0.665,0.525,0.165,1.5004175,0.69027375,0.3575,0.35
"M",0.68,0.55,0.175,1.61844,0.7436275,0.3925,0.455
"F",0.705,0.564374999999999,0.2,1.7888075,0.807080000000001,0.4115,0.50037
"M",0.465,0.355,0.105,0.4795,0.214187875,0.124,0.125
"F",0.54,0.475,0.1684,1.217,0.521577916666667,0.2713925,0.324156666666667
"F",0.45,0.355,0.105,0.501405833333334,0.237,0.1165,0.1315375
"F",0.575,0.4492,0.135,0.883,0.381,0.187143333333333,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.430183333333334,0.135,0.8515,0.412861666666667,0.196,0.2182575
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0175390833333334,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.0885725000000001,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.128525,0.5795,0.279493333333333,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.151341666666666,0.8535695,0.3545,0.20519,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.191397916666667
"M",0.415095833333333,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1074625,0.1481125
"M",0.405,0.3097,0.1,0.385,0.173,0.0773344999999999,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.145955833333333,0.22
"M",0.445,0.342425,0.12,0.4425,0.192,0.0955,0.137617833333333
"F",0.47,0.385,0.135,0.5895,0.221545,0.126047083333333,0.2082361875
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.130883333333333,0.183663452380952
"M",0.45,0.345,0.12134625,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.1296125,0.625,0.305,0.16,0.175
"F",0.531225000000001,0.415706666666667,0.13,0.7455525,0.302,0.1935,0.2
"I",0.42706875,0.325,0.095,0.3785,0.16837075,0.08,0.104763541666667
"I",0.52,0.4,0.12,0.58,0.2544075,0.1315,0.185
"I",0.475,0.355,0.12,0.492692166666667,0.234,0.1015,0.135
"F",0.565,0.4509625,0.16545,0.9303725,0.354,0.1935,0.32
"F",0.595,0.495,0.183075,1.1957695,0.44362,0.224,0.485
"F",0.475,0.39,0.12,0.54131125,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.167979166666667,0.245265
"F",0.4,0.32,0.11,0.353,0.1405,0.0747629999999999,0.1
"F",0.595,0.475,0.178225,1.1776975,0.48,0.225,0.425
"M",0.57,0.48,0.178,1.0873875,0.411872916666667,0.2277925,0.38
"F",0.605,0.473925,0.195,1.098,0.481,0.2895,0.315
"F",0.585269583333333,0.455489285714286,0.15,1.01731708333333,0.4425,0.242538392857143,0.28
"M",0.595,0.4650625,0.154675,0.944,0.3625,0.20026,0.315
"F",0.6,0.469541666666666,0.1546,0.922,0.363,0.194,0.305
"F",0.53096875,0.425,0.14,0.788,0.282,0.1595,0.2489
"F",0.615,0.495008333333333,0.17,1.1025,0.4695,0.2579725,0.345
