"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.3574625,0.122729166666667,0.514,0.217221666666667,0.11747125,0.15
"M",0.35,0.267450833333334,0.09,0.2255,0.0995,0.0485,0.07
"F",0.5040625,0.39,0.135,0.639882499999999,0.2565,0.1415,0.21
"I",0.478049999999999,0.371322767857143,0.125,0.516,0.2155,0.1168135,0.155
"I",0.33,0.255,0.0860083333333335,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.5283,0.415,0.15,0.7775,0.28854,0.1415,0.33
"F",0.545,0.425,0.125,0.7548,0.30344375,0.1495,0.26
"I",0.475,0.37,0.125,0.5095,0.219906875,0.1125,0.165
"F",0.55,0.44,0.156795,0.8945,0.3145,0.151,0.32
"F",0.525,0.393625,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.1107625,0.406,0.165992291666667,0.081,0.134933333333333
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.381343452380952,0.28,0.085,0.2905,0.13927625,0.0395,0.0732200297619048
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.44,0.155,0.9395,0.4275,0.213015555555556,0.2646575
"F",0.535966666666667,0.415,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.48,0.165,1.1615,0.513,0.259140357142857,0.32174875
"F",0.56,0.44,0.1445,0.856742916666666,0.3825,0.188,0.245345833333333
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.3040025
"M",0.59,0.458425,0.14,0.931,0.356,0.234,0.28
"M",0.575162499999999,0.45405,0.152225,0.9398175,0.394,0.219,0.273435208333333
"M",0.549275,0.422975,0.140841666666667,0.8635,0.393,0.227,0.2
"F",0.58,0.47,0.165,0.9975,0.3935,0.220120833333333,0.3092325
"F",0.68,0.56,0.165,1.472625,0.637524166666666,0.2805,0.375625
"M",0.659625,0.525,0.189325,1.5514175,0.5515,0.3575,0.492873333333333
"F",0.70016111111111,0.548475,0.175,1.798,0.793810000000001,0.40758,0.479405
"F",0.690825,0.55,0.18575,1.70632083333333,0.71469,0.352848333333334,0.49
"M",0.465,0.355,0.105,0.502621517857143,0.232466654761905,0.124,0.125
"F",0.54,0.42979,0.155,1.1174125,0.47436,0.3075,0.287901666666667
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.5671875,0.445,0.157025,0.883,0.3703275,0.2035,0.26
"M",0.355,0.29,0.105925,0.306670833333334,0.133511428571428,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.564666666666667,0.4411,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0688816666666667,0.0255,0.045
"F",0.525,0.411838095238095,0.16,0.762346083333333,0.285694166666667,0.167605,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.131334791666667,0.19
"M",0.4,0.32,0.095,0.3123,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.56886375,0.2595,0.124972708333333,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.255468750000001,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
