"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.47865,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.359995,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.410408333333333,0.135,0.68565975,0.304155416666667,0.1415,0.198293333333333
"M",0.47595,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.344042708333334,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.750255625,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.7576525,0.294,0.1495,0.26
"M",0.475941666666666,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.4385375,0.15,0.8945,0.35471,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"I",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"M",0.51693125,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.450715416666667,0.1675,0.0805,0.185
"M",0.511560416666666,0.4,0.13,0.60302875,0.258,0.133,0.179638875
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.342275,0.1,0.451,0.188,0.087,0.13
"I",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.10788625
"I",0.355,0.277158333333333,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.44,0.155,0.9395,0.374530000000001,0.214,0.27
"F",0.55,0.415,0.135,0.78774375,0.318,0.21,0.2
"F",0.618691666666666,0.48,0.165,1.204895,0.513,0.301,0.3217155
"F",0.56,0.44,0.14,0.900451874999999,0.35491875,0.191704375,0.3
"F",0.574525,0.45,0.185,0.9955,0.402415,0.272,0.3376925
"M",0.59,0.445,0.14,0.931,0.356,0.234,0.28
"F",0.605,0.475,0.15295,0.9365,0.394,0.2091775,0.295
"F",0.575,0.425,0.14375,0.8635,0.393,0.227,0.2
"F",0.58,0.47,0.169775,0.9975,0.3935,0.2267525,0.33
"F",0.661300000000001,0.522925,0.197775,1.4672225,0.6055,0.329304375,0.46
"M",0.664300000000001,0.525,0.176058333333333,1.41939,0.65551,0.303645,0.37965
"F",0.709699999999999,0.563425,0.20165,1.798,0.815,0.3779325,0.484324999999999
"F",0.705,0.5404,0.195675,1.639645,0.633,0.3526575,0.49
"M",0.465,0.355,0.12148125,0.4795,0.227,0.124,0.144094166666667
"F",0.54,0.475,0.155,1.217,0.5305,0.262078125,0.34
"F",0.471025,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.570325,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.1087,0.3275,0.144440833333333,0.086,0.09
"F",0.45,0.335,0.105,0.423629,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.352875083333333,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.4854,0.37,0.1303,0.5795,0.275984166666667,0.227,0.14
"F",0.46,0.375,0.123525,0.47159875,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0683313958333333,0.0255,0.045
