"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.22024,0.111937083333333,0.15
"M",0.35,0.265,0.0923694444444444,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2907375,0.1415,0.21
"M",0.44,0.354566666666666,0.125,0.516,0.207938023809524,0.114,0.161242916666667
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.398091666666667,0.3,0.095,0.315845,0.141,0.0775,0.0894359583333335
"F",0.53,0.415,0.15,0.79448,0.237,0.16930925,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.466637499999999,0.37,0.125,0.5095,0.2165,0.1125,0.165
"M",0.55,0.44,0.15595,0.858845,0.331906666666666,0.151,0.32
"F",0.525,0.38,0.1299525,0.6065,0.194,0.1475,0.1877045
"M",0.43,0.33925625,0.11,0.406,0.1675,0.0870375000000001,0.135
"M",0.49,0.38,0.1290375,0.5415,0.2175,0.095,0.19
"F",0.535,0.41320625,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.134058333333334,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.198670208333333
"I",0.384401666666667,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.5672125,0.44,0.155,0.9465275,0.4275,0.21064875,0.258687083333334
"F",0.5392875,0.415,0.135,0.772724375000001,0.34507625,0.1809528125,0.218865
"F",0.615,0.485993749999999,0.165,1.1281825,0.487763125,0.255925,0.3321125
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.153933333333333,0.965678750000001,0.3945,0.228605,0.285
"M",0.571512499999999,0.4471,0.158275,0.931,0.356,0.210931666666667,0.28
"F",0.569959999999999,0.445525,0.18,0.9365,0.394,0.219,0.295
"F",0.575,0.425,0.14,0.8635,0.393,0.227,0.2
"M",0.58,0.46275,0.165,1.06362625,0.3935,0.242,0.317926875
"F",0.68,0.52745,0.165,1.50652802083333,0.698615416666667,0.3431325,0.3808575
"M",0.665,0.525,0.174425,1.5491875,0.7793875,0.3575,0.35
"F",0.706525,0.55,0.175,1.67621,0.820554999999999,0.3925,0.454095
"F",0.701325000000001,0.55,0.2,1.8796375,0.774644375000001,0.3979075,0.515465833333333
"M",0.465,0.355,0.126891666666667,0.524250238095238,0.208387083333334,0.124,0.163344166666667
"F",0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.449875,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.196,0.241706875
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"I",0.47,0.367657954545454,0.116375,0.562053125,0.293,0.107356666666667,0.14
"F",0.46,0.375,0.12,0.4630225,0.1775,0.103793020833333,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.561075,0.437699999999999,0.152279166666667,0.8355,0.3545,0.2135,0.245
"I",0.52,0.41,0.129095833333333,0.589725000000001,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.0617528125,0.1
