"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.470658333333333,0.365,0.095,0.514,0.2245,0.101,0.142130916666667
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.411975000000001,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.1242375,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.41183375,0.3,0.095,0.3515,0.141,0.0775,0.12
"M",0.53,0.415,0.15,0.7775,0.237,0.1415,0.2520675
"F",0.545,0.425,0.125,0.768,0.3200225,0.1495,0.26
"M",0.475,0.37,0.125,0.523237833333333,0.230215,0.1125,0.157616944444445
"F",0.556149999999999,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.187283333333333
"F",0.535,0.405,0.145,0.6845,0.2725,0.15503225,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.237537,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.226447291666667,0.097,0.043,0.0729729166666667
"M",0.421175416666667,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0991,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.445741666666667,0.155,0.917035,0.38066125,0.214,0.27
"F",0.533375,0.415,0.135,0.7635,0.318,0.21,0.2
"M",0.615,0.48,0.165,1.1615,0.530272499999999,0.263475,0.31167625
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.412649583333333,0.236829666666667,0.285
"M",0.5762,0.445,0.14,0.931,0.3890575,0.234,0.28
"M",0.605,0.472956249999999,0.152883333333334,1.1131375,0.512435,0.24668525,0.295
"M",0.575,0.425,0.14855,0.8635,0.393,0.181205625,0.2
"M",0.609262499999999,0.47,0.165,1.1552425,0.49967625,0.2898125,0.33
"F",0.68,0.56,0.194825,1.521745,0.6055,0.3395,0.46
"M",0.665,0.5157,0.1663,1.4628125,0.6826725,0.3575,0.35
"F",0.7047,0.567474999999999,0.19335,1.798,0.815,0.3925,0.561024999999999
"F",0.705,0.565049999999999,0.2,1.7095,0.633,0.339595,0.6254925
"M",0.465,0.355,0.105,0.495752916666666,0.227,0.124,0.125
"F",0.54,0.431641666666667,0.155,1.217,0.4942378125,0.25753,0.34
"F",0.45,0.355,0.126733333333333,0.5128425,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.394575,0.29,0.109797916666667,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.0955658333333333,0.115
"M",0.549858333333334,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"I",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.154973166666667,0.0755,0.0255,0.045
"F",0.525,0.416701666666667,0.153575,0.8355,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.3073875,0.10305,0.303,0.1335,0.0620877083333333,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.3802525,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.180740333333333,0.0955,0.135
"M",0.47,0.373329166666667,0.135,0.5895,0.238965416666667,0.12,0.1774625
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.453122083333333,0.18,0.1125,0.135
"F",0.505,0.405,0.140385,0.698716000000001,0.2910625,0.16,0.2172175
"F",0.53,0.40965,0.13,0.6965,0.302,0.1935,0.2
"I",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1352175,0.172616
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"F",0.566970833333333,0.454341666666666,0.1655625,0.915,0.354,0.1935,0.32
"F",0.595,0.4745,0.169825,1.074735,0.416,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.53068875,0.4136,0.13,0.788274166666667,0.264,0.168,0.275
"F",0.417875,0.32,0.1091625,0.353,0.1405,0.0985,0.1
"F",0.6269,0.4990875,0.1902,1.247,0.5116325,0.225,0.425
"M",0.57,0.4509,0.175,1.185,0.498645,0.261,0.31066
"F",0.605,0.45,0.1661,1.098381,0.46473125,0.244355125,0.315
"I",0.598369047619047,0.475,0.15,1.0075,0.4425,0.2108275,0.28
"M",0.595,0.475,0.14,0.95933,0.3625,0.189,0.315
"M",0.5867,0.47,0.15,0.9723175,0.363,0.20099075,0.305
"M",0.555,0.425,0.14,0.8238475,0.282,0.18210875,0.285
"F",0.615,0.49475,0.17,1.1046625,0.4695,0.2355,0.345
"F",0.575708333333333,0.445,0.14,0.941,0.3845,0.252,0.285
"F",0.656291666666667,0.535641666666667,0.19615,1.615,0.5105,0.192,0.5388925
"F",0.578683333333333,0.458125,0.165,0.9885,0.396,0.225,0.308995625
"F",0.595,0.48075,0.179375,1.13189,0.408,0.234,0.58
"M",0.58,0.459829166666666,0.14,1.0022635,0.38,0.216,0.36
"F",0.5808,0.466208333333333,0.18,1.0749475,0.339,0.2062975,0.44
"M",0.605593749999999,0.465,0.1719,1.195,0.4825,0.28528,0.321496666666667
"I",0.56,0.44,0.16,0.807659375,0.3305,0.16842,0.26
"M",0.46,0.355,0.13,0.517,0.2205,0.114,0.159866125
"F",0.575,0.45,0.155241666666667,0.9775,0.3135,0.231,0.2907525
"M",0.5459625,0.425,0.135,0.8115,0.341,0.1675,0.255
"M",0.555,0.44,0.15,0.755,0.307,0.169725833333333,0.26
"M",0.595,0.483808333333333,0.175,1.115,0.433575416666667,0.254,0.39
"F",0.625,0.495,0.165,1.262,0.559204583333333,0.318,0.334430833333333
"F",0.695,0.5543,0.192175,1.6508075,0.730732499999999,0.3425,0.537719166666667
"M",0.683675,0.540125,0.19255,1.606,0.765305,0.388,0.487809999999999
