"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.119541666666667,0.514,0.2245,0.114634375,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.141416666666667,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.12235,0.516,0.222455416666666,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.100143482142857
"F",0.53,0.415,0.15,0.7775,0.237,0.166832,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"I",0.477674999999999,0.37,0.12545,0.5095,0.2165,0.1125,0.165
"M",0.55,0.44,0.15,0.8945,0.3145,0.192089333333333,0.26533
"F",0.4910625,0.38,0.14,0.6065,0.194,0.1475,0.19287
"M",0.43,0.3367625,0.11,0.405603333333333,0.1675,0.081,0.135
"I",0.49,0.38,0.1267,0.5415,0.237395,0.095,0.1693125
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.3593525,0.1,0.4755,0.1675,0.0805,0.185
"M",0.517783333333334,0.4,0.13,0.6645,0.258,0.1581775,0.186035
"I",0.355,0.28,0.102775,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.227614583333333,0.097,0.043,0.0734885000000001
"M",0.419763333333333,0.32,0.1,0.381,0.165053238095238,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.229565416666666,0.08,0.049,0.085
"M",0.569241666666667,0.44,0.155,0.9395,0.4275,0.214,0.259860833333334
"I",0.55,0.421425,0.135,0.7635,0.318,0.21,0.2
"M",0.615,0.47885,0.165,1.1615,0.513,0.252325,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"M",0.58,0.45,0.185,0.9955,0.42088625,0.224559583333333,0.285
"I",0.59,0.445,0.14,0.81580125,0.356,0.180330833333333,0.24520375
"M",0.605,0.475,0.14635,0.9365,0.429785,0.219,0.27605625
"M",0.546875000000001,0.425,0.144925,0.8635,0.393,0.227,0.2
"M",0.592799999999999,0.47,0.176525,0.9975,0.42074875,0.242,0.33
"F",0.686075,0.56,0.165,1.5143825,0.6055,0.314225,0.449019999999999
"M",0.651658333333333,0.525,0.165,1.29539625,0.5725825,0.28479,0.35
"F",0.71825,0.569375000000001,0.175,1.798,0.815,0.3925,0.4720125
"F",0.667675,0.53975,0.2084,1.534385,0.633,0.3243975,0.49
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.615675,0.475,0.169325,1.235445,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.1472925
"F",0.573008333333333,0.445,0.135,0.883,0.381,0.2035,0.26
"I",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.0961046875000001,0.12903375
"F",0.570314583333333,0.443749999999999,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.232741458333333,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.562353333333333,0.293,0.113260625,0.146393333333333
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.147869047619047,0.8382925,0.3545,0.19099125,0.245
"I",0.51695,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.0629913392857142,0.1
"M",0.485,0.36,0.13,0.5415,0.235743958333333,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"M",0.50315625,0.39281875,0.14,0.6615,0.2565,0.1755,0.20051625
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.135,0.589715,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583134166666667,0.246,0.13,0.175
"M",0.45,0.3475375,0.105,0.4115,0.1708525,0.1125,0.135
"M",0.505,0.405,0.11,0.675869083333333,0.305,0.16,0.1787875
"F",0.53,0.414975,0.13,0.6965,0.290576666666667,0.1935,0.20399
"I",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.395804166666667,0.129984166666667,0.58,0.240861666666667,0.1315,0.185
"M",0.4664875,0.355,0.11889375,0.48,0.234,0.1015,0.135
"M",0.565,0.44,0.16,0.929425000000001,0.354,0.1935,0.32
"F",0.595,0.4656875,0.185,1.0130175,0.413826875,0.224,0.333086666666667
"F",0.475,0.39,0.12,0.5305,0.2135,0.122703464285714,0.17
"I",0.31,0.230391666666666,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.168,0.2418725
"I",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.608949999999999,0.478525,0.18355,1.208215,0.48,0.225,0.425
"F",0.6090125,0.48,0.175,1.185,0.46591,0.261,0.38
"M",0.605,0.45,0.195,1.26697333333333,0.481,0.2895,0.3845425
"M",0.6,0.470408333333333,0.1431,1.0075,0.4425,0.221,0.28
"M",0.595,0.475,0.161275,0.924075,0.3625,0.189,0.315
"F",0.6,0.4674875,0.161025,0.922,0.363,0.1995675,0.305
"M",0.57675,0.4547125,0.1504375,0.89325125,0.38598175,0.1595,0.285
"F",0.599699999999999,0.475,0.17,1.1025,0.4695,0.235486666666667,0.345
"F",0.575,0.45129,0.14,0.988704583333332,0.3845,0.252,0.285
"M",0.571162499999998,0.449875,0.175,0.93379,0.37348875,0.192,0.3091825
"M",0.551475,0.425,0.165,0.98417,0.396,0.225,0.32
"M",0.595,0.475,0.1995025,1.3175,0.535635000000001,0.234,0.58
"M",0.574745833333334,0.45105,0.1788,0.993752916666666,0.38,0.216,0.326105
"F",0.636875000000002,0.50735,0.186775,1.295,0.531065,0.281648749999999,0.44
"M",0.6168875,0.4891,0.174675,1.195,0.4825,0.2662025,0.3675775
"M",0.560033333333333,0.44,0.16,0.966556666666668,0.38269,0.2075,0.295525
"F",0.46,0.355,0.12876875,0.517,0.211859166666667,0.114,0.165
"M",0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
"F",0.565,0.44445,0.147258333333333,0.8115,0.341,0.1675,0.255
"M",0.555,0.44,0.146875,0.755,0.307,0.1707835,0.26
"F",0.595,0.465,0.1536,1.115,0.4015,0.260013125,0.2928
"F",0.625,0.495,0.165,1.262,0.54292225,0.318,0.39
"F",0.695,0.553924999999999,0.19,1.494,0.628110000000001,0.321805,0.485
"F",0.665,0.535,0.195,1.5343825,0.6433375,0.322266,0.48
"M",0.535,0.435,0.148525,0.725,0.278155,0.1595495,0.25
"M",0.47,0.375,0.13,0.523,0.208684833333334,0.120158625,0.174851875
"M",0.47,0.37,0.13,0.534076666666666,0.201,0.133,0.170015
"F",0.475,0.375,0.125,0.5785,0.258910208333333,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.429360000000001,0.145,0.787415,0.328,0.168468333333333,0.255
"M",0.554808333333333,0.435,0.16,0.883,0.34304625,0.18655,0.2830125
"M",0.532025,0.415,0.1353,0.724,0.3105,0.1675,0.205
"M",0.605414999999999,0.47,0.16,1.1735,0.4975,0.270210625,0.314875
"F",0.52255,0.41,0.155,0.727,0.274946666666667,0.1566625,0.235
"F",0.545,0.43,0.165,0.802,0.2935,0.183,0.28
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
"M",0.51,0.395220833333333,0.135,0.6335,0.231,0.138709285714286,0.2
"I",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.128975,0.5415,0.2375,0.1345,0.155
"M",0.465,0.36,0.105,0.431,0.172,0.0914775000000001,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0688905416666666,0.0972545833333334
"M",0.425,0.35,0.105,0.393,0.13,0.063,0.165
"F",0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
"I",0.53,0.415,0.133125,0.5915,0.233,0.1585,0.18
"F",0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
"M",0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
"F",0.56,0.44555,0.15,0.8825,0.3465,0.172,0.268547678571428
"M",0.405,0.294034166666666,0.085,0.2605,0.108113666666667,0.0590554166666666,0.085
"F",0.47,0.365,0.1202,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.425,0.14,0.778083083333334,0.304,0.1725,0.255
"M",0.37,0.265,0.075,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.0610030555555555
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"F",0.69345,0.541650000000001,0.16,1.7255,0.7619,0.378535,0.44237
"F",0.71,0.55195,0.174375,1.5703525,0.7665,0.261,0.444577083333333
"M",0.6165,0.483725,0.1797,1.262,0.4835,0.283,0.370935
"I",0.44,0.35,0.125,0.4035,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.0585324999999999
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.0675179166666667
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
"M",0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.10969,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
"M",0.565,0.440925,0.155,0.826,0.341,0.2055,0.256668125
"F",0.557949999999999,0.45,0.145,0.741,0.3125125,0.1435,0.2665
"M",0.65,0.52,0.201525,1.47498,0.635960833333333,0.31497,0.4465
"M",0.57179375,0.455,0.155,0.850783833333332,0.34,0.19,0.2425
"M",0.475,0.375,0.13,0.515785833333333,0.2075,0.1165,0.17
"I",0.49,0.38,0.125,0.549,0.245,0.11154875,0.174
"M",0.458658333333333,0.35,0.12,0.515,0.224,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.045575,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"F",0.59,0.475,0.157275,1.053,0.445085666666666,0.262,0.300133333333333
"F",0.606824999999999,0.4829,0.185,1.1185,0.44427,0.2585,0.392246666666667
"F",0.648700000000001,0.515,0.183975,1.3715,0.5065,0.305,0.45
"F",0.605,0.479258333333333,0.16,1.0814425,0.460923749999999,0.217780357142857,0.355
"F",0.565,0.45,0.135,0.9885,0.39949875,0.1495,0.31
"M",0.515,0.405,0.1367,0.722,0.312203333333334,0.131,0.21
"F",0.575,0.46,0.19,0.994,0.388746875,0.215825,0.34
"F",0.667875,0.542425,0.215,1.53725,0.610665,0.3153875,0.5528175
"M",0.58,0.45325,0.17,0.9075,0.374,0.19027125,0.295449166666667
"F",0.575,0.46,0.1683375,1.124,0.2985,0.1785,0.384189999999999
"M",0.605,0.477691666666666,0.166925,1.153545,0.50819,0.2615875,0.34
"F",0.605,0.485,0.16,1.222,0.53,0.2575,0.3327075
"M",0.61,0.485,0.175,1.2445,0.544,0.297,0.35233
"F",0.710975,0.56,0.181175,1.7953,0.8213,0.398,0.4704175
"M",0.65,0.545,0.23,1.4603375,0.5605,0.2895,0.506230000000001
"F",0.726949999999998,0.567124999999999,0.2091,1.8979875,0.831702499999999,0.544398666666667,0.725
"F",0.673825,0.541100000000001,0.214000000000001,1.6145225,0.62186,0.336557499999999,0.85
"F",0.726524999999999,0.57,0.205575,1.842,0.8162725,0.486889666666667,0.65
"F",0.725074999999998,0.56,0.2073,1.8887275,0.8175,0.510453750000001,0.76
"F",0.68,0.515,0.194075,1.6589025,0.7232225,0.409,0.62
"F",0.67935,0.546625,0.215,1.628975,0.625647499999999,0.34126,0.59
"F",0.53,0.419910416666667,0.145,0.775,0.308,0.169,0.255
"M",0.525,0.435,0.15788125,1.00707,0.486,0.2187965,0.285
"F",0.531375000000001,0.405,0.115,0.776,0.3300025,0.175231166666667,0.22
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.339435416666667,0.26,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,0.245,0.0753583333333333,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
"M",0.58,0.447291666666667,0.157766666666667,0.97,0.385,0.2165,0.29772
"M",0.57,0.448825,0.18,0.9395,0.3723875,0.2,0.307535
"M",0.64,0.51,0.2016,1.368,0.515,0.2972025,0.57
"F",0.56,0.45,0.16,1.0355075,0.429,0.268,0.3
