"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.0932208333333333,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.673323750000001,0.287571666666667,0.1415,0.21
"M",0.44,0.365,0.125,0.501074916666667,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.749705416666666,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.115810833333333,0.165
"F",0.560970833333334,0.44,0.15,0.8945,0.371951875,0.151,0.32
"F",0.525,0.38,0.14,0.618539999999999,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.408097232142857,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.54821175,0.230005,0.095,0.19
"F",0.535,0.405,0.135875,0.752025,0.3356825,0.171,0.21085875
"F",0.4661,0.355,0.118433333333333,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.05932375,0.115
"F",0.4416,0.34,0.115273392857143,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.175259285714286,0.075,0.115
"M",0.3734125,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.280683333333333,0.1,0.2255,0.08,0.0502050833333333,0.07330125
"F",0.565,0.44,0.1459,0.9229025,0.4275,0.181983333333334,0.27
"F",0.55,0.415,0.135,0.770965000000001,0.318,0.21,0.2
"M",0.615,0.48,0.16695,1.1615,0.505459166666667,0.301,0.31616
"F",0.56,0.43605,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.458848333333333,0.185,1.03542041666667,0.3945,0.272,0.285
"F",0.59,0.445,0.14,0.931,0.356,0.198075833333333,0.28
"M",0.605,0.475,0.14845625,0.9365,0.43676625,0.219,0.28912
"M",0.575,0.4378,0.14,0.8635,0.42116625,0.227,0.2
"M",0.58,0.4611125,0.165,0.9975,0.3935,0.242,0.33
"F",0.668,0.56,0.165,1.498354375,0.582155000000001,0.2805,0.46
"M",0.644483333333334,0.511425,0.165,1.338,0.5515,0.2909425,0.35
"F",0.715950000000001,0.560692499999999,0.206675,1.798,0.976101833333334,0.40737,0.4933875
"F",0.660450000000001,0.514850000000001,0.175975,1.412275,0.616312499999999,0.3144375,0.3784425
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.6448125,0.509058333333334,0.157775,1.217,0.527765833333333,0.2713775,0.34
"F",0.45,0.35705,0.105,0.5225,0.237,0.1165,0.143085
"F",0.575,0.44845,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.104125,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.5640375,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.497975,0.37,0.12,0.70483375,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425041666666666,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.396470833333334,0.126575,0.57893,0.2385,0.124201458333334,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.0947536458333332
"M",0.485,0.36,0.13,0.513262708333333,0.225001458333333,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"M",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
"F",0.47,0.385,0.135,0.5895,0.244740416666667,0.132268,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.507529166666666,0.4,0.125,0.583,0.246,0.134144375,0.175
"M",0.45,0.345,0.105,0.457809583333334,0.18,0.1125,0.135
"M",0.51931875,0.405,0.11,0.625,0.305,0.14458875,0.17870375
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.42562375,0.325,0.095,0.3785,0.1656395,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.137135416666667,0.185
"M",0.463370833333334,0.355,0.12,0.48,0.20615,0.1015,0.135
"F",0.5576125,0.44,0.16,0.915,0.354,0.1935,0.2930925
"F",0.595,0.461049999999999,0.165204166666667,1.04272666666667,0.416,0.224,0.315255
"F",0.475,0.39,0.12,0.5305,0.2178825,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.168,0.238078958333333
"F",0.4,0.32,0.11,0.353,0.144231458333333,0.0739504166666666,0.1
"M",0.627725,0.5012,0.17,1.19595875,0.48,0.225,0.425
"M",0.60815,0.48,0.175,1.13357625,0.474,0.261,0.3280975
"M",0.605,0.45,0.195,1.16657125,0.481,0.2712885,0.315
"F",0.6,0.4654,0.154775,1.0075,0.4425,0.221,0.28
"M",0.575633333333333,0.4505625,0.14,0.944,0.3625,0.189,0.315
"F",0.6,0.47,0.15,0.922,0.363,0.194,0.305
"F",0.555,0.425,0.14,0.788,0.33585625,0.1595,0.285
"M",0.606124999999999,0.475,0.15045,1.1025,0.525335500000001,0.2355,0.288322
"F",0.575,0.445,0.1625875,0.941,0.3845,0.252,0.285
"M",0.647575,0.51,0.175,1.615,0.65062125,0.192,0.4234325
"F",0.52,0.433545833333333,0.165,0.9885,0.396,0.225,0.32
"M",0.6007875,0.475,0.16,1.120783125,0.408,0.2449275,0.58
"M",0.607791666666667,0.489508333333333,0.150425,1.013,0.45235625,0.221641041666667,0.36
"F",0.57,0.45385,0.18,1.05957208333333,0.394665,0.2225,0.44
"M",0.625,0.465,0.14,1.195,0.4825,0.205,0.2915825
"M",0.54948,0.44,0.16,0.8645,0.3468125,0.2075,0.26
"F",0.46,0.355,0.13,0.517,0.197316666666667,0.114,0.165
"F",0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
"M",0.565,0.425,0.135,0.8115,0.341,0.183652916666667,0.255
"M",0.54905,0.44,0.14475,0.755,0.307,0.1525,0.246661333333333
"M",0.595,0.470024999999999,0.175,1.11346,0.4015,0.254,0.355254999999999
"F",0.634230000000001,0.500291666666666,0.18355,1.262,0.53022125,0.318,0.371284166666667
"M",0.6852,0.56,0.186625,1.59870791666667,0.588,0.33515,0.485
"M",0.690475,0.54735,0.181225,1.55729041666667,0.5755,0.332835,0.48
"M",0.535,0.435,0.15,0.7248075,0.269,0.1385,0.25
"M",0.47,0.363,0.13,0.523,0.214,0.132,0.145
"M",0.47,0.363672916666666,0.13,0.528729583333333,0.201,0.133,0.165
"F",0.475,0.375,0.120545833333333,0.5785,0.2775,0.085,0.154350833333333
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.425608333333333,0.145,0.843,0.328,0.1915,0.249775833333333
"M",0.558140833333333,0.449324999999999,0.166416666666667,0.883,0.316,0.18272875,0.335
"M",0.531368750000001,0.415,0.13645,0.724,0.3105,0.1675,0.206586875
"M",0.605,0.47,0.177975,1.1735,0.4975,0.2783975,0.345
"F",0.52,0.418375,0.155,0.727,0.291,0.1835,0.235
"F",0.545,0.43,0.165,0.826220833333334,0.2935,0.183,0.28
"F",0.5,0.4,0.125,0.6675,0.273211666666667,0.1315,0.22
"F",0.51,0.39,0.135,0.6335,0.231,0.179,0.2
"F",0.435,0.339991666666667,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
"M",0.465,0.36,0.105,0.431,0.172,0.107,0.137583583333333
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",0.445974583333333,0.35,0.105,0.393,0.15574875,0.0836975,0.165
"F",0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
"F",0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
"F",0.49,0.375,0.1176,0.551402083333333,0.2555,0.102,0.159864791666667
"M",0.44,0.34675,0.105,0.402,0.1305,0.0829495833333333,0.165
"F",0.56,0.43,0.147823333333333,0.904873333333333,0.365074166666667,0.172,0.31
