"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.35975,0.095,0.514,0.2245,0.101,0.15
"M",0.357968125,0.265,0.09,0.2255,0.0995,0.0485,0.0666274999999999
"F",0.524483333333333,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125725,0.4945125,0.2155,0.114,0.155
"I",0.33,0.25654375,0.08,0.188895875,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"M",0.53,0.415,0.15,0.7775,0.283759375,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.3704875,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.195108333333333,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.137495,0.19577625
"M",0.448599999999999,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.22464125,0.095,0.19
"F",0.535,0.405,0.1352375,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.713398333333333,0.258,0.159268333333333,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1267375,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.1016,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.283766304347826,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.20765,0.2558675
"F",0.55,0.415,0.142765,0.7635,0.318,0.21,0.2
"F",0.615,0.483775,0.165,1.1778,0.513,0.301,0.305
"F",0.56,0.44,0.147975,0.9285,0.427167083333334,0.188,0.251355
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"M",0.59,0.445,0.15535,0.931,0.356,0.234,0.2880975
"F",0.586787499999999,0.475,0.18,0.9365,0.394,0.206818333333333,0.295
"M",0.575,0.425,0.14128125,0.8635,0.393,0.181296333333333,0.241985
"M",0.589145833333333,0.47,0.164775,0.9975,0.414704166666667,0.242,0.33
"F",0.68,0.56,0.17990625,1.490285,0.6055,0.2805,0.4914875
"M",0.665,0.52048125,0.165,1.338,0.57491125,0.2816075,0.388467
"F",0.695633333333332,0.55,0.175,1.798,0.794842500000001,0.3925,0.455046458333334
"F",0.705,0.55,0.2,1.7095,0.7837725,0.4115,0.49
"I",0.465,0.355,0.105,0.4795,0.215189916666667,0.124,0.125
"F",0.54,0.4357375,0.155,1.0070875,0.41845,0.3075,0.278574166666667
"I",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"I",0.575,0.445,0.135,0.851588333333333,0.381,0.17101875,0.26
"M",0.355,0.2916875,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.348172916666667,0.105,0.425,0.1865,0.091,0.131990416666667
