"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.120325,0.514,0.227529166666667,0.107428333333333,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.523870833333333,0.42,0.135,0.677,0.2565,0.1540225,0.21
"M",0.474266666666666,0.365,0.125,0.516,0.2155,0.1125085,0.155
"I",0.33,0.256045833333333,0.08,0.19154475,0.0895,0.0395,0.055
"I",0.425,0.335875,0.095,0.3515,0.141,0.0775,0.12
"F",0.51505,0.415,0.15,0.6847575,0.237,0.1415,0.2327675
"F",0.545,0.425,0.125,0.768,0.317693333333333,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.44,0.15,0.762196625,0.3145,0.151,0.2377275
"I",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.449458333333333,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5963675,0.2175,0.13307475,0.19
"F",0.535,0.418425,0.145,0.6845,0.28680875,0.171,0.217325
"F",0.4591,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.13,0.6645,0.258,0.146770416666667,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.0813854166666666
"F",0.44,0.343616071428572,0.1,0.414305416666667,0.1714425,0.087,0.13
"M",0.365,0.2863,0.08,0.2555,0.097,0.043,0.1
"M",0.427586666666667,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.55,0.43485,0.143725,0.7635,0.330269583333333,0.21,0.2311075
"M",0.604649999999999,0.473119999999999,0.159608333333334,1.15783625,0.513,0.301,0.305
"F",0.569662499999999,0.44,0.14,0.9285,0.3742825,0.195896666666667,0.3
"F",0.58,0.45,0.185,0.9955,0.411273541666667,0.272,0.285
"F",0.59,0.445,0.14,0.931,0.356,0.234,0.281046666666666
"M",0.582925,0.475,0.18,0.9365,0.383768625,0.20592625,0.306105
"M",0.575,0.425,0.144833333333333,0.8635,0.393,0.227,0.24141375
"M",0.58535,0.4639,0.165,0.9975,0.3848775,0.214785,0.33
"F",0.68,0.536925000000001,0.165,1.5291325,0.6055,0.310135,0.46
"M",0.665,0.511775,0.171675,1.338,0.6894825,0.3575,0.35
"M",0.68,0.55,0.175,1.798,0.782934999999999,0.33817,0.467365833333333
"F",0.705399999999999,0.547025,0.19265,1.7095,0.728953333333333,0.4115,0.49
"M",0.46213625,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.16304375,1.1174925,0.458186,0.3075,0.32111375
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.914397499999999,0.419160833333333,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.0872250000000001
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.160875,0.8515,0.342592916666667,0.196,0.27
"I",0.246454166666667,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.0726048154761905
"M",0.492205,0.37,0.128991666666667,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.125225,0.4605,0.1775,0.11,0.15
"I",0.326004166666667,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.146870833333333,0.8355,0.3545,0.1941425,0.228221583333333
"I",0.522666666666667,0.41,0.127979166666667,0.589655833333334,0.2385,0.111,0.188905
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.37633,0.13,0.5415,0.2595,0.12466375,0.16
"F",0.47,0.36,0.124366666666666,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.119,0.3722775,0.158327916666667,0.0915,0.11
"F",0.517275,0.4,0.14,0.715731500000001,0.287158333333333,0.1755,0.216720833333333
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.1243,0.5895,0.2598275,0.12,0.17
"I",0.245,0.19153375,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.129175,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
"I",0.519219642857143,0.405,0.11,0.625,0.305,0.1292995,0.175
"F",0.52390625,0.41,0.13,0.722964500000001,0.302,0.1935,0.2
"M",0.425,0.325,0.108675,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"I",0.475,0.355,0.12,0.48,0.234,0.103461125,0.135
"F",0.565,0.44,0.169320833333333,0.915,0.32995875,0.1935,0.32
"F",0.614066666666666,0.495,0.184575,1.285,0.416,0.224,0.407149166666667
"F",0.475,0.39,0.124308333333334,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.155920148809524,0.063,0.0405,0.045
"M",0.555,0.425,0.13,0.7665,0.315763333333333,0.168,0.275
"F",0.4,0.32,0.1092275,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.17245625,1.247,0.48,0.225,0.360264166666667
"M",0.61205,0.4876,0.185525,1.23568,0.474,0.2620125,0.38
"F",0.582576666666666,0.45,0.169075,1.098,0.464565,0.2476325,0.30467375
"F",0.6,0.46805,0.15,1.0075,0.4425,0.221,0.28
"F",0.595,0.4590875,0.14,0.944,0.3625,0.189,0.2898695
"F",0.609610416666666,0.47,0.1540125,1.00725208333333,0.43069875,0.194,0.305
"F",0.555,0.425,0.1448,0.8402125,0.39215975,0.1595,0.232693125
"F",0.6018575,0.475,0.17,1.1025,0.4695,0.2355,0.345
"F",0.583475,0.445,0.14,0.941,0.3876975,0.252,0.285
"M",0.62,0.51,0.175,1.615,0.5105,0.192,0.44546
"F",0.52,0.425,0.165,0.9885,0.396,0.225,0.32
"M",0.595,0.4754,0.16,1.1428535,0.408,0.234,0.58
"M",0.58,0.45,0.14,1.013,0.38,0.193465,0.36
"F",0.57,0.460258333333333,0.1879375,1.295,0.339,0.2359075,0.44
"M",0.590975,0.45685625,0.14,0.985770833333334,0.440060000000001,0.205,0.2762175
"M",0.56,0.4432,0.1618125,0.8645,0.3305,0.19340125,0.26
"F",0.46,0.355,0.13,0.517,0.197818166666667,0.114,0.165
"F",0.5683625,0.45,0.172275,0.987985416666667,0.3135,0.231,0.33
"M",0.546866666666667,0.425,0.135,0.8115,0.353658125,0.1675,0.255
"M",0.555,0.432758333333334,0.135908333333333,0.755,0.336364666666667,0.175335833333333,0.2189125
"M",0.601425,0.478116666666666,0.175,1.1385435,0.4015,0.254,0.39
"F",0.625,0.499275,0.169075,1.262,0.54983,0.318,0.351572916666666
"M",0.695,0.521691666666666,0.1803125,1.494,0.717540833333334,0.3425,0.401195833333334
"F",0.665,0.529625000000001,0.1974,1.593875,0.653535000000001,0.331645,0.5008
"M",0.51305,0.40455,0.154,0.698345892857143,0.269,0.1385,0.25
"M",0.47,0.375,0.1262125,0.523,0.2304925,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.165
"F",0.472533333333333,0.3657,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.429216666666666,0.145,0.825332499999999,0.328,0.1915,0.255
"M",0.53,0.4207,0.16,0.840435833333333,0.316,0.164,0.335
"M",0.53,0.4226625,0.1330375,0.724,0.32541375,0.1675,0.205
"M",0.605,0.48103125,0.16,1.10848125,0.4784525,0.24129375,0.312862083333333
"F",0.52,0.41,0.155,0.727,0.291,0.164204166666667,0.235
"F",0.545,0.43,0.165,0.802,0.2935,0.183,0.28
"F",0.5,0.392475,0.125,0.6675,0.261,0.1315,0.206525166666667
"F",0.51,0.39,0.135,0.6585375,0.231,0.179,0.2
"F",0.435,0.395,0.105,0.3635,0.154553125,0.082585,0.13
"M",0.510450000000001,0.395,0.125,0.5604425,0.2375,0.1345,0.155
"M",0.465,0.36,0.105,0.431,0.172,0.0932929166666667,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.0984437023809524
"I",0.425,0.35,0.105,0.393,0.13,0.063,0.165
"F",0.525133333333333,0.413860714285714,0.1382875,0.6935,0.2975,0.159585,0.21
"F",0.53,0.39813125,0.1293,0.5915,0.246471458333333,0.1585,0.1852375
"F",0.49,0.385333333333334,0.135,0.6125,0.2555,0.102,0.22
"M",0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
"F",0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
"M",0.3911875,0.305,0.085,0.2605,0.1145,0.0595,0.085
"F",0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.41475,0.144566666666667,0.754295,0.304,0.1725,0.23014375
"M",0.3551,0.265,0.075,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0179812321428571,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"F",0.7,0.527075,0.16,1.51392791666667,0.691130166666667,0.3460925,0.3685
"M",0.61205,0.480624999999999,0.1601,1.2178715,0.7665,0.261,0.2885375
"M",0.616649999999999,0.493966666666666,0.165,1.17770733333333,0.528442499999999,0.26276375,0.326205
"F",0.44,0.35,0.125,0.4035,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.266050000000001,0.095,0.207520041666667,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,0.08,0.156,0.0675,0.0381927083333333,0.048
"M",0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.365500833333334,0.151,0.0830718749999999,0.117
"M",0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
"F",0.542975,0.42613125,0.155,0.826,0.341,0.2055,0.2475
"F",0.5385375,0.42125,0.145,0.75066,0.295,0.1435,0.2665
"F",0.648883333333334,0.52,0.19,1.3895275,0.519,0.27882,0.4465
"M",0.569499999999999,0.455,0.1377,0.797,0.34,0.19,0.238625
"M",0.475,0.375,0.13,0.541805833333333,0.2075,0.123552886904762,0.17
"F",0.49,0.38,0.125,0.564238333333334,0.245,0.1075,0.174
"M",0.464533333333333,0.35,0.12,0.515,0.224,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.04664375,0.0315,0.0117670833333334,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.00983208333333334,0.01
"M",0.59,0.475,0.145,0.952295833333334,0.42898625,0.200225,0.268323333333334
"F",0.612583333333333,0.4794875,0.185,1.1185,0.469,0.2585,0.335
"F",0.635,0.515,0.19,1.35364583333333,0.525532499999999,0.287898333333333,0.42557
"F",0.605,0.48392,0.170383333333333,1.09758333333333,0.45383,0.237955,0.355
"F",0.578383333333333,0.45,0.135,0.9885,0.387,0.1495,0.31
"M",0.516408333333334,0.405,0.13,0.722,0.32,0.131,0.21
"F",0.581109999999999,0.4601,0.19,0.994,0.38315,0.2425,0.34
"F",0.662075,0.526725000000001,0.215,1.5759575,0.639748750000001,0.3300775,0.50275625
"F",0.58,0.455475,0.1461,0.9075,0.387381458333333,0.2002975,0.285
"F",0.575,0.46,0.182425,1.04826875,0.2985,0.2174525,0.44
"M",0.593862499999999,0.465,0.165,1.04932571428571,0.4215,0.229354375,0.3251825
"F",0.605,0.485,0.160591666666667,1.16752125,0.53,0.25398,0.317645
"M",0.61925,0.485,0.1750375,1.23107,0.544,0.2817675,0.345
"F",0.701499999999999,0.564775,0.210125,1.772805,0.7558725,0.365784999999999,1.005
"F",0.671075,0.545,0.17645,1.5332575,0.641825000000001,0.2895,0.815
"F",0.725,0.57,0.202499999999999,2.1344425,1.0108100297619,0.480347499999999,0.564155
"F",0.725,0.577875,0.206725,1.8325025,0.784810000000002,0.401644166666667,0.85
"F",0.724649999999999,0.581625,0.205,1.8508775,0.790497500000002,0.408,0.65
"F",0.662299999999999,0.5259,0.22,1.57798,0.635161250000001,0.328275,0.50404875
"F",0.690875,0.549799999999999,0.197725,1.6685,0.5125,0.409,0.62
"F",0.675575,0.5367,0.17105,1.54666583333333,0.7125,0.327405,0.411740833333333
"F",0.53,0.395,0.145,0.775,0.308,0.169,0.255
"M",0.572875,0.435,0.155,1.03769,0.486,0.233,0.285
"F",0.52,0.411985416666667,0.115,0.776,0.312820273809524,0.1845,0.22
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
"M",0.58,0.475,0.166575,0.97,0.385,0.2165,0.35
"M",0.57,0.4531,0.14955,0.991935,0.433897136904762,0.210019166666667,0.295
"M",0.64,0.517275,0.1914,1.371055,0.498748333333333,0.266,0.57
"M",0.572449999999999,0.45,0.16,1.0235,0.429,0.229101785714286,0.291473125
"F",0.62,0.475,0.175,1.07044,0.4380975,0.214,0.325
"F",0.696274999999999,0.554299999999999,0.2,1.7329925,0.728205,0.367,0.475059166666666
"F",0.62,0.49,0.1727125,1.218,0.511640499999999,0.280910833333333,0.355
"F",0.601812499999999,0.48,0.15,1.0525,0.392,0.336,0.285
"F",0.639008333333333,0.5,0.185,1.383,0.54,0.303766,0.412880833333333
"F",0.63,0.48,0.1571125,1.15260183333333,0.52315875,0.2617375,0.315
"F",0.585,0.46,0.17,0.9325,0.365,0.271,0.279995
"M",0.608175,0.48,0.18,1.14092125,0.4845,0.2165,0.336562083333333
"M",0.584774999999999,0.4621,0.17,1.0225,0.419,0.2405,0.3056075
"M",0.58,0.45,0.15,0.927,0.382799166666667,0.1815,0.36
"I",0.355,0.275,0.10325,0.22,0.092,0.06,0.15
"F",0.533778571428571,0.4,0.134875,0.8145,0.459,0.1965,0.195
"M",0.5,0.405,0.155,0.772,0.346,0.1535,0.2265675
"F",0.505,0.39845,0.15,0.644,0.260851666666667,0.145,0.21
"F",0.64,0.5,0.184016666666667,1.3035,0.4445,0.2922335,0.40453625
"M",0.56,0.45,0.16,0.922,0.432,0.213871666666667,0.26
"F",0.585,0.46,0.185,1.01806791666667,0.3635,0.213,0.326525
"F",0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
"F",0.508175,0.4,0.165,0.825,0.254,0.174575,0.285
"F",0.5,0.4,0.145,0.6709175,0.25866375,0.1465,0.23
"F",0.5488,0.435,0.17,0.803042499999999,0.2985,0.155,0.275
"M",0.42,0.335,0.115,0.369,0.15123,0.071,0.12119325
"M",0.44,0.34,0.14,0.482,0.186,0.1085,0.16
"I",0.4,0.3,0.108605,0.337660583333333,0.144339125,0.067,0.12
"I",0.435,0.34,0.1131875,0.3795,0.1495,0.085,0.12
"F",0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
"I",0.37,0.28,0.095,0.2655,0.122,0.052,0.08
"F",0.49,0.3878,0.145,0.6345,0.1995,0.1625,0.22
"M",0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
"F",0.415,0.325,0.1121,0.38,0.1595,0.0785,0.12
"M",0.5,0.405,0.14,0.6155,0.261038333333333,0.1355,0.205
"F",0.485,0.395,0.16,0.66,0.2475,0.128,0.2306075
"M",0.55,0.405,0.143915714285714,0.8025,0.244,0.1635,0.24009625
"M",0.454933333333333,0.35,0.1223,0.46,0.174,0.111,0.135
"I",0.405,0.3,0.12,0.324,0.1265,0.07,0.11
"F",0.47,0.3617,0.135,0.501,0.1665,0.115,0.165
"F",0.398866666666667,0.305,0.13,0.32,0.1305,0.0715425,0.0997337499999999
"F",0.434575000000001,0.325,0.125,0.455,0.1785,0.102568125,0.14
"F",0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
"F",0.49,0.379794166666667,0.1417375,0.607084833333333,0.22,0.144,0.18800375
"F",0.464649999999999,0.355,0.15,0.485,0.181,0.125,0.162700708333333
"I",0.425,0.38,0.105,0.3265,0.1285,0.0785,0.126398666666667
"F",0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
"F",0.39,0.29,0.125,0.3055,0.121,0.082,0.091259375
"I",0.365,0.27,0.085,0.205,0.078,0.0485,0.07
"F",0.58,0.4646,0.165,1.0326475,0.419105,0.23377875,0.310865
"F",0.53,0.415,0.16,0.783,0.2935,0.158,0.245
"M",0.555,0.445,0.135,0.836,0.336,0.183515,0.275
"F",0.565,0.44,0.168070833333333,0.9025,0.31,0.193,0.325
"M",0.638450000000001,0.504575,0.215,1.4455,0.56954,0.298502499999999,0.435
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
"I",0.44,0.35,0.118654166666667,0.435,0.1815,0.083,0.125
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",0.565,0.425,0.16,0.844955,0.3495,0.18918875,0.263468
"I",0.27,0.2,0.07,0.1,0.0404897916666666,0.0245,0.035
"I",0.23,0.175,0.065,0.0645,0.026,0.0105,0.0193804166666666
"I",0.3,0.23,0.08,0.1275,0.0435,0.0316895982142857,0.0400160416666667
"I",0.33,0.255,0.085,0.1655,0.063,0.039,0.06
"I",0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"I",0.345,0.27,0.11,0.2135,0.082,0.0545,0.0718499999999999
"I",0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
"M",0.623825,0.49365,0.18,1.2979725,0.55246025,0.2805,0.3711775
"F",0.583537499999999,0.455,0.155,1.0515975,0.5135,0.2165,0.27523
"F",0.587709999999999,0.46,0.185,1.094,0.4485,0.217,0.324263333333334
"M",0.621975,0.495,0.177725,1.2415,0.485,0.27873,0.3700025
"F",0.56,0.45,0.166525,1.011,0.38027,0.2065,0.37
"M",0.573366666666665,0.45,0.185,1.0558485,0.448834166666667,0.2381125,0.294443333333334
"M",0.545,0.427841666666667,0.16,0.8975,0.341,0.205575416666667,0.27411375
"F",0.635,0.505,0.198375,1.415,0.53720125,0.297,0.455440833333333
"F",0.59,0.475,0.16,1.1015,0.498572291666667,0.2555,0.304015
"F",0.587062499999999,0.475,0.155,0.928,0.394,0.2052525,0.28959
"F",0.57,0.445225,0.125,0.865,0.3675,0.1725,0.27
"M",0.53,0.42,0.165,0.8945,0.349882083333333,0.2155375,0.271565
"I",0.245,0.195,0.06,0.095,0.0445,0.0245,0.0286969166666667
"M",0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
"F",0.46,0.38,0.12995,0.639,0.3,0.1525,0.16
"M",0.5749,0.45,0.15,0.8714625,0.3615,0.19606875,0.2572428125
"M",0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0873612500000003
"M",0.47,0.39,0.15,0.62102275,0.2202225,0.0885,0.255
"F",0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
"F",0.64,0.535533333333334,0.215,1.779,0.658765000000001,0.3469,0.5676525
"F",0.63115,0.5,0.2,1.353625,0.5586875,0.303983375,0.37
"F",0.6115,0.485,0.205,1.219,0.3875,0.2505,0.385
"F",0.63,0.502975,0.16755,1.282315,0.572107499999999,0.3335,0.342299
"F",0.63,0.49945,0.155,1.259,0.5795425,0.197,0.3299675
"F",0.669425,0.54,0.18815,1.6305475,0.672607499999999,0.327,0.4760725
"F",0.645675,0.53,0.185,1.3353625,0.493,0.245,0.4569575
"M",0.707974999999999,0.5638,0.215325,1.7904325,0.784261666666666,0.373944999999999,0.69
"F",0.659941666666667,0.525,0.1804,1.484,0.55,0.3115,0.43
"F",0.515,0.415270714285714,0.135,0.7299575,0.2665,0.1605,0.25
"F",0.5285625,0.415,0.141925,0.7135,0.314,0.1585,0.20634125
"I",0.36,0.27789375,0.0960375000000001,0.2415,0.0915,0.057,0.075
"F",0.455,0.355,0.12,0.4495,0.177,0.10149725,0.139057583333333
"M",0.485,0.395,0.14,0.626677083333333,0.2285,0.127,0.225
"M",0.515,0.413025,0.1562375,0.9565,0.325,0.203605,0.292445
"F",0.535,0.415,0.17,0.879,0.295,0.1965,0.285
"F",0.53,0.435,0.155,0.699,0.288,0.1606585,0.205
"F",0.495,0.4,0.1389375,0.6445,0.26728375,0.14165875,0.205
"M",0.44,0.344375,0.125,0.4775,0.132,0.0815,0.19
"F",0.535,0.4216,0.146925,0.8105,0.3155,0.1795,0.24
"M",0.54,0.435,0.159225,0.97983,0.3835,0.20777125,0.325
"F",0.663099999999999,0.527750000000001,0.21,1.5822325,0.643287500000001,0.331135,0.49782875
"M",0.6043,0.475,0.165,1.096535,0.473341666666666,0.241073484848485,0.315
"F",0.57205,0.455,0.175,1.013,0.379583333333333,0.207,0.35
"F",0.6104625,0.482466666666666,0.19275,1.166995375,0.384,0.2572425,0.375
"I",0.29749375,0.215,0.085,0.128,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
"I",0.285984404761905,0.21,0.085,0.1065,0.039,0.0295,0.03
"M",0.500616666666667,0.395,0.12655625,0.549,0.2215,0.1275,0.172522333333333
"M",0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
"F",0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
"F",0.54,0.435,0.175,0.892,0.322,0.187711,0.335
"M",0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
"M",0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
"F",0.47,0.36,0.125845833333333,0.472,0.182,0.106105,0.15
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,0.005
"F",0.645,0.505325,0.1612,1.323865,0.654569999999999,0.3042325,0.333219999999999
"M",0.55,0.41,0.1343625,0.7605,0.2505,0.1635,0.195
"M",0.5625875,0.435,0.145,0.9055,0.4181175,0.201470714285714,0.244921875
"F",0.63,0.485,0.19,1.34923166666667,0.5598675,0.3055,0.39
"M",0.56,0.44,0.144375,0.91721375,0.40902,0.208326666666666,0.265
"M",0.6215375,0.4900625,0.195,1.15279333333333,0.4595,0.2588025,0.345
"F",0.62,0.47,0.2,1.2255,0.381,0.27,0.374235833333333
"M",0.606325,0.484875,0.175,1.3,0.4335,0.25728,0.407645238095238
"I",0.45,0.355,0.11,0.42455875,0.179017166666667,0.067,0.14
"F",0.635,0.5005375,0.19,1.43338583333333,0.576,0.308652249999999,0.433490833333333
"M",0.45,0.35,0.107325,0.3675,0.1465,0.0786858333333333,0.12
"F",0.5444,0.42505,0.163275,0.8365,0.315,0.1768875,0.32
"I",0.33,0.255,0.095,0.172,0.066,0.0374412916666667,0.06
"I",0.265,0.21,0.06,0.0965,0.0425,0.022,0.0302352083333333
"I",0.19,0.145,0.04,0.038,0.0145409523809524,0.00835258333333334,0.015
