"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"I",0.35,0.265,0.09,0.2255,0.0995,0.0461966666666666,0.07
"I",0.53095,0.42,0.1371375,0.654605833333333,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.224313125,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"M",0.53,0.42155,0.15,0.7775,0.291965,0.1415,0.33
"M",0.53085,0.4211,0.1539,0.768,0.294,0.1495,0.26
"M",0.475,0.37005,0.125,0.5095,0.2165,0.120349166666667,0.1549135
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.133649083333333
"M",0.49,0.38,0.131220833333334,0.55270125,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.216865
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.503591666666667,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.347836904761905,0.1,0.451,0.188,0.087,0.13
"M",0.380695833333333,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1744705,0.075,0.115
"I",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.22266,0.08,0.0480089166666667,0.085
"F",0.565,0.44,0.1537,0.9395,0.387733333333333,0.214,0.27
"F",0.55,0.415,0.142405,0.792810000000001,0.318,0.21,0.2
"F",0.615,0.484399999999999,0.16724375,1.1615,0.513,0.26871125,0.305
"F",0.56,0.436875,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"F",0.56085,0.445,0.17,0.957655,0.356,0.234,0.2913875
"F",0.605,0.475,0.18,0.9365,0.394,0.219,0.295
"M",0.575,0.425,0.14,0.8983,0.4312,0.227,0.2
"F",0.58,0.47,0.16565,1.09604958333333,0.462513125,0.242,0.33
"F",0.68,0.56,0.165,1.639,0.6055,0.331895,0.508847500000001
"M",0.661533333333333,0.5145,0.16765,1.451265,0.7069195,0.3575,0.375045
"F",0.697499999999997,0.552750000000001,0.175,1.798,0.815,0.3925,0.50102
"M",0.705,0.55,0.18375,1.7095,0.745572500000001,0.4115,0.4885975
"I",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.6170625,0.475,0.155,1.217,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.571299999999999,0.445,0.155175,0.883,0.381,0.2000945,0.26007825
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.342725,0.105,0.425,0.1865,0.0964758333333334,0.115
"F",0.559495833333334,0.425,0.135,0.8515,0.355453125,0.176675625,0.27
"I",0.24,0.175,0.0612749999999999,0.07,0.0315,0.0235,0.0213678125
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.28926875,0.095,0.235081696428571,0.0875,0.045,0.0773908333333334
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"M",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.41,0.128825,0.595,0.2385,0.111,0.185983333333333
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
