"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.359375,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.29925,0.1415,0.21
"M",0.474741666666666,0.365,0.125,0.516,0.2155,0.114720208333333,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.10755,0.352662083333333,0.14457625,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.535844507575758,0.424400000000001,0.1508375,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.210869583333333,0.1125,0.165
"F",0.55,0.44,0.15,0.9807975,0.384310833333333,0.2174125,0.32
"F",0.525,0.38,0.14,0.6065,0.249095,0.1338725,0.21
"I",0.43,0.35,0.11,0.406,0.1675,0.0798179166666667,0.135
"M",0.488866666666666,0.38,0.135,0.5415,0.2175,0.125702083333333,0.19
"F",0.535,0.4192625,0.145,0.6845,0.296661666666667,0.171,0.2311225
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.50115,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.05918375,0.115
"F",0.4683875,0.356275,0.1,0.451,0.188,0.087,0.1546035
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.10129,0.062,0.075
"M",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.585674999999999,0.459491666666666,0.14769,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.2
"F",0.6262875,0.48,0.15711875,1.1615,0.508155833333333,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.213265416666667,0.276354166666667
"F",0.58,0.45,0.166725,1.018715,0.3945,0.272,0.311294375
"M",0.59,0.445,0.14,0.931,0.409340833333333,0.205895,0.28
"M",0.605,0.475,0.1466,0.9365,0.41987,0.219,0.295
"M",0.5473,0.425,0.14,0.8635,0.3949975,0.227,0.2
"M",0.58,0.47,0.165,1.07041125,0.457681666666667,0.242,0.297261666666667
"F",0.615775,0.489675,0.1740875,1.24370041666667,0.520075,0.2805,0.35105125
"F",0.658355,0.525,0.175825,1.4548875,0.63083125,0.3222,0.406878333333333
"F",0.68,0.542725,0.175,1.798,0.770599875,0.41212,0.455
"F",0.690377380952381,0.55,0.2,1.7095,0.633,0.4115,0.533112499999999
"I",0.465,0.355,0.105,0.48243,0.216261666666667,0.124,0.125
"F",0.638475000000001,0.499567857142857,0.155,1.217,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575823333333333,0.445,0.135,0.8985775,0.381,0.2035,0.26
"M",0.355,0.282604166666667,0.103291666666667,0.3275,0.134,0.086,0.09
"F",0.44449375,0.335,0.105,0.417904687500001,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.5075,0.37,0.139508333333333,0.7302075,0.293,0.227,0.20155
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.15256875,0.8355,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.102633333333333,0.303,0.1335,0.0619358333333333,0.092660625
"M",0.485,0.371622916666666,0.13,0.5415,0.2595,0.096,0.162039375
"I",0.471199999999999,0.363991666666666,0.12,0.4775,0.2105,0.1055,0.15
"I",0.43255,0.31,0.1,0.385,0.170880416666667,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.204677583333333
"M",0.445,0.35,0.12,0.4425,0.192,0.0994862500000001,0.135
"M",0.47,0.385,0.1243,0.5895,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.175
"F",0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
"M",0.505,0.3887625,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.203955625
"I",0.425,0.325,0.095,0.364202916666666,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"F",0.565,0.44,0.16,0.8618025,0.354,0.1935,0.259495
"F",0.631375000000001,0.496525,0.178325,1.285,0.52794,0.285184166666666,0.485
"F",0.4941875,0.39,0.12,0.5305,0.2135,0.1155,0.171094791666667
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.141916666666667,0.7665,0.308411875,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1085425
"F",0.621575,0.497825,0.183260714285714,1.2351325,0.48,0.24113,0.425
"F",0.57,0.46015,0.174675,1.102145,0.4338725,0.261,0.38
"F",0.6129,0.480674999999999,0.195,1.098,0.481,0.2895,0.315
"M",0.6,0.475,0.15,1.0093775,0.4425,0.2141875,0.287225
"M",0.595,0.4564875,0.145925,0.85797,0.3625,0.189,0.2502625
"F",0.587874999999999,0.47,0.15,0.922,0.363,0.2180475,0.2742375
"F",0.555,0.425,0.161166666666667,0.788,0.282,0.169849166666667,0.285
"F",0.615,0.475,0.17,1.128409375,0.4695,0.287279791666666,0.345
"F",0.575,0.445,0.14,1.027825,0.447986041666666,0.252,0.285
"F",0.663116666666668,0.525425000000001,0.200425,1.4910075,0.5105,0.3024025,0.675
"M",0.52,0.425,0.155425,0.9885,0.396,0.231005,0.32
"M",0.634993333333334,0.508525,0.16,1.294,0.5461975,0.234,0.58
"M",0.570800000000001,0.45,0.1715,0.998359499999999,0.38,0.216,0.36
"F",0.578875,0.465,0.18,1.0279035,0.339,0.2225,0.3424075
