"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.448102166666667,0.189141666666667,0.101,0.15
"I",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.296598392857143,0.1415,0.21
"M",0.44,0.365,0.1259,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.0883000000000002,0.194785166666667,0.0895,0.0390087500000001,0.055
"I",0.425,0.3,0.095,0.3377775,0.141,0.0775,0.12
"F",0.53,0.423075,0.16055,0.7775,0.295068583333334,0.162609166666667,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.514771666666667,0.2165,0.1125,0.165
"F",0.55,0.4408125,0.158525,0.8439275,0.3145,0.151,0.32
"F",0.491854166666667,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.4308875,0.33958,0.113653571428571,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.1513028125,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.192726666666667
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.132349791666667
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.577075,0.4524125,0.150675,0.9395,0.4275,0.214,0.26491675
"F",0.55,0.415,0.135,0.7635,0.3423325,0.171115,0.2
"F",0.615,0.48,0.165,1.1615,0.5225675,0.301,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
"F",0.59,0.4574,0.15095,0.931,0.356,0.21482125,0.28
"M",0.602099999999998,0.475,0.18,1.1606125,0.511018749999999,0.26971375,0.32006
"M",0.553225,0.425,0.14,0.8635,0.418879375,0.177904583333333,0.2246475
"F",0.5977875,0.47,0.165,1.0857275,0.3935,0.242,0.3364
"F",0.694574999999999,0.56,0.165,1.55488583333333,0.646512499999999,0.2805,0.43189
"M",0.620174999999999,0.48165,0.165,1.23407875,0.57552375,0.2718175,0.312430333333333
"F",0.697524999999998,0.554100000000001,0.175,1.6864625,0.815,0.393042499999999,0.427760000000001
"F",0.689674999999999,0.552975,0.2,1.7095,0.78958,0.4115,0.5727625
"I",0.464608333333333,0.355,0.105,0.4795,0.227,0.101159270833333,0.125
"M",0.54,0.475,0.155,1.217,0.5305,0.3075,0.30815875
"F",0.465508333333333,0.355,0.105,0.5225,0.222970625,0.113510833333333,0.145
"F",0.575,0.445,0.1483,0.883,0.38396,0.206304375,0.25454
"M",0.355,0.29,0.09,0.3275,0.141345416666667,0.086,0.09
"F",0.45,0.335,0.10838125,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.0204997916666667
"I",0.214500833333334,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.404508035714285,0.375,0.12,0.456378958333334,0.1775,0.11,0.15
"I",0.325,0.238900952380952,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.1954775,0.245
"I",0.52,0.41,0.128775,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.121683125,0.16
"F",0.465062499999999,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0739014285714285,0.108127666666667
"F",0.5,0.395304166666667,0.14,0.6615,0.2565,0.1755,0.20714
"M",0.445,0.35,0.12,0.4425,0.192,0.0980866666666667,0.135
"M",0.47,0.385,0.135,0.5895,0.2765,0.12,0.17752
"I",0.245,0.19,0.06,0.086,0.0370537261904761,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.180615
"M",0.45,0.345,0.105,0.451421583333333,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.52477625,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.1315,0.185
"M",0.463495,0.355,0.12,0.499002666666666,0.22893575,0.1015,0.135
"F",0.565,0.44,0.16,0.915,0.34367125,0.1935,0.303945833333334
"F",0.595,0.495,0.1914,1.285,0.476595,0.224,0.485
"I",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"F",0.535337500000001,0.425,0.13,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.616124999999999,0.475,0.17,1.247,0.562716785714285,0.225,0.3277675
"M",0.619925,0.487314285714285,0.175,1.185,0.5230675,0.277039166666667,0.33834
"F",0.584095833333334,0.460325,0.195,1.098,0.437514166666667,0.240821875,0.315
"F",0.6,0.475,0.157791666666667,1.03254821428571,0.443389583333333,0.221,0.310972083333333
"M",0.595,0.458,0.152825,0.926194166666667,0.3625,0.20381875,0.289047083333334
"F",0.6,0.462824999999999,0.14815,0.922,0.3853425,0.1996175,0.305
"F",0.592124999999999,0.45445,0.14,0.8996,0.382362976190476,0.1595,0.285
"F",0.615,0.4915875,0.162625,1.1025,0.4695,0.2355,0.345
"M",0.575,0.445,0.14,0.941,0.3845,0.20035875,0.285
"M",0.62,0.51,0.18525,1.22055,0.483943166666667,0.192,0.675
"F",0.552675,0.425,0.165,0.9885,0.3640675,0.225,0.307904166666666
"F",0.595,0.472916666666666,0.195575,1.173385,0.408,0.24645,0.58
"M",0.580575,0.45,0.14,1.013,0.38,0.216,0.36
"F",0.57,0.46215,0.18,1.295,0.339,0.2225,0.44
"M",0.5982625,0.465,0.14,1.030815,0.4825,0.223252916666667,0.276787083333334
"M",0.56,0.44,0.16,0.884289166666666,0.357915,0.208085,0.26
"F",0.4665375,0.355,0.13,0.517,0.2205,0.114,0.165
"F",0.567375,0.45,0.16,0.960014999999999,0.3135,0.231,0.33
"M",0.54325,0.425,0.135,0.8115,0.341,0.1675,0.255
"M",0.546875,0.44,0.14775,0.788349166666666,0.307,0.1525,0.26
"M",0.61495,0.4913,0.175,1.115,0.461247500000001,0.254,0.39
"F",0.625,0.49155625,0.165,1.2272775,0.507,0.318,0.343813333333333
"F",0.683983333333333,0.56,0.19,1.494,0.650349999999999,0.342695,0.452225
"F",0.665,0.535,0.176325,1.56641083333333,0.647954166666667,0.337055,0.40802
"M",0.535,0.435,0.15,0.73086,0.269,0.1385,0.25
"I",0.47,0.375,0.13,0.523,0.226575297619048,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.163924166666666
"F",0.4752375,0.375,0.121025,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.5523,0.43365,0.145,0.843,0.3778425,0.186328166666667,0.237951666666667
"M",0.53,0.435,0.1599,0.883,0.333239166666667,0.20532,0.268503333333334
"M",0.53,0.415,0.14,0.724,0.314634375,0.151993375,0.205
