"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.225720416666667,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"I",0.53,0.42,0.135,0.677,0.2565,0.14552025,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.159148125
"I",0.347441666666667,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.532600000000001,0.41775,0.15,0.7775,0.237,0.1415,0.33
"F",0.530220833333333,0.425,0.125,0.768,0.294,0.170156666666667,0.26
"M",0.475,0.37,0.1244125,0.5095,0.2165,0.1125,0.165
"F",0.543308333333333,0.430875,0.165625,0.8945,0.3145,0.151,0.315521666666667
"F",0.493116666666667,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.1278875,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.221205833333334
"F",0.460263095238094,0.355,0.1,0.4755,0.1675,0.0970874999999999,0.185
"M",0.5,0.4,0.13,0.712676666666667,0.258,0.148494375,0.24
"I",0.38425,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.376283229166667,0.1705,0.075,0.115
"I",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.0944401904761904,0.0446464583333333,0.085
"M",0.582424999999999,0.455768749999999,0.1453625,0.9395,0.4275,0.214398333333333,0.273757500000001
"F",0.535850000000001,0.415,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.483249999999999,0.161275,1.1615,0.513,0.2550075,0.31556
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.16585,0.9955,0.3945,0.272,0.285
"M",0.59,0.4519,0.14,0.931,0.356,0.234,0.281385
"M",0.604099999999999,0.475,0.15875,1.184785,0.543521666666667,0.239845,0.310855
"F",0.543912500000001,0.423675,0.14,0.8635,0.41885,0.188149166666667,0.2
"M",0.575125,0.45125,0.165,0.9975,0.40396,0.235203333333333,0.2987575
"M",0.68,0.56,0.165,1.45608,0.678485833333333,0.2805,0.43410125
"M",0.665,0.533500000000001,0.179025,1.338,0.562117857142858,0.2619425,0.423503511904762
"F",0.68,0.5462875,0.175,1.71637,0.815,0.344555,0.486635
"M",0.704199999999999,0.55,0.194475,1.8742,0.85437,0.4115,0.5110125
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.138206666666667
"M",0.603324999999999,0.475,0.155,1.217,0.5305,0.243410625,0.3082375
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.883,0.381,0.2035,0.26
"I",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.414156166666667,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.194304166666666,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.0148536904761905
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.0479694464285714,0.075
"M",0.486975,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.14813875
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"M",0.547375,0.425,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.41,0.13125,0.595,0.2385,0.136345625,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.123198333333333,0.16
"F",0.47,0.36,0.1192625,0.49454375,0.2105,0.112712166666667,0.15
"I",0.405,0.31,0.1,0.350169523809524,0.154468166666667,0.0915,0.0987819642857142
