con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
618.999993801117,France,Female,41.999998927116394,2.0000000298023224,0.0,1.2983025684952736,1.0,1.0,101348.88288868548,1.0
607.999986410141,Spain,Female,40.99999952316284,1.0000000149011612,83807.86075807035,1.0,0.0,1.0,112542.5793563533,0.0
501.9999951124191,France,Female,41.999998927116394,8.00000011920929,159660.79696226836,3.0000000596046448,1.0,0.0,113931.56870447876,1.0
699.0000069141388,France,Female,39.00000071525574,1.0000000149011612,0.0,2.0000000298023224,0.0,0.0,93826.63089435876,0.0
850.0,Spain,Female,43.0000005364418,4.937303364276886,125510.82282309652,1.0,1.0,1.0,79084.10287839355,0.0
717.5128221511841,Spain,Female,43.999999940395355,8.00000011920929,85968.1558680877,2.0000000298023224,1.0,1.0,68376.13191396475,0.0
822.000002861023,France,Female,50.00000077486038,6.9999998807907104,0.0,2.0000000298023224,1.0,1.0,10062.800307004452,0.0
376.0000005364418,Germany,Female,29.000000059604645,4.000000059604645,115046.74537690401,4.0,1.0,0.0,119346.88448879601,1.0
500.9999930858612,France,Male,43.999999940395355,4.000000059604645,142051.0734769571,2.0000000298023224,0.0,1.0,74940.49762340964,0.0
683.9999914169312,France,Male,27.000000149011612,2.0000000298023224,134603.88554158868,1.0,1.0,1.0,71725.73012384356,0.0
528.0000030994415,France,Male,30.999999970197678,6.000000238418579,27221.277034964114,2.0000000298023224,0.0,0.0,80181.12291796089,0.0
496.9999998807907,Spain,Male,30.48598402738571,3.0000001192092896,70005.651856488,2.0000000298023224,1.0,0.0,76390.00970783115,0.0
476.0000020265579,France,Female,34.00000038743019,10.0,0.0,2.0000000298023224,1.0,0.0,26260.979099501972,0.0
549.0000009536743,France,Female,25.00000023841858,5.0,0.0,2.0000000298023224,0.0,0.0,190857.78430482032,0.0
634.9999964237213,Spain,Female,34.99999979138374,6.9999998807907104,0.0,2.0000000298023224,1.0,1.0,65951.6524848658,0.0
