con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Male,42.0,2.0,130867.07419044976,1.0,1.0,0.0,85470.11723548043,1.0
608.0,Spain,Male,41.0,1.0,83807.86,1.0,1.0,1.0,76438.8084460477,0.0
581.9143320233862,France,Male,49.60539578284791,8.0,159660.8,3.0,1.0,1.0,127525.50856439993,1.0
699.0,France,Male,39.0,1.0,18580.321023459757,2.0,0.0,0.0,93826.63,0.0
850.0,France,Male,43.0,2.4475766931872833,137074.35510304652,1.3797113731224304,1.0,1.0,90239.64177272395,0.0
734.4972003230496,France,Male,48.24637045936534,2.4927770201909056,38521.53893355794,2.1182569122970856,1.0,1.0,149756.71,0.0
621.4673422151102,France,Male,50.0,7.0,106059.7309342811,2.0,1.0,1.0,126479.47401183544,0.0
623.2539836772601,Germany,Male,29.0,4.0,119038.69833872477,1.3335974997503237,1.0,0.0,107160.72886909416,1.0
709.8737439913555,France,Male,44.0,4.0,69360.81302667868,1.9571266882963216,1.0,1.0,74940.5,0.0
566.2473811036367,France,Male,27.0,2.0,134603.88,1.4008061209344524,1.0,1.0,135804.4257734226,0.0
528.0,Germany,Male,32.927254032777526,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
707.0577972292774,Spain,Male,24.0,6.635253343808207,142188.59422077768,0.9692510020006575,1.0,1.0,76390.01,0.0
476.0,France,Female,34.73346680960722,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
655.8840703383111,Spain,Male,35.0,6.570819735418042,67747.46125166086,1.7933053461886557,1.0,1.0,123362.93801838356,0.0
588.6262171460324,France,Male,54.44930826290633,8.054447687183607,143129.41,1.9727389356981364,1.0,1.0,126436.66378618716,0.0
592.3361813989717,France,Male,58.0,1.0,132602.88,1.0,1.0,0.0,62680.40798864857,1.0
549.0,France,Female,24.0,9.0,0.0,1.7932723370509507,0.0,1.0,77620.79319937216,0.0
