con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,46.30854021871474,3.729983096783732,0.0,1.433223024851015,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,82654.90882917955,0.0
655.5698447194886,France,Male,42.0,6.393712811836165,73724.16661498179,3.0,1.0,1.0,158717.14269710283,0.0
699.0,France,Female,39.0,1.0,0.0,2.0,1.0,0.0,93826.63,0.0
719.4209611349374,France,Male,43.0,5.038822242032043,80366.6402649327,2.0227720602984154,1.0,1.0,151336.4641645049,0.0
644.9027857925222,France,Male,44.0,7.014902140516056,115241.40292241267,1.2620593654807977,1.0,1.0,149013.08172689442,1.0
701.6553457985269,France,Male,42.519077439686335,7.0,0.0,2.0,1.0,1.0,10062.8,0.0
625.7359250239585,France,Male,52.526247704714216,3.7177350304943024,127161.30253012318,4.0,1.0,1.0,98074.89393238122,1.0
501.0,France,Male,44.0,4.392765921006896,142051.07,2.0,0.0,1.0,81790.47269146943,0.0
560.9444207978725,France,Male,27.0,2.0,134603.88,1.0,1.0,1.0,150109.9121257658,0.0
607.1544168206364,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,34.979704470954644,3.0,0.0,2.0,1.0,1.0,76390.01,0.0
660.8728716562184,France,Female,34.0,10.0,11694.699002282885,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,1.0,0.0,190857.79,0.0
687.7802851309707,Spain,Female,35.0,4.547201837099742,76194.92020110902,2.0,1.0,1.0,113258.07562044676,0.0
575.0509870913229,Germany,Male,45.0,5.698780185880815,143129.41,2.0,1.0,1.0,63994.34531611362,0.0
596.3776392406779,Germany,Male,58.0,3.2858093796436116,132226.3413588349,1.0,1.0,1.0,38477.591952459894,1.0
