con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Male,45.19244167888677,2.0,109047.50790996279,1.0991590294321654,1.0,1.0,120808.6991565862,1.0
608.0,Spain,Male,41.0,1.0,83807.86,1.1809231147746042,0.0,1.0,97816.53861902448,0.0
647.8110794872422,France,Male,54.28398893925344,6.294302755434102,159660.8,3.0,1.0,1.0,98802.51821605934,0.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
681.2617763186931,France,Male,38.87444413816477,4.809892348513055,121675.03767277351,1.0,1.0,1.0,120351.01336038754,0.0
676.9522476919407,France,Male,39.40784872070352,5.948916897834436,107274.78951539325,2.0,1.0,1.0,112132.21493841227,0.0
822.0,France,Male,50.0,6.559059299715273,98256.31815060099,2.0,1.0,1.0,121642.25788680265,0.0
676.2370951188724,Germany,Male,29.0,3.020365142303768,121450.84002491269,4.0,1.0,0.0,58265.412346759505,0.0
501.0,France,Male,48.935795709677535,3.4280968443932025,141316.40245717252,1.2406824133352359,1.0,1.0,74940.5,0.0
675.8939738790281,France,Male,27.0,2.0,134603.88,1.0,1.0,1.0,71725.73,0.0
633.9515574573378,France,Male,31.0,6.0,102016.72,2.0,1.0,0.0,104938.68660927877,0.0
497.0,Spain,Male,24.0,3.0,21200.521979528752,2.0,1.0,0.0,97964.02203646122,0.0
677.815848656001,France,Female,34.0,10.0,3991.257726207507,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
709.8673456459888,France,Male,29.219115070290165,6.935458537351777,0.0,2.007336780732848,1.0,1.0,94733.25140865163,0.0
652.1891746407961,France,Female,45.0,3.0,95000.40556620756,1.4161898619204059,1.0,1.0,64327.26,0.0
678.343662937342,France,Male,45.081019400152734,7.663823704608737,132602.88,1.7085675194211811,1.0,1.0,157687.21045247998,1.0
679.0774686214514,France,Female,24.0,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,France,Male,45.0,6.0,71650.15654685536,1.0,0.0,1.0,55884.80989231716,0.0
639.4717297947968,France,Female,24.0,6.0,14211.471740558702,2.0,1.0,1.0,132512.16070954016,0.0
