con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,102150.41891470057,1.0,1.0,1.0,101348.88,0.0
608.0,France,Female,41.0,5.566749784708763,83807.86,1.5817401544030036,0.0,1.0,112542.58,0.0
724.302264304336,France,Male,43.57855514624776,8.0,14115.590150152988,1.9053103528920596,1.0,1.0,81514.74479481236,1.0
699.0,France,Female,39.0,3.910682456296527,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Male,35.23066476396343,6.35480466161906,125510.82,1.0021174691615486,1.0,1.0,55344.819383534574,0.0
645.0,France,Male,44.68899462375672,6.707486650255843,113483.19541471566,1.9363393019906117,1.0,1.0,125734.35874364109,0.0
644.8914970376268,France,Male,50.0,6.719822445847552,86628.95139645564,2.0,1.0,1.0,10062.8,0.0
652.9610853183997,Germany,Male,40.58954146813461,6.4670649700699006,117427.22783550981,1.9479390444523177,1.0,1.0,103272.34983157946,0.0
501.0,France,Male,44.0,4.328632199331315,124769.44521623981,1.1826770593658549,1.0,1.0,74940.5,0.0
609.6669777861883,France,Female,27.0,2.0,134603.88,1.0,1.0,1.0,71725.73,0.0
658.0199419419806,France,Male,47.526770751477585,6.5607893359579,102016.72,2.0,1.0,1.0,80181.12,0.0
497.0,France,Male,24.0,7.424212221660109,6692.389098000519,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,13549.23349040613,2.0,1.0,0.0,26260.98,0.0
603.453930188923,France,Female,25.0,5.0,0.0,2.0,1.0,0.0,190857.79,0.0
666.1219718665305,Spain,Male,35.0,7.0,0.0,2.0,1.0,1.0,65951.65,0.0
616.0,France,Male,44.29468639806289,6.925404693388564,117301.67854636308,1.9627974922333171,1.0,1.0,121850.76486078862,0.0
636.886410608089,Germany,Male,44.91047474496692,8.500433350981561,118796.38916199926,1.585472810840081,1.0,0.0,5097.67,1.0
579.7330814959246,Spain,Female,24.0,9.0,0.0,2.0,1.0,0.0,114395.44596947174,0.0
587.0,Spain,Male,30.054545496587906,6.0,0.0,1.7532222397851167,0.0,0.0,158684.81,0.0
726.0,France,Male,37.214794297118644,6.0,0.0,2.0,1.0,1.0,73280.79840753251,0.0
732.0,France,Male,55.91730766344822,8.0,79605.94851345655,1.9025253272681348,1.0,1.0,54938.781028013225,0.0
699.0532625353335,France,Male,30.835928271600434,8.0,77454.50631394512,2.0,1.0,1.0,138555.46,0.0
668.9138595056161,France,Female,38.0,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,2.632284298500175,0.0,2.0,1.0,1.0,8487.75,0.0
744.9784177079543,France,Male,38.0,4.23720644002042,86688.09154740616,2.1111274582005035,1.0,1.0,161093.64492080867,0.0
577.0,France,Male,38.31457450650744,3.0,0.0,1.9323297553659005,0.0,1.0,124508.29,0.0
756.0,France,Male,41.98122012560043,7.758288244765258,123038.01112303301,1.0,1.0,1.0,54766.13375469919,0.0
645.6317744788577,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,61799.634477630505,0.0
673.547276337447,France,Female,33.216111154405894,3.0,141349.43,1.1569661839189316,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,1.555778145830594,1.0,1.0,53483.21,0.0
591.0,Spain,Male,39.0,3.5515602524505097,18887.892310718642,3.0,1.0,1.0,89337.84260881114,0.0
669.9648784024602,France,Male,38.78154894683918,5.508861617633671,101212.33337240103,2.012686076346558,1.0,1.0,114717.69786639325,0.0
658.2630575078053,Germany,Male,42.62499037226315,9.0,110112.54,1.8176333113007754,1.0,1.0,81898.81,0.0
