con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
29.39766654968262,France,Female,11.594455337524414,2.0,0.0,0.8986762464046478,1.0,0.0,1225.9804931640624,1.0
26.649822998046876,France,Female,11.083131790161133,1.0,383.80352172851565,1.0,1.0,1.0,1060.1406372070312,0.0
502.0,France,Female,23.94154052734375,8.0,15701.7904296875,6.68042466044426,0.0,0.0,113931.57000000002,0.0
74.14870414733886,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,7750.5042724609375,0.0
850.0,Spain,Female,43.0,2.0,125510.82000000002,1.0,1.0,1.0,79084.1,0.0
645.0,Spain,Male,27.564301335811614,8.0,113755.78,2.0,1.0,0.0,61099.668701171875,1.0
84.43939819335938,France,Male,50.0,7.0,2519.137841796875,2.0,0.0,0.0,10062.8,0.0
376.0,Germany,Female,58.100472354888915,4.0,28292.6359375,-19.602865505218507,0.0,0.0,119346.88,0.0
501.0,France,Male,44.0,4.0,142051.07,92.00074005126953,0.0,1.0,88369.771875,0.0
354.1500518798828,France,Male,27.0,2.0,134603.88,68.16240425109864,0.0,1.0,71725.73,0.0
229.70568771362304,France,Male,74.68899230957031,47.087810754776,102016.72,2.0,0.0,0.0,46002.766796875,0.0
497.0,France,Male,32.296051788330075,35.24806957244873,11359.533203125,2.0,0.0,1.0,33508.419494628906,0.0
476.0,France,Female,34.0,10.0,14431.664599609376,2.0,0.0,0.0,45535.65537109375,1.0
549.0,France,Female,25.0,5.0,47690.71484375,2.0,0.0,0.0,190857.79,0.0
635.0,France,Male,35.0,7.0,18462.880859375,6.276566982269287,0.0,0.0,65951.65,0.0
616.0,Germany,Female,45.0,3.0,143129.41,2.0,0.0,1.0,90138.0,0.0
303.15232009887694,Germany,Male,58.0,1.0,132602.88,126.90496809780598,0.0,1.0,5097.67,1.0
114.56966781616211,Spain,Female,24.0,9.0,0.0,2.0,0.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.0,1.0,0.0,51766.7796875,0.0
149.96489982604982,France,Female,15.589709091186524,6.0,4935.351574707031,-4.469952797889709,0.0,0.0,54724.030000000006,0.0
732.0,France,Male,72.15552577972412,8.0,35035.924584960936,-17.425170171260834,1.0,0.0,170886.17,0.0
636.0,France,Female,30.443543004989625,33.56058049201965,16185.749554443359,2.0,1.0,0.0,51017.79399414062,0.0
493.8393325805664,Spain,Female,35.26929416656494,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
80.77161712646485,France,Female,46.0,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Male,38.0,40.61656246185303,38167.18974609375,1.0,1.0,0.0,187616.16,0.0
577.0,France,Male,51.75356597900391,49.184585380554196,28079.968359375,2.0,0.0,1.0,124508.29,0.0
483.9353759765625,France,Male,36.0,108.08314990997314,136815.64,1.0,1.0,1.0,101052.1578125,0.0
33.3602710723877,France,Female,10.781886863708497,9.0,723.3361938476562,2.0,0.0,0.0,2134.9515380859375,0.0
