cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.47,0.365,0.113,0.4565,0.2,0.101,0.15
M,0.35,0.268,0.09,0.2255,0.0995,0.0485,0.07
I,0.53,0.412,0.135,0.677,0.2883,0.1403,0.21
M,0.46799999999999997,0.36,0.121,0.516,0.2155,0.1258,0.155
I,0.34199999999999997,0.26,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.097,0.3515,0.141,0.0721,0.0951
F,0.5680000000000001,0.443,0.15,0.9249,0.3811,0.1981,0.2641
F,0.545,0.419,0.151,0.7691,0.294,0.1495,0.26
M,0.475,0.373,0.125,0.5095,0.2165,0.12029999999999999,0.165
M,0.55,0.441,0.146,0.8945,0.4054,0.1982,0.2532
F,0.511,0.394,0.14,0.6065,0.194,0.1475,0.1866
M,0.43,0.35,0.11,0.4229,0.1675,0.081,0.135
M,0.49,0.386,0.135,0.5293,0.2175,0.095,0.19
F,0.535,0.405,0.152,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.13069999999999998
M,0.5,0.4,0.13,0.683,0.258,0.1358,0.24
I,0.355,0.277,0.085,0.2905,0.095,0.0555,0.115
I,0.44,0.34,0.117,0.4139,0.1777,0.087,0.1303
M,0.383,0.292,0.08,0.2555,0.097,0.0639,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.0873,0.115
M,0.355,0.28,0.096,0.2669,0.0903,0.062,0.0956
I,0.38,0.286,0.1,0.2255,0.08,0.0481,0.085
F,0.626,0.484,0.164,0.9284,0.4275,0.214,0.3342
F,0.52,0.407,0.135,0.7635,0.318,0.1789,0.2
F,0.628,0.484,0.165,1.1615,0.5236,0.2511,0.358
M,0.56,0.44,0.16,0.9285,0.3825,0.2094,0.3
F,0.592,0.45699999999999996,0.17099999999999999,0.9955,0.3945,0.272,0.285
I,0.569,0.445,0.15,0.8217,0.33340000000000003,0.1676,0.2665
F,0.605,0.482,0.18,0.9365,0.3768,0.20980000000000001,0.285
M,0.575,0.425,0.14,0.7888999999999999,0.3544,0.1996,0.2
M,0.545,0.428,0.163,0.923,0.4012,0.2232,0.33
M,0.582,0.456,0.171,1.321,0.5928,0.234,0.46
M,0.6900000000000001,0.525,0.178,1.0974,0.5486,0.2217,0.30920000000000003
M,0.585,0.463,0.179,1.2974,0.5589,0.2746,0.455
F,0.705,0.5499999999999999,0.186,1.1535,0.5027,0.2611,0.3891
M,0.465,0.355,0.125,0.4862,0.227,0.124,0.125
M,0.54,0.475,0.175,1.4000000000000001,0.5875,0.3075,0.4343
M,0.45,0.351,0.105,0.5225,0.2338,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.3805,0.2035,0.2501
I,0.355,0.272,0.09,0.3371,0.134,0.086,0.09
F,0.45,0.335,0.129,0.425,0.18080000000000002,0.10629999999999999,0.115
F,0.55,0.437,0.135,0.8515,0.362,0.1801,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.0174
I,0.205,0.15,0.049,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.38,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.483,0.37,0.12000000000000001,0.5795,0.2685,0.227,0.1618
F,0.46,0.375,0.12,0.4413,0.1828,0.11,0.1526
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.553,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.517,0.392,0.12,0.5168,0.2147,0.111,0.1552
M,0.4,0.32,0.108,0.3016,0.1335,0.06,0.10779999999999999
M,0.474,0.36,0.13,0.5415,0.2595,0.1218,0.1598
F,0.487,0.383,0.12,0.5058,0.2202,0.1055,0.15
I,0.405,0.306,0.1,0.385,0.1539,0.0861,0.11
F,0.5,0.387,0.151,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.118,0.4425,0.192,0.0955,0.14350000000000002
M,0.47,0.369,0.135,0.5895,0.2765,0.12,0.1844
I,0.245,0.19,0.06,0.086,0.0371,0.014,0.025
I,0.509,0.396,0.125,0.5515,0.2356,0.1225,0.1629
M,0.447,0.345,0.105,0.4108,0.18,0.1125,0.135
M,0.505,0.387,0.11,0.657,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.1993
M,0.425,0.325,0.095,0.3785,0.1705,0.0768,0.1163
M,0.48,0.372,0.136,0.5907,0.234,0.1315,0.1819
I,0.458,0.355,0.125,0.48,0.234,0.1015,0.13640000000000002
F,0.5589999999999999,0.44,0.151,0.964,0.4053,0.1909,0.302
M,0.63,0.514,0.185,1.285,0.5469999999999999,0.224,0.485
F,0.475,0.39,0.12,0.5502,0.2135,0.1155,0.1738
I,0.31,0.235,0.07,0.151,0.063,0.0314,0.045
I,0.555,0.425,0.148,0.8409,0.3611,0.1767,0.243
F,0.4,0.32,0.114,0.353,0.1405,0.0985,0.1
F,0.607,0.479,0.17,1.1064,0.4775,0.225,0.3187
M,0.612,0.48,0.175,1.0523,0.4775,0.2258,0.2958
M,0.605,0.45,0.176,1.098,0.47959999999999997,0.2895,0.2963
F,0.6,0.46599999999999997,0.15,1.0075,0.4618,0.239,0.2899
M,0.528,0.417,0.14,0.8472,0.3501,0.189,0.22820000000000001
F,0.612,0.47,0.15,0.9571,0.363,0.1985,0.305
F,0.5429999999999999,0.418,0.134,0.7907,0.282,0.1575,0.2292
F,0.584,0.47200000000000003,0.17,1.1541,0.4695,0.2672,0.409
F,0.575,0.445,0.14,0.941,0.375,0.2317,0.285
M,0.62,0.514,0.172,1.2066000000000001,0.4602,0.192,0.675
F,0.52,0.428,0.152,0.9924000000000001,0.396,0.225,0.32
F,0.595,0.451,0.16,0.8887,0.408,0.1882,0.29000000000000004
M,0.58,0.45,0.147,1.013,0.4523,0.2139,0.3008
M,0.57,0.454,0.17,1.2163,0.49920000000000003,0.2618,0.44
M,0.596,0.472,0.165,1.3985,0.6341,0.26489999999999997,0.4
M,0.558,0.434,0.16,0.8391,0.3305,0.197,0.2697
M,0.466,0.355,0.13,0.517,0.2205,0.114,0.1609
F,0.575,0.447,0.152,0.9775,0.4116,0.231,0.2746
M,0.565,0.438,0.135,0.8487,0.3356,0.1801,0.255
M,0.565,0.44,0.153,0.9897,0.4668,0.2135,0.3089
F,0.598,0.465,0.176,1.0335,0.4015,0.2218,0.3282
M,0.625,0.505,0.158,1.2489000000000001,0.5835,0.2888,0.39
M,0.5489999999999999,0.437,0.16,1.2288000000000001,0.588,0.2619,0.3006
M,0.643,0.528,0.178,1.4995,0.6757,0.388,0.48
M,0.535,0.435,0.15,0.709,0.268,0.1385,0.25
M,0.494,0.375,0.12,0.4869,0.214,0.1049,0.145
M,0.504,0.392,0.13,0.5225,0.2175,0.1258,0.1732
F,0.475,0.375,0.134,0.5785,0.2207,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
F,0.5539999999999999,0.434,0.165,0.843,0.328,0.1915,0.255
M,0.53,0.436,0.16,0.8757,0.316,0.2048,0.335
F,0.524,0.415,0.157,0.9076,0.3787,0.1892,0.2508
M,0.611,0.492,0.169,1.0794,0.4975,0.2505,0.345
F,0.527,0.41,0.155,0.8181,0.3694,0.1835,0.235
F,0.541,0.438,0.154,0.7349,0.2905,0.1717,0.27290000000000003
F,0.517,0.4,0.125,0.6675,0.261,0.1497,0.22
F,0.51,0.39,0.135,0.6829999999999999,0.231,0.179,0.2
I,0.435,0.395,0.105,0.3913,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2221,0.1206,0.1745
M,0.465,0.367,0.127,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.11699999999999999,0.393,0.1525,0.063,0.165
F,0.545,0.421,0.138,0.6935,0.2975,0.146,0.21
M,0.53,0.415,0.143,0.5915,0.233,0.1352,0.18
M,0.49,0.383,0.131,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.4187,0.1305,0.0955,0.1468
M,0.542,0.43,0.15,0.9128,0.3659,0.1975,0.31
M,0.392,0.305,0.085,0.2605,0.1145,0.0595,0.085
M,0.47,0.364,0.105,0.4758,0.214,0.1126,0.14
I,0.385,0.295,0.085,0.2535,0.11220000000000001,0.0575,0.07970000000000001
F,0.541,0.425,0.148,0.8195,0.304,0.1725,0.255
M,0.37,0.265,0.092,0.214,0.09,0.051,0.07
I,0.36,0.269,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.063,0.073,0.0285,0.0235,0.03
I,0.375,0.28,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.1045,0.0481,0.08
M,0.7,0.542,0.16,1.3022,0.5858,0.2673,0.3285
F,0.58,0.441,0.165,1.0472,0.45199999999999996,0.2511,0.3288
F,0.595,0.496,0.169,1.2284,0.4835,0.2914,0.4027
I,0.451,0.35,0.10300000000000001,0.3399,0.139,0.063,0.129
F,0.325,0.26,0.084,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.2193,0.0918,0.056,0.0716
I,0.28500000000000003,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.348,0.121,0.406,0.1635,0.081,0.1355
F,0.305,0.23399999999999999,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.266,0.09,0.2005,0.0672,0.0295,0.063
I,0.434,0.325,0.11,0.3555,0.1457,0.063,0.117
M,0.375,0.285,0.095,0.2559,0.096,0.0575,0.0925
F,0.565,0.445,0.143,0.826,0.341,0.2055,0.2616
F,0.543,0.43,0.145,0.741,0.2862,0.1435,0.2665
M,0.598,0.47400000000000003,0.165,1.2952000000000001,0.5184,0.2986,0.4465
M,0.545,0.431,0.136,0.797,0.3649,0.19,0.241
M,0.475,0.382,0.13,0.5175,0.2231,0.1165,0.1875
F,0.49,0.38,0.125,0.549,0.242,0.1075,0.174
M,0.45,0.35,0.12,0.5041,0.1995,0.108,0.1565
I,0.28,0.193,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
F,0.588,0.465,0.16,1.1884,0.4876,0.262,0.3286
M,0.623,0.491,0.165,1.2081,0.6299,0.3127,0.335
F,0.649,0.515,0.178,1.3122,0.5065,0.2686,0.45
M,0.624,0.482,0.16,1.0691,0.5101,0.2255,0.3306
F,0.578,0.466,0.158,0.9487,0.387,0.1845,0.31
M,0.521,0.405,0.13,0.722,0.3162,0.158,0.2306
F,0.592,0.46,0.162,1.0768,0.4326,0.2503,0.34
M,0.613,0.485,0.158,1.0442,0.483,0.242,0.3611
F,0.57,0.453,0.163,0.9283,0.374,0.2117,0.285
M,0.622,0.488,0.165,0.87,0.2985,0.1785,0.44
M,0.605,0.465,0.16,1.0514000000000001,0.4215,0.2344,0.308
F,0.577,0.447,0.16,1.0631,0.4306,0.2575,0.3367
F,0.61,0.474,0.16,1.1753,0.49019999999999997,0.2724,0.335
F,0.521,0.41000000000000003,0.14100000000000001,0.9985999999999999,0.529,0.2336,0.2503
M,0.641,0.535,0.183,1.752,0.6699,0.3508,0.5386
F,0.665,0.537,0.18,1.9115,0.9044,0.483,0.4183
F,0.609,0.493,0.175,1.226,0.5234,0.2961,0.3786
M,0.703,0.565,0.194,1.6374,0.6213,0.3849,0.65
F,0.64,0.508,0.178,1.981,0.6859,0.4155,0.4658
M,0.647,0.526,0.189,1.7296,0.8050999999999999,0.37270000000000003,0.62
F,0.672,0.521,0.196,1.9565,0.9725,0.393,0.4695
F,0.51,0.395,0.133,0.775,0.308,0.16849999999999998,0.2122
F,0.636,0.501,0.157,1.1147,0.486,0.233,0.3631
M,0.52,0.396,0.115,0.776,0.32,0.1845,0.2223
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.354,0.26,0.09,0.1886,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0326,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.06,0.0465,0.025,0.015,0.0137
M,0.501,0.397,0.13,0.728,0.368,0.1757,0.1937
M,0.57,0.452,0.18,1.1537,0.399,0.2431,0.3717
F,0.636,0.51,0.175,1.368,0.6005,0.266,0.4003
I,0.557,0.441,0.167,1.0235,0.429,0.2298,0.3069
M,0.583,0.457,0.15,1.0146,0.4355,0.214,0.325
F,0.645,0.51,0.166,1.2703,0.5505,0.28400000000000003,0.4068
M,0.48,0.385,0.119,0.6804,0.30469999999999997,0.154,0.1965
F,0.614,0.48,0.189,1.4212,0.6394,0.336,0.3573
M,0.63,0.512,0.185,1.3845,0.54,0.3015,0.401
M,0.63,0.499,0.16,1.199,0.5265,0.2627,0.38130000000000003
F,0.585,0.47,0.17,1.2207,0.5186,0.271,0.3181
F,0.615,0.48,0.166,1.1258,0.492,0.2678,0.325
M,0.61,0.474,0.155,1.0225,0.4191,0.2347,0.2739
M,0.549,0.432,0.13799999999999998,0.927,0.4359,0.1815,0.2733
I,0.362,0.275,0.085,0.22,0.092,0.06,0.0721
F,0.511,0.4,0.139,0.8145,0.459,0.1965,0.195
F,0.518,0.405,0.155,0.772,0.3127,0.1535,0.245
M,0.505,0.402,0.15,0.6617000000000001,0.285,0.145,0.21
F,0.617,0.5,0.158,1.0873,0.4445,0.24080000000000001,0.368
M,0.577,0.45,0.153,0.9865,0.4142,0.2318,0.2924
M,0.535,0.42,0.13,0.7608,0.3635,0.1655,0.2331
F,0.435,0.345,0.113,0.4165,0.1655,0.095,0.1267
M,0.5,0.398,0.165,0.9168000000000001,0.3776,0.205,0.2743
M,0.5,0.4,0.145,0.7719,0.3092,0.1465,0.23
I,0.554,0.428,0.139,0.76,0.2985,0.1571,0.275
M,0.439,0.335,0.115,0.369,0.1503,0.071,0.12
F,0.44,0.34,0.113,0.482,0.1951,0.104,0.1481
M,0.4,0.3,0.11,0.3493,0.1411,0.067,0.12
I,0.41300000000000003,0.315,0.11,0.3795,0.1495,0.085,0.1112
F,0.525,0.417,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.7593,0.2914,0.1625,0.22
I,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.437,0.325,0.105,0.38,0.1546,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.2333,0.1355,0.2087
F,0.485,0.389,0.16,0.66,0.2817,0.128,0.21660000000000001
M,0.55,0.428,0.14,0.7176,0.244,0.1328,0.255
I,0.45,0.35,0.12,0.4583,0.174,0.111,0.13240000000000002
I,0.414,0.319,0.107,0.324,0.1265,0.07,0.11
I,0.47,0.366,0.11800000000000001,0.4854,0.1665,0.115,0.1578
I,0.415,0.313,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1057,0.1338
F,0.47,0.35,0.12,0.5308,0.187,0.1235,0.1681
F,0.49,0.375,0.132,0.6299,0.2712,0.144,0.19
F,0.547,0.422,0.15,0.6027,0.181,0.125,0.22240000000000001
I,0.425,0.38,0.105,0.4098,0.1886,0.0785,0.15739999999999998
F,0.474,0.37,0.135,0.47840000000000005,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.1168,0.082,0.09
I,0.365,0.27,0.085,0.2152,0.078,0.0485,0.07
M,0.58,0.459,0.13999999999999999,0.9782,0.3997,0.2201,0.35
F,0.53,0.415,0.16,0.783,0.2935,0.1605,0.2373
M,0.563,0.445,0.154,0.836,0.379,0.1799,0.275
M,0.595,0.452,0.175,0.9025,0.31,0.1915,0.325
F,0.565,0.448,0.165,1.0881,0.496,0.2342,0.3481
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.482,0.372,0.135,0.4367,0.1815,0.083,0.125
I,0.295,0.216,0.08,0.124,0.0485,0.0203,0.04
I,0.134,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.051000000000000004,0.021,0.0075,0.0045,0.005
M,0.544,0.425,0.137,0.9425,0.43629999999999997,0.221,0.275
I,0.27,0.195,0.07,0.1,0.034,0.0245,0.0348
I,0.252,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1212,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.188,0.063,0.039,0.0636
I,0.35,0.26,0.096,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.2085,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.055900000000000005
I,0.357,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.39,0.293,0.105,0.1715,0.0655,0.0371,0.06
M,0.615,0.483,0.18,1.1235,0.4899,0.24710000000000001,0.36
F,0.613,0.476,0.155,1.1503,0.5135,0.2594,0.3
M,0.551,0.444,0.152,0.9241,0.3497,0.2168,0.345
M,0.426,0.325,0.111,0.4229,0.1706,0.08940000000000001,0.1412
M,0.578,0.45,0.149,0.9042,0.3825,0.2245,0.2769
M,0.557,0.439,0.158,0.8397,0.3786,0.175,0.25630000000000003
M,0.545,0.43,0.16,1.0246,0.4207,0.2123,0.345
F,0.598,0.481,0.17,1.3554,0.5628,0.2849,0.365
F,0.641,0.514,0.151,1.1015,0.4621,0.2555,0.3628
F,0.6,0.475,0.155,0.928,0.394,0.2122,0.26
F,0.577,0.44,0.125,0.8518,0.3675,0.1805,0.2407
M,0.53,0.421,0.14,0.8945,0.3785,0.239,0.3046
I,0.245,0.195,0.062,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.075,0.1205,0.0465,0.028,0.04
F,0.485,0.371,0.13,0.639,0.3,0.1525,0.16
I,0.576,0.45,0.15,0.8747,0.3615,0.1791,0.259
M,0.35,0.275,0.11,0.2626,0.1225,0.058,0.0843
M,0.47,0.363,0.12100000000000001,0.6355,0.2545,0.0885,0.1705
F,0.45,0.36,0.122,0.4995,0.2035,0.1,0.17
F,0.619,0.494,0.215,1.2243,0.5352,0.2855,0.3895
F,0.59,0.462,0.156,1.187,0.6166,0.26940000000000003,0.3388
M,0.584,0.463,0.165,0.8909,0.3875,0.1901,0.2671
F,0.64,0.507,0.184,1.3581,0.56,0.3098,0.45
F,0.629,0.499,0.155,1.2556,0.5475,0.30870000000000003,0.41
F,0.611,0.508,0.195,1.5664,0.6113999999999999,0.3616,0.585
F,0.584,0.476,0.185,1.1373,0.5124,0.245,0.3088
M,0.63,0.526,0.192,1.8018,0.6726,0.3013,0.69
M,0.659,0.525,0.16999999999999998,1.3356000000000001,0.6142,0.3115,0.4104
F,0.515,0.40900000000000003,0.135,0.754,0.2665,0.1605,0.25
