cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.477,0.365,0.126,0.514,0.2245,0.133,0.1277
M,0.357,0.265,0.08800000000000001,0.2255,0.0995,0.0485,0.07
I,0.53,0.42,0.133,0.6662,0.2565,0.1415,0.2122
F,0.44,0.365,0.119,0.5359,0.2155,0.114,0.155
I,0.33,0.247,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.1,0.3515,0.1577,0.0775,0.105
F,0.52,0.415,0.15,0.6715,0.237,0.1415,0.2332
I,0.545,0.425,0.125,0.768,0.3674,0.1529,0.1978
M,0.475,0.37,0.125,0.5493,0.2165,0.1125,0.165
F,0.5619999999999999,0.44,0.152,0.8945,0.3145,0.151,0.2789
I,0.51,0.401,0.137,0.5546,0.194,0.11950000000000001,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.372,0.127,0.5415,0.2175,0.095,0.1714
F,0.528,0.40900000000000003,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.133,0.4755,0.1675,0.0805,0.185
F,0.548,0.432,0.151,0.7095,0.258,0.17450000000000002,0.24
I,0.355,0.28,0.093,0.20829999999999999,0.0838,0.0545,0.07100000000000001
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
I,0.365,0.295,0.10200000000000001,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.366,0.28,0.095,0.2455,0.0955,0.058199999999999995,0.0812
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.575,0.44,0.166,0.9395,0.4153,0.2123,0.27
F,0.506,0.415,0.136,0.7220000000000001,0.2824,0.15660000000000002,0.2129
F,0.635,0.492,0.192,1.2223,0.513,0.301,0.4239
F,0.56,0.44,0.14,0.9285,0.3825,0.1949,0.3
F,0.58,0.462,0.163,1.1054,0.4641,0.2294,0.3311
M,0.552,0.428,0.167,1.0164,0.449,0.234,0.2917
F,0.592,0.475,0.18,1.0207,0.394,0.2446,0.295
M,0.553,0.425,0.17099999999999999,0.8635,0.391,0.227,0.2782
M,0.58,0.47,0.163,1.1543,0.3935,0.2597,0.3758
M,0.703,0.56,0.196,1.4477,0.6055,0.2805,0.356
M,0.673,0.525,0.196,1.338,0.5741,0.3575,0.4602
F,0.603,0.48000000000000004,0.189,1.3588,0.5423,0.3637,0.455
F,0.691,0.55,0.206,1.2077,0.5588,0.2843,0.3622
M,0.465,0.355,0.136,0.5468,0.227,0.124,0.1796
M,0.619,0.488,0.155,1.217,0.5115999999999999,0.3075,0.35400000000000004
F,0.493,0.386,0.124,0.5225,0.237,0.1165,0.145
M,0.574,0.445,0.156,0.883,0.381,0.2214,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.0642,0.09
F,0.438,0.335,0.105,0.425,0.1865,0.09,0.115
F,0.55,0.424,0.155,0.8515,0.3545,0.2164,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
M,0.39,0.293,0.095,0.22190000000000001,0.0875,0.045,0.075
M,0.47,0.37,0.131,0.721,0.3,0.227,0.14
F,0.468,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.232,0.07,0.161,0.0755,0.0255,0.045
M,0.544,0.425,0.151,0.8355,0.3545,0.2135,0.2419
I,0.52,0.398,0.157,0.5638,0.2385,0.111,0.1581
M,0.4,0.32,0.095,0.303,0.1335,0.0635,0.0926
M,0.458,0.36,0.13,0.5415,0.2595,0.096,0.16570000000000001
F,0.47,0.36,0.12,0.4775,0.2301,0.1055,0.15
M,0.497,0.385,0.114,0.385,0.173,0.0798,0.11
M,0.536,0.4,0.14,0.6615,0.2565,0.1307,0.2099
I,0.456,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5184,0.2357,0.12,0.156
I,0.245,0.19,0.06,0.0761,0.027,0.014,0.025
F,0.505,0.4,0.125,0.5983,0.246,0.13,0.1678
M,0.45,0.345,0.126,0.5779,0.2148,0.12090000000000001,0.1939
M,0.505,0.387,0.135,0.625,0.28500000000000003,0.16,0.184
M,0.53,0.41,0.13,0.6659,0.302,0.1512,0.2
I,0.425,0.325,0.11,0.3804,0.1705,0.0856,0.1
I,0.52,0.4,0.12,0.5533,0.234,0.1169,0.185
M,0.477,0.36,0.12000000000000001,0.48,0.2183,0.0997,0.135
F,0.553,0.44,0.16,0.915,0.3969,0.1935,0.32
F,0.63,0.502,0.196,1.4079,0.5428999999999999,0.2851,0.485
F,0.475,0.366,0.134,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0317,0.045
F,0.506,0.389,0.13,0.6717,0.27190000000000003,0.13119999999999998,0.1907
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
M,0.595,0.47000000000000003,0.17,1.247,0.5849,0.225,0.349
F,0.57,0.442,0.143,0.9676,0.4426,0.2462,0.2953
F,0.639,0.518,0.195,1.4057,0.5405,0.2895,0.4199
F,0.599,0.464,0.161,1.0174,0.4425,0.26839999999999997,0.28759999999999997
F,0.595,0.476,0.14,0.9824,0.4695,0.2296,0.2896
F,0.6,0.47,0.16,0.922,0.363,0.1979,0.27349999999999997
F,0.536,0.425,0.14,0.788,0.282,0.1697,0.243
F,0.612,0.475,0.165,1.1078000000000001,0.5366,0.2615,0.3141
F,0.575,0.455,0.14,0.9156,0.3845,0.1929,0.285
M,0.643,0.51,0.17,1.615,0.726,0.192,0.4211
F,0.55,0.425,0.165,1.1083,0.4747,0.225,0.2989
M,0.614,0.497,0.2,1.3175,0.5161,0.234,0.58
M,0.5730000000000001,0.45,0.14,1.013,0.46799999999999997,0.216,0.2806
F,0.584,0.463,0.175,1.295,0.661,0.2225,0.44
M,0.588,0.465,0.145,1.0795,0.4606,0.2507,0.3585
F,0.5630000000000001,0.445,0.16,0.8645,0.3209,0.2075,0.271
F,0.46,0.358,0.13,0.4955,0.2205,0.1182,0.165
F,0.581,0.454,0.176,0.9775,0.3135,0.2131,0.3153
M,0.529,0.42,0.135,0.7463,0.38029999999999997,0.1675,0.1962
M,0.553,0.44,0.15,0.8098,0.307,0.2026,0.2782
M,0.5599999999999999,0.446,0.156,1.0611,0.4457,0.254,0.3401
F,0.649,0.495,0.188,1.262,0.507,0.318,0.374
M,0.6869999999999999,0.56,0.20500000000000002,1.5117,0.6925,0.3425,0.36970000000000003
M,0.665,0.52,0.177,1.7890000000000001,0.5765,0.388,0.48
M,0.535,0.427,0.15,0.8588,0.33949999999999997,0.1875,0.25
M,0.47,0.375,0.13,0.5734,0.2549,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.1709
F,0.475,0.375,0.125,0.5785,0.2775,0.1197,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.0446,0.075
M,0.5700000000000001,0.443,0.139,0.843,0.4181,0.1673,0.255
M,0.551,0.435,0.146,0.883,0.3494,0.1988,0.335
M,0.53,0.408,0.14,0.7268,0.3105,0.1675,0.205
M,0.581,0.451,0.163,1.1587,0.452,0.2342,0.3788
M,0.52,0.4,0.155,0.727,0.3209,0.1522,0.2457
F,0.5710000000000001,0.453,0.165,0.9059,0.3701,0.183,0.28
F,0.5,0.4,0.125,0.6745,0.32130000000000003,0.1315,0.2094
F,0.51,0.39,0.14100000000000001,0.5852999999999999,0.231,0.1367,0.1893
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
