cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.46499999999999997,0.365,0.13999999999999999,0.514,0.2245,0.12290000000000001,0.158
M,0.35,0.263,0.094,0.2187,0.0995,0.0412,0.0676
M,0.53,0.407,0.135,0.6776,0.304,0.1415,0.21
M,0.534,0.415,0.148,0.6862,0.318,0.14329999999999998,0.155
I,0.366,0.277,0.091,0.218,0.0895,0.0395,0.0698
I,0.425,0.315,0.1,0.3515,0.141,0.0749,0.1046
F,0.532,0.416,0.15,0.6047,0.237,0.1395,0.1887
I,0.545,0.425,0.125,0.7443,0.294,0.1495,0.2049
M,0.475,0.37,0.14,0.5186,0.201,0.1291,0.165
F,0.55,0.433,0.151,0.8945,0.3145,0.1835,0.29960000000000003
F,0.525,0.40700000000000003,0.14,0.6065,0.2286,0.1351,0.189
I,0.434,0.333,0.113,0.406,0.1675,0.0854,0.1149
I,0.546,0.419,0.129,0.71,0.34390000000000004,0.1537,0.19
F,0.535,0.405,0.145,0.6845,0.3265,0.163,0.205
I,0.499,0.392,0.148,0.4755,0.1746,0.1033,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.103,0.2646,0.0967,0.0395,0.115
F,0.435,0.327,0.1,0.451,0.1996,0.10439999999999999,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.429,0.32,0.1,0.3848,0.1705,0.076,0.115
M,0.355,0.28,0.095,0.2801,0.12229999999999999,0.062,0.0935
I,0.37,0.275,0.109,0.2267,0.08,0.0579,0.085
M,0.555,0.44,0.161,1.0227,0.4288,0.214,0.29510000000000003
M,0.536,0.419,0.135,0.7635,0.318,0.1877,0.21710000000000002
F,0.608,0.48,0.181,1.1615,0.513,0.27449999999999997,0.344
F,0.56,0.438,0.14,0.8293,0.3357,0.188,0.3
F,0.572,0.45,0.185,1.0437,0.3945,0.272,0.314
F,0.581,0.445,0.149,1.0573000000000001,0.4465,0.234,0.287
F,0.601,0.481,0.18,0.9365,0.3599,0.219,0.295
F,0.565,0.437,0.14,0.8635,0.3996,0.1901,0.2
M,0.58,0.47,0.17,1.0656,0.45949999999999996,0.2265,0.33
F,0.61,0.48200000000000004,0.165,1.3083,0.4843,0.2694,0.46
F,0.665,0.522,0.165,1.2427000000000001,0.5346,0.2465,0.3282
F,0.691,0.55,0.175,1.9166,0.815,0.3896,0.4853
M,0.705,0.55,0.2,1.7095,0.6358,0.358,0.49
M,0.463,0.358,0.126,0.4571,0.227,0.10289999999999999,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
M,0.463,0.355,0.105,0.5229,0.2255,0.1165,0.145
I,0.575,0.443,0.135,0.883,0.381,0.1687,0.25229999999999997
M,0.478,0.37,0.15,0.3275,0.1305,0.086,0.0994
F,0.444,0.335,0.105,0.425,0.1865,0.091,0.115
M,0.516,0.398,0.135,0.8515,0.3244,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0268,0.0086,0.02
I,0.219,0.15,0.079,0.042,0.0141,0.015,0.012
I,0.206,0.15,0.055,0.042,0.0175,0.0125,0.0188
I,0.385,0.295,0.095,0.2066,0.0918,0.045,0.075
M,0.486,0.37,0.12,0.5795,0.2717,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.14329999999999998
