cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.52,0.399,0.135,0.54,0.2245,0.1337,0.15
M,0.35,0.27,0.09,0.25279999999999997,0.10740000000000001,0.052,0.07
I,0.527,0.399,0.13999999999999999,0.6301,0.2565,0.1415,0.1986
M,0.44,0.365,0.139,0.516,0.20199999999999999,0.1146,0.1452
I,0.33,0.255,0.08,0.18610000000000002,0.0763,0.038,0.0539
I,0.43,0.326,0.095,0.345,0.13369999999999999,0.0775,0.12
F,0.531,0.415,0.15,0.6776,0.237,0.1479,0.2213
F,0.545,0.421,0.149,0.921,0.40700000000000003,0.2062,0.26
M,0.475,0.37,0.137,0.5095,0.2137,0.1002,0.1613
F,0.576,0.453,0.158,0.8945,0.3181,0.2055,0.32
F,0.486,0.369,0.14,0.6065,0.194,0.1475,0.2074
M,0.43,0.332,0.106,0.4019,0.1796,0.0861,0.135
M,0.49,0.38,0.135,0.5415,0.2195,0.1173,0.1552
M,0.519,0.405,0.145,0.6845,0.2725,0.1583,0.2099
F,0.47,0.363,0.1,0.37,0.1247,0.0805,0.1165
M,0.5,0.392,0.13,0.6645,0.2818,0.133,0.1906
I,0.355,0.28,0.085,0.2717,0.095,0.0395,0.115
M,0.437,0.34,0.1,0.451,0.1623,0.0809,0.13
M,0.365,0.274,0.08,0.2633,0.1146,0.0515,0.071
M,0.419,0.32,0.10500000000000001,0.381,0.1705,0.075,0.1072
M,0.373,0.28,0.095,0.252,0.0955,0.062,0.075
I,0.47400000000000003,0.359,0.1,0.4581,0.251,0.1071,0.085
M,0.5599999999999999,0.44,0.148,0.9395,0.4275,0.214,0.2664
F,0.519,0.405,0.135,0.7635,0.339,0.1548,0.2
F,0.618,0.48,0.165,1.2452,0.513,0.301,0.3942
M,0.563,0.438,0.14,0.9285,0.413,0.2188,0.263
F,0.581,0.45,0.185,1.1877,0.5072,0.2714,0.343
M,0.571,0.445,0.14,0.8915,0.356,0.1898,0.28
M,0.605,0.477,0.18,0.9365,0.394,0.20959999999999998,0.295
F,0.606,0.47,0.166,0.9337,0.4419,0.1959,0.2
M,0.58,0.445,0.165,0.9975,0.3936,0.22719999999999999,0.33
F,0.656,0.51,0.179,1.5069000000000001,0.6055,0.3083,0.46
F,0.659,0.525,0.165,1.3897,0.5515,0.3575,0.3729
M,0.68,0.529,0.186,1.6261999999999999,0.815,0.35810000000000003,0.3926
M,0.67,0.535,0.2,1.4978,0.6117,0.3301,0.49
M,0.465,0.372,0.127,0.5389,0.227,0.1162,0.15639999999999998
F,0.609,0.48,0.155,1.217,0.5305,0.2482,0.34
F,0.45,0.355,0.126,0.4453,0.1829,0.0998,0.145
F,0.575,0.445,0.135,0.883,0.3775,0.2035,0.2571
I,0.355,0.29,0.089,0.32530000000000003,0.1429,0.064,0.09
M,0.45,0.34,0.11900000000000001,0.45589999999999997,0.1865,0.1084,0.1514
M,0.55,0.429,0.154,0.8447,0.3608,0.1795,0.2396
I,0.24,0.175,0.062,0.0886,0.0315,0.0235,0.028
I,0.205,0.15,0.047,0.0461,0.0223,0.015,0.010199999999999999
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.0145
I,0.386,0.295,0.095,0.21660000000000001,0.0875,0.045,0.0722
M,0.47,0.368,0.13,0.5795,0.2593,0.12940000000000002,0.14
I,0.486,0.367,0.12,0.4605,0.1775,0.0953,0.1669
I,0.329,0.245,0.067,0.161,0.0743,0.0255,0.045
F,0.54,0.425,0.16,0.8355,0.3201,0.2135,0.245
I,0.52,0.399,0.12,0.595,0.2581,0.111,0.19
I,0.4,0.317,0.101,0.3247,0.12840000000000001,0.06,0.0939
M,0.509,0.39,0.13,0.5415,0.2595,0.1131,0.1428
I,0.472,0.36,0.12,0.4775,0.2213,0.0935,0.1673
M,0.412,0.31,0.1,0.385,0.173,0.0778,0.11
M,0.521,0.4,0.14,0.6615,0.2381,0.1755,0.22
F,0.448,0.35,0.11800000000000001,0.4774,0.192,0.0955,0.1398
M,0.496,0.385,0.142,0.6204000000000001,0.2765,0.12,0.1933
I,0.253,0.19,0.06,0.0917,0.042,0.014,0.025
I,0.505,0.4,0.14300000000000002,0.6179,0.246,0.1259,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.0879,0.1187
I,0.505,0.383,0.11,0.6361,0.305,0.1252,0.175
M,0.537,0.41,0.136,0.5751,0.2506,0.1286,0.18130000000000002
I,0.429,0.325,0.108,0.4112,0.1705,0.08,0.1235
M,0.52,0.4,0.12,0.58,0.234,0.1378,0.1594
M,0.502,0.387,0.122,0.5087,0.2536,0.1015,0.135
M,0.565,0.44,0.16,0.8452,0.354,0.1935,0.2849
F,0.591,0.475,0.185,1.285,0.5377,0.224,0.375
F,0.495,0.39,0.125,0.6024,0.2265,0.1155,0.2068
I,0.328,0.235,0.073,0.151,0.063,0.0395,0.045
M,0.555,0.425,0.13,0.8418,0.3335,0.184,0.2347
F,0.435,0.34299999999999997,0.109,0.353,0.1405,0.0806,0.1
F,0.614,0.475,0.185,1.247,0.48,0.225,0.4074
M,0.616,0.48,0.16799999999999998,1.2827,0.5355,0.261,0.38
F,0.605,0.47,0.195,1.1316,0.481,0.259,0.3268
F,0.6,0.475,0.15,1.012,0.4527,0.221,0.28
M,0.595,0.475,0.163,1.0574000000000001,0.4863,0.2169,0.315
F,0.6,0.48,0.164,0.922,0.363,0.194,0.2662
F,0.561,0.425,0.148,0.782,0.3327,0.15990000000000001,0.2381
M,0.615,0.471,0.174,1.1025,0.4695,0.2355,0.345
F,0.575,0.449,0.154,1.092,0.4611,0.252,0.285
M,0.62,0.51,0.20299999999999999,1.615,0.5105,0.3376,0.675
F,0.52,0.413,0.153,0.9885,0.3855,0.1985,0.32
M,0.612,0.47,0.16,1.3175,0.6155,0.26990000000000003,0.3643
F,0.58,0.468,0.157,1.0631,0.38,0.216,0.36
F,0.57,0.465,0.163,1.295,0.339,0.2737,0.44
M,0.625,0.471,0.14,0.9457,0.4656,0.2168,0.2615
M,0.554,0.44,0.16,0.8395,0.3305,0.2017,0.26
I,0.466,0.355,0.114,0.4524,0.1608,0.0832,0.1434
F,0.561,0.431,0.149,0.9775,0.432,0.231,0.2788
M,0.565,0.441,0.135,0.8115,0.341,0.1675,0.255
F,0.555,0.436,0.164,0.8113,0.307,0.1753,0.2504
M,0.604,0.47,0.16,1.115,0.4748,0.2379,0.3122
F,0.625,0.495,0.165,1.2488000000000001,0.5318,0.2841,0.328
F,0.706,0.56,0.182,1.494,0.588,0.3307,0.485
M,0.673,0.535,0.195,1.2973000000000001,0.5304,0.3255,0.4316
M,0.499,0.398,0.136,0.725,0.269,0.1439,0.25
M,0.47,0.375,0.128,0.6283,0.2736,0.132,0.1795
M,0.47,0.37,0.13,0.5225,0.201,0.1202,0.165
M,0.475,0.371,0.121,0.5785,0.2775,0.1205,0.155
I,0.36,0.265,0.08,0.2133,0.105,0.046,0.0603
M,0.551,0.435,0.16,0.843,0.328,0.1915,0.255
I,0.484,0.363,0.127,0.6952,0.316,0.164,0.194
M,0.53,0.415,0.14,0.724,0.2994,0.1675,0.205
F,0.618,0.47,0.173,1.1735,0.4975,0.2632,0.328
M,0.52,0.399,0.126,0.727,0.291,0.1835,0.235
I,0.503,0.388,0.146,0.7011,0.2659,0.183,0.2113
F,0.5,0.392,0.125,0.6342,0.261,0.1315,0.1718
F,0.516,0.39,0.134,0.6335,0.231,0.1518,0.2
F,0.438,0.34,0.105,0.38330000000000003,0.1518,0.098,0.13
F,0.495,0.378,0.13,0.5415,0.2375,0.1345,0.155
M,0.45999999999999996,0.365,0.122,0.431,0.172,0.0829,0.175
I,0.435,0.32,0.107,0.3061,0.1485,0.0635,0.0946
M,0.451,0.35,0.121,0.393,0.13,0.0781,0.165
F,0.545,0.412,0.125,0.6857,0.2975,0.1494,0.2124
F,0.53,0.415,0.14300000000000002,0.5915,0.2495,0.1585,0.1885
F,0.487,0.375,0.135,0.6125,0.2112,0.1424,0.1958
M,0.488,0.369,0.123,0.4105,0.1305,0.0959,0.148
M,0.56,0.43,0.149,0.8825,0.4191,0.1834,0.2582
I,0.405,0.305,0.093,0.2968,0.1145,0.0516,0.094
F,0.499,0.392,0.132,0.4205,0.163,0.1035,0.14
I,0.364,0.27,0.085,0.2535,0.1186,0.0575,0.0688
M,0.515,0.427,0.14200000000000002,0.766,0.2924,0.1725,0.255
F,0.482,0.373,0.131,0.3621,0.09,0.0708,0.1421
I,0.36,0.28,0.094,0.1755,0.0586,0.0391,0.07
M,0.458,0.352,0.126,0.2727,0.0285,0.0711,0.1178
I,0.404,0.313,0.096,0.238,0.1075,0.0545,0.07
I,0.371,0.29,0.094,0.277,0.112,0.061,0.08
M,0.671,0.535,0.193,1.7255,0.63,0.2635,0.54
M,0.71,0.54,0.165,1.959,0.7665,0.261,0.78
M,0.6,0.48,0.165,1.262,0.4835,0.2785,0.41
F,0.45,0.35,0.123,0.4035,0.154,0.0968,0.129
F,0.335,0.26,0.088,0.1915,0.085,0.0469,0.0513
I,0.35,0.259,0.093,0.2034,0.086,0.0405,0.068
I,0.265,0.2,0.065,0.093,0.04,0.0205,0.028
I,0.425,0.334,0.115,0.406,0.1618,0.081,0.1413
F,0.331,0.252,0.08,0.156,0.0675,0.0345,0.048
I,0.338,0.255,0.079,0.2005,0.094,0.0399,0.063
F,0.405,0.325,0.107,0.3555,0.151,0.063,0.0993
M,0.375,0.294,0.096,0.253,0.09910000000000001,0.0575,0.076
F,0.496,0.394,0.135,0.826,0.341,0.2055,0.22719999999999999
M,0.541,0.417,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.52,0.19,1.4866000000000001,0.5824,0.3428,0.4465
M,0.582,0.455,0.155,0.797,0.326,0.1774,0.2586
I,0.537,0.418,0.132,0.6609,0.2983,0.1165,0.1931
M,0.499,0.39,0.123,0.549,0.245,0.1316,0.1641
M,0.46,0.357,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.214,0.07300000000000001,0.1644,0.0754,0.0315,0.039
I,0.175,0.13,0.055,0.0315,0.009899999999999999,0.0065,0.0106
I,0.17,0.13,0.043000000000000003,0.03,0.0113,0.008,0.011000000000000001
M,0.614,0.475,0.145,1.053,0.41559999999999997,0.2049,0.325
F,0.634,0.5,0.188,1.1185,0.44580000000000003,0.2585,0.335
F,0.635,0.506,0.19,1.3715,0.5065,0.305,0.45
F,0.614,0.485,0.17500000000000002,1.0565,0.37,0.2304,0.355
M,0.547,0.415,0.136,0.7343,0.349,0.1495,0.22340000000000002
F,0.518,0.405,0.13,0.722,0.31270000000000003,0.1526,0.1971
F,0.575,0.45,0.19,0.994,0.392,0.2425,0.30920000000000003
M,0.645,0.485,0.198,1.6179,0.546,0.3722,0.635
I,0.578,0.455,0.157,0.9075,0.374,0.1863,0.2821
F,0.575,0.46,0.165,1.3952,0.5529,0.2861,0.44
M,0.605,0.464,0.181,1.0482,0.4784,0.2475,0.3216
F,0.592,0.463,0.16,1.1568,0.5006,0.2575,0.3031
M,0.61,0.461,0.168,1.2445,0.544,0.297,0.345
F,0.725,0.56,0.20299999999999999,2.141,0.65,0.3834,1.005
M,0.711,0.571,0.207,2.0953,0.7299,0.2895,0.815
M,0.716,0.573,0.19,2.3099,1.0705,0.483,0.725
F,0.725,0.575,0.19999999999999998,1.7905,0.765,0.4249,0.5021
F,0.68,0.527,0.205,1.4964,0.625,0.3614,0.4723
M,0.705,0.555,0.204,1.981,0.8175,0.3085,0.76
F,0.685,0.543,0.217,1.6185,0.5125,0.409,0.62
F,0.721,0.569,0.215,1.9565,0.7125,0.541,0.5949
I,0.53,0.416,0.146,0.775,0.3102,0.169,0.255
M,0.578,0.435,0.155,1.046,0.486,0.2355,0.298
F,0.52,0.405,0.137,0.7675,0.32,0.1845,0.2122
I,0.235,0.16,0.04,0.0439,0.023,0.011,0.015
M,0.34199999999999997,0.26,0.091,0.2262,0.0645,0.0494,0.0768
I,0.315,0.21,0.073,0.1225,0.0692,0.0237,0.0368
I,0.342,0.245,0.085,0.1435,0.066,0.0475,0.05
I,0.225,0.166,0.046,0.06129999999999999,0.025,0.0066,0.015
M,0.58,0.466,0.167,1.0104,0.385,0.2165,0.35
M,0.57,0.48,0.18,0.9527,0.399,0.2,0.295
M,0.64,0.51,0.175,1.1936,0.515,0.2745,0.3608
F,0.56,0.45,0.151,1.0235,0.4309,0.2177,0.30319999999999997
F,0.62,0.475,0.167,1.0165,0.4355,0.1996,0.325
F,0.645,0.526,0.169,1.5675,0.621,0.3256,0.46
F,0.631,0.49,0.19,1.218,0.5455,0.2965,0.383
F,0.617,0.482,0.164,1.0359,0.392,0.336,0.285
F,0.615,0.492,0.177,1.383,0.54,0.2877,0.3824
F,0.63,0.503,0.174,1.383,0.6201,0.335,0.315
F,0.585,0.46,0.146,0.9325,0.34700000000000003,0.271,0.2532
F,0.615,0.48,0.164,1.0806,0.4451,0.2041,0.3072
M,0.61,0.485,0.158,1.0225,0.3681,0.1912,0.36
F,0.58,0.45,0.164,0.927,0.4115,0.1982,0.2639
I,0.37,0.275,0.085,0.22,0.0553,0.06,0.15
I,0.51,0.395,0.121,0.7507,0.3204,0.1965,0.2018
I,0.5,0.392,0.155,0.772,0.346,0.1535,0.245
F,0.522,0.41,0.15,0.644,0.2524,0.1402,0.1918
M,0.621,0.49,0.178,1.3035,0.4839,0.2635,0.465
M,0.58,0.45,0.16,0.922,0.3906,0.2006,0.2711
M,0.585,0.46,0.185,0.922,0.3771,0.1855,0.285
F,0.447,0.345,0.118,0.4183,0.1655,0.095,0.135
M,0.508,0.4,0.144,0.825,0.254,0.1789,0.2752
M,0.526,0.4,0.145,0.6799000000000001,0.264,0.1465,0.23
F,0.546,0.435,0.17,0.8155,0.3237,0.155,0.265
M,0.42,0.325,0.115,0.369,0.171,0.0774,0.12
M,0.44,0.342,0.14,0.482,0.1892,0.1071,0.16
I,0.40099999999999997,0.3,0.104,0.315,0.1311,0.067,0.12
I,0.431,0.34,0.11,0.3711,0.1495,0.085,0.1163
F,0.525,0.424,0.158,0.8325,0.2755,0.1964,0.2795
I,0.37,0.28,0.093,0.2655,0.122,0.052,0.0685
F,0.49,0.365,0.135,0.5463,0.1995,0.1625,0.1785
M,0.341,0.25,0.09,0.1975,0.0847,0.0415,0.057300000000000004
F,0.415,0.325,0.112,0.38,0.1474,0.0785,0.1108
M,0.521,0.405,0.14,0.6301,0.2777,0.1292,0.2063
F,0.485,0.387,0.141,0.7591,0.3232,0.16570000000000001,0.235
I,0.544,0.435,0.14,0.7803,0.30770000000000003,0.1562,0.255
M,0.45,0.35,0.112,0.46,0.1707,0.111,0.1502
I,0.398,0.3,0.12,0.3176,0.1168,0.07,0.11
M,0.47,0.36,0.125,0.501,0.19390000000000002,0.0969,0.165
I,0.408,0.305,0.104,0.32,0.1236,0.06420000000000001,0.105
F,0.445,0.348,0.12200000000000001,0.455,0.1908,0.1125,0.132
F,0.457,0.35,0.145,0.6029,0.2764,0.1235,0.18
F,0.49,0.375,0.135,0.5755,0.2699,0.144,0.1659
I,0.445,0.355,0.123,0.485,0.181,0.125,0.1383
I,0.491,0.38,0.105,0.6557,0.2966,0.1355,0.1802
F,0.482,0.382,0.135,0.489,0.1715,0.1055,0.155
I,0.39,0.29,0.10200000000000001,0.3056,0.121,0.082,0.09
I,0.371,0.27,0.085,0.205,0.078,0.0485,0.0669
