cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.357,0.095,0.514,0.2317,0.101,0.1291
I,0.444,0.333,0.096,0.2255,0.096,0.0538,0.07
F,0.53,0.42,0.13999999999999999,0.6543,0.2716,0.1415,0.2056
M,0.477,0.365,0.125,0.5713,0.2445,0.1283,0.155
I,0.338,0.255,0.08,0.205,0.0895,0.0431,0.053
I,0.425,0.338,0.12200000000000001,0.4827,0.1877,0.121,0.148
F,0.53,0.415,0.154,0.7775,0.237,0.16219999999999998,0.33
M,0.545,0.412,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5328999999999999,0.23299999999999998,0.1125,0.165
F,0.561,0.44,0.157,0.8945,0.3145,0.151,0.32
F,0.613,0.488,0.168,1.1448,0.5036,0.2313,0.3315
M,0.43,0.334,0.097,0.406,0.1675,0.0723,0.135
M,0.49,0.38,0.126,0.6907,0.30469999999999997,0.15739999999999998,0.19
F,0.535,0.43,0.153,0.6845,0.2725,0.171,0.2342
M,0.47,0.361,0.1,0.4755,0.1675,0.08750000000000001,0.185
F,0.5,0.384,0.134,0.6645,0.2618,0.133,0.20350000000000001
I,0.355,0.265,0.091,0.2367,0.095,0.0605,0.0723
I,0.44,0.34,0.12,0.451,0.1818,0.0944,0.1475
M,0.359,0.264,0.08,0.2579,0.1089,0.043,0.1
I,0.45,0.32,0.1,0.38489999999999996,0.18,0.0761,0.10490000000000001
M,0.355,0.274,0.08700000000000001,0.2455,0.0955,0.0537,0.06470000000000001
I,0.38,0.275,0.1,0.2255,0.0888,0.0485,0.0741
F,0.559,0.441,0.155,0.9272,0.40349999999999997,0.201,0.27
M,0.55,0.415,0.135,0.7635,0.3456,0.1677,0.2
M,0.615,0.48,0.174,1.1875,0.513,0.301,0.305
M,0.567,0.44,0.14,0.9285,0.39380000000000004,0.2152,0.3
M,0.626,0.494,0.166,1.0771,0.3945,0.272,0.3702
M,0.59,0.445,0.14,0.931,0.356,0.2246,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.2029,0.28859999999999997
M,0.541,0.425,0.14,0.6867,0.2746,0.1657,0.2
F,0.58,0.47,0.165,1.0227,0.3935,0.242,0.3198
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.4839
M,0.665,0.525,0.188,1.338,0.5564,0.29,0.388
M,0.694,0.55,0.175,1.798,0.815,0.3925,0.5059
F,0.705,0.55,0.2,1.7095,0.633,0.35409999999999997,0.5277000000000001
M,0.464,0.355,0.126,0.5028,0.227,0.11170000000000001,0.1336
F,0.577,0.47300000000000003,0.155,1.217,0.5305,0.2792,0.34
I,0.456,0.355,0.125,0.5017,0.237,0.1095,0.145
M,0.562,0.445,0.135,0.7827,0.3537,0.2035,0.2118
I,0.355,0.29,0.09,0.3275,0.134,0.0692,0.1039
F,0.431,0.335,0.105,0.425,0.1915,0.1052,0.115
I,0.55,0.425,0.15,0.8515,0.3502,0.1882,0.27
I,0.24,0.145,0.043,0.068,0.0337,0.0179,0.02
I,0.289,0.212,0.065,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.059000000000000004,0.042,0.0181,0.0124,0.015
I,0.377,0.295,0.095,0.203,0.0875,0.0383,0.0645
M,0.49600000000000005,0.387,0.12,0.5795,0.2394,0.1379,0.1575
F,0.482,0.375,0.118,0.41910000000000003,0.1775,0.11,0.1221
I,0.339,0.254,0.07,0.1355,0.0755,0.0255,0.045
M,0.525,0.425,0.14200000000000002,0.8355,0.3333,0.2135,0.245
I,0.533,0.404,0.136,0.6002,0.2385,0.1352,0.19
M,0.40900000000000003,0.32,0.095,0.3203,0.1335,0.0706,0.1
M,0.485,0.36,0.13,0.6087,0.2649,0.1374,0.1749
F,0.521,0.41200000000000003,0.132,0.6795,0.3104,0.1571,0.15
I,0.405,0.31,0.10500000000000001,0.38230000000000003,0.173,0.0915,0.11
F,0.5,0.39,0.14,0.7121,0.2565,0.1755,0.22
M,0.445,0.35,0.117,0.4483,0.192,0.0955,0.135
F,0.531,0.406,0.127,0.6358,0.2765,0.1492,0.17
I,0.245,0.177,0.06,0.0789,0.029500000000000002,0.014,0.025
F,0.505,0.392,0.125,0.583,0.246,0.1392,0.175
I,0.45,0.345,0.116,0.4115,0.1784,0.0823,0.1133
M,0.505,0.405,0.135,0.7369,0.305,0.16,0.2071
F,0.528,0.41,0.131,0.7565,0.3271,0.1838,0.2012
I,0.425,0.321,0.112,0.38789999999999997,0.1705,0.08399999999999999,0.0974
M,0.52,0.4,0.12,0.5247,0.232,0.0999,0.1592
I,0.475,0.362,0.131,0.4969,0.234,0.105,0.135
M,0.565,0.44,0.158,0.915,0.354,0.1962,0.32
F,0.631,0.495,0.186,1.3188,0.416,0.304,0.485
I,0.506,0.39,0.12,0.6317,0.2865,0.1532,0.17
I,0.333,0.235,0.081,0.151,0.0625,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.2907,0.168,0.275
F,0.427,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.18,1.2610999999999999,0.48,0.225,0.425
M,0.609,0.48,0.182,1.1798,0.5063,0.261,0.38
M,0.605,0.478,0.165,1.098,0.481,0.2895,0.315
M,0.605,0.475,0.15,1.0383,0.47769999999999996,0.221,0.278
M,0.595,0.465,0.164,1.0324,0.454,0.189,0.315
F,0.6,0.47,0.15,0.922,0.385,0.194,0.3007
M,0.555,0.429,0.138,0.9046,0.3982,0.196,0.285
