"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"I",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"F",0.44,0.365,0.125,0.516,0.216876535714286,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.042310386904762,0.055
"I",0.425,0.3,0.105320833333333,0.3515,0.14606425,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.243755
"F",0.539383333333332,0.425,0.125,0.768,0.3157225,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.214205,0.1125,0.165
"F",0.55,0.437481250000001,0.15,0.8945,0.3145,0.151,0.2861875
"F",0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.452677777777777,0.35,0.11,0.406,0.1675,0.081,0.13483
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.180921666666667
"F",0.535,0.405,0.145,0.6845,0.2960945,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.13,0.6645,0.3006175,0.133,0.1848475
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.0860613333333333
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.578624999999999,0.454125,0.147441666666667,0.9395,0.4275,0.214,0.27
"F",0.55,0.415,0.1476,0.7635,0.318,0.21,0.233170833333333
"M",0.60735,0.48,0.165,1.1615,0.513,0.257195833333333,0.305
"M",0.56,0.44,0.159075,0.9285,0.3825,0.20957,0.3
"F",0.571725,0.45,0.185,1.013220625,0.3945,0.272,0.285
"M",0.6085375,0.4719125,0.15325,1.0535115,0.481945833333333,0.240335,0.28
"M",0.605,0.468245833333333,0.153941666666667,1.00164166666667,0.394,0.219,0.295
"M",0.575,0.425,0.1412125,0.8635,0.3871825,0.191485,0.23015
"M",0.5972875,0.47,0.165,1.0790275,0.3935,0.242,0.33
"F",0.695249999999999,0.56,0.165,1.57615,0.6055,0.3303,0.465442500000001
"M",0.6577,0.525,0.200775,1.4869375,0.6301025,0.298379166666667,0.453715
"F",0.699275,0.55,0.180375,1.7266225,0.805557500000001,0.3925,0.465855
"F",0.697225,0.557824999999999,0.184,1.7095,0.633,0.31728,0.49
"M",0.465,0.36689375,0.117384166666667,0.4795,0.227,0.124,0.14343375
"M",0.54,0.475,0.175975,1.217,0.508694999999999,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.575,0.445,0.135,0.9039325,0.381,0.2035,0.26
"M",0.391808333333334,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.558175,0.425,0.135,0.8515,0.362,0.196,0.27
"I",0.244867916666666,0.175,0.045,0.07,0.0307791666666667,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"F",0.47,0.37,0.12,0.677295833333333,0.2928475,0.227,0.17914875
"I",0.46,0.375,0.12,0.4605,0.1775,0.10122875,0.15
"I",0.32518125,0.245,0.07,0.161,0.0755,0.0255,0.0462991666666666
"F",0.557733333333333,0.4355,0.149635,0.8355,0.34825125,0.2135,0.245
"I",0.52,0.41,0.1285,0.595,0.281333541666667,0.111,0.18384
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.24386375,0.096,0.16
"F",0.4646625,0.362325,0.12,0.4828775,0.2105,0.1055,0.15
"I",0.405,0.312204861111111,0.1,0.368130833333334,0.173,0.0915,0.100179583333333
"F",0.5,0.4,0.14,0.709285,0.2565,0.1755,0.22
"M",0.44489375,0.3450825,0.12,0.4425,0.192,0.0962250000000001,0.135
"M",0.47,0.385,0.127925,0.5895,0.2765,0.123388333333333,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.508097916666667,0.4,0.125,0.583,0.246,0.132579166666667,0.175
"M",0.445635,0.345,0.105,0.449755,0.18,0.1125,0.135
"M",0.505,0.3874575,0.11,0.625,0.27253,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.308125,0.1935,0.2
"M",0.423222142857144,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.135871666666667,0.185
