"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.483018541666667,0.2245,0.101,0.15
"M",0.357549285714286,0.265,0.09196875,0.2255,0.0995,0.0485,0.07
"I",0.527683333333333,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.530875,0.415,0.15,0.7775,0.291673333333333,0.1738775,0.33
"M",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.154313333333333
"F",0.55,0.44,0.15,0.8945,0.3145,0.203494333333333,0.2635475
"I",0.525,0.38,0.14,0.6065,0.263938,0.132859583333333,0.17989
"M",0.44620625,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.12337375,0.19
"F",0.535,0.41209375,0.145,0.6845,0.2725,0.152903333333334,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.507125,0.39985,0.13,0.6645,0.258,0.152216666666667,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.103835119047619,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.08420675,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.45758125,0.155,0.9395,0.390955,0.214,0.27
"F",0.55,0.415,0.139425,0.775771,0.318,0.21,0.2
"M",0.615,0.478524999999999,0.165,1.1615,0.513,0.2782525,0.305
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.185,1.07002041666667,0.3945,0.272,0.341850833333333
"M",0.59,0.452991666666666,0.14,0.931,0.356,0.234,0.265699583333333
"F",0.578749999999999,0.4649,0.18,0.9365,0.394,0.208639166666666,0.3031325
"M",0.553512499999999,0.425,0.14310625,0.8635,0.414298333333334,0.186206666666667,0.2
"F",0.58,0.4602375,0.1565,0.9975,0.443474999999999,0.242,0.2797475
"F",0.68,0.56,0.165,1.68051125,0.78314,0.3322875,0.46
"M",0.665,0.525,0.1735,1.338,0.5515,0.300984166666667,0.39936
"M",0.698950000000001,0.55,0.252425,1.8676225,0.825305000000001,0.403545,0.586512499999999
"M",0.705,0.550375,0.217525,1.842525,0.818592499999998,0.4115,0.49
"M",0.4695,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.160375,1.15422833333333,0.5305,0.3075,0.29216875
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.575,0.445,0.135,0.913724166666667,0.3990875,0.2035,0.26
"M",0.355,0.28092125,0.09,0.3275,0.140798333333333,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.349488333333333,0.188172708333333,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15255,0.055,0.042,0.0255,0.008624375,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.0742767857142857
"M",0.5074625,0.37,0.12,0.7769675,0.342949166666667,0.227,0.200995
"F",0.46,0.3542525,0.12,0.4605,0.1775,0.11,0.136328166666667
"I",0.324733333333333,0.245,0.07,0.161,0.0755,0.0255,0.045
"M",0.547229166666667,0.425,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.3921125,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.3081,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.096,0.1558375
"F",0.47,0.361583333333333,0.12,0.4775,0.193987375,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.1082975
"F",0.5,0.4,0.14,0.6615,0.263385,0.1755,0.20523
"M",0.445,0.343679166666667,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.385,0.135,0.60886,0.2765,0.12826875,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"I",0.505,0.4,0.125,0.589127291666667,0.246,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.18103375,0.1125,0.127958333333333
"M",0.505,0.405,0.13654375,0.625,0.27712125,0.16,0.175
"F",0.53,0.41335,0.13,0.6965,0.302,0.1935,0.2
"M",0.425,0.317458333333334,0.095,0.368525,0.1705,0.081515,0.1
"I",0.52,0.4,0.128925,0.588658749999999,0.234,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.234,0.109325833333333,0.140028333333333
"F",0.575954166666667,0.4574125,0.162525,0.915,0.336544999999999,0.1935,0.32
"F",0.595,0.471775,0.1819,1.1602425,0.416,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17384
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.145825,0.724169583333333,0.264,0.160156666666667,0.236820416666666
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.636945833333334,0.512575,0.17,1.3261425,0.5427525,0.2914575,0.425
"M",0.6187,0.48805,0.175,1.185,0.474,0.254175,0.38
"M",0.605,0.45,0.195,1.098,0.4429075,0.26050875,0.315
"F",0.6,0.475,0.1575,1.0075,0.4425,0.221,0.29925
"F",0.595,0.475,0.14,0.944,0.3625,0.189,0.293516666666666
"F",0.6,0.47,0.15,0.922,0.363,0.194,0.305
"F",0.555,0.425,0.14,0.78210875,0.282,0.1595,0.285
"F",0.615,0.4849,0.17,1.1025,0.4740025,0.2355,0.327054166666667
"M",0.575,0.445,0.14,0.942545,0.3938325,0.209797708333333,0.285
"M",0.629792500000001,0.51,0.175,1.21818,0.50893,0.268932916666667,0.365076666666667
"F",0.52,0.425,0.165,0.9885,0.396,0.225,0.32
"F",0.595,0.468575,0.155075,0.984447333333333,0.408,0.2031375,0.3026
"M",0.57965,0.451791666666666,0.14,0.926550833333333,0.38,0.216,0.269715166666666
"F",0.57,0.465,0.18,1.295,0.339,0.24254,0.44
"M",0.625,0.465,0.172175,1.15328,0.4825,0.205,0.4
"M",0.56,0.44,0.147875,0.799578499999999,0.3305,0.16761875,0.253388333333333
"F",0.46,0.355,0.13,0.50765,0.2205,0.114,0.153173333333333
"F",0.575,0.45,0.16,0.911425,0.340335,0.18895875,0.33
"M",0.565,0.4385625,0.135,0.8115,0.348460833333333,0.1675,0.255
"M",0.549674999999999,0.44,0.1497,0.755,0.307,0.1525,0.24663
"M",0.595,0.465,0.175,1.115,0.42719625,0.2353075,0.39
"F",0.642375000000001,0.507825,0.165,1.262,0.5310465,0.318,0.39
"M",0.68795,0.543125000000001,0.201125,1.7605625,0.784184999999999,0.401539999999999,0.485
"F",0.649225,0.51573,0.195,1.4493075,0.5755,0.33486375,0.4263955
"F",0.535,0.420825,0.146208333333333,0.725,0.269,0.15951875,0.25
"M",0.47,0.375,0.127004166666667,0.5213775,0.214,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.159154166666667
"M",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.0975279166666668,0.046,0.075
"F",0.55,0.435,0.145,0.827954999999999,0.328,0.1915,0.255
"F",0.53,0.435,0.16,0.883,0.316,0.164,0.283695
"M",0.53,0.422108333333334,0.14,0.74444,0.319892,0.1675,0.215937083333333
"M",0.605,0.482025,0.16,1.06927,0.4526925,0.236095,0.345
"F",0.52,0.41,0.155,0.727,0.291,0.1835,0.235
"F",0.545,0.43,0.165,0.802,0.2935,0.183,0.28
"F",0.50991,0.4,0.125,0.6675,0.27905,0.1315,0.22
"F",0.499624999999999,0.39,0.135,0.6335,0.231,0.179,0.2
"F",0.435,0.395,0.105,0.3635,0.136,0.098,0.13
"M",0.495,0.395,0.125,0.601645624999999,0.280419166666666,0.1345,0.155
"M",0.465,0.36,0.105,0.487825833333333,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",0.425,0.35,0.105,0.393,0.13,0.063,0.13049875
"I",0.545,0.41,0.13559375,0.6935,0.2975,0.140880125,0.21
"F",0.53,0.415,0.115,0.5915,0.233,0.143989375,0.18
"F",0.49,0.3931625,0.135,0.6125,0.2555,0.131630416666667,0.22
"M",0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
"F",0.56,0.43,0.15,0.900164999999999,0.3465,0.1948975,0.31
"M",0.405,0.305,0.085,0.279139583333333,0.1145,0.0595,0.085
"F",0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.11167875,0.0575,0.0755917857142858
"F",0.515,0.425,0.14,0.766,0.304,0.1725,0.255
"M",0.37,0.265,0.075,0.214,0.09,0.051,0.0696317261904762
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.0897616388888889,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
