"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.148241125
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"M",0.50006,0.394391666666667,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.10588375,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.528874999999999,0.415,0.15,0.7775,0.29459,0.1415,0.33
"F",0.545,0.425,0.125,0.737992499999999,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.214099166666667,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.38365625,0.151,0.256945
"F",0.525,0.4011,0.14,0.6065,0.254694,0.1475,0.21
"M",0.452656249999999,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.12925,0.5415,0.2175,0.122763958333333,0.19
"F",0.535,0.405,0.145,0.676518333333333,0.2725,0.152853458333333,0.205
"F",0.457941666666666,0.3606375,0.1,0.4755,0.185181041666667,0.0805,0.185
"M",0.5,0.4,0.13,0.668345,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"I",0.44,0.34,0.1,0.451,0.188,0.087,0.124024166666667
"M",0.365,0.295,0.1003125,0.253616875,0.097,0.043,0.1
"M",0.45,0.32,0.110705357142857,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.44,0.155,0.9395,0.4275,0.214,0.279686666666667
"F",0.55,0.415,0.141825,0.79997625,0.318,0.21,0.2
"F",0.6217875,0.483749999999999,0.165,1.1615,0.513,0.301,0.305
"M",0.56,0.44305,0.14,0.9291325,0.3825,0.201026666666667,0.3
"F",0.611324999999999,0.48465,0.185,1.22111125,0.54760875,0.2679525,0.285
"M",0.59,0.445,0.159445833333333,0.979285000000001,0.356,0.234,0.29982375
"M",0.5885875,0.475,0.142375,0.9365,0.4154325,0.219,0.295
"M",0.575,0.425,0.14,0.8635,0.393,0.227,0.2
"M",0.58,0.47,0.155325,0.9975,0.3935,0.242,0.3113125
"M",0.6883,0.55195,0.165,1.639,0.710575833333333,0.347801875,0.46
"F",0.652700000000001,0.512649999999999,0.165,1.338,0.609774166666666,0.3575,0.35333
"F",0.68,0.55,0.175,1.798,0.815,0.390729166666667,0.468161666666666
"F",0.695999999999999,0.551460000000001,0.2019,1.70177125,0.710765,0.37395,0.49
"I",0.465,0.353491666666667,0.105,0.4795,0.227,0.10762375,0.125
"F",0.619775,0.475,0.155,1.217,0.5305,0.3075,0.34
"I",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.883,0.40704,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
