"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.4683875,0.365,0.095,0.4804875,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0491475833333333,0.07
"F",0.53,0.4120375,0.135,0.677,0.2565,0.16059,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.468689999999999,0.37,0.125,0.5095,0.2165,0.1125,0.165
"M",0.547191666666667,0.42695,0.15,0.829610833333334,0.3183175,0.151,0.32
"F",0.488525,0.38,0.14195,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.41158825,0.1675,0.081,0.135
"M",0.49,0.384483333333334,0.135,0.5415,0.2175,0.095,0.180945
"F",0.535,0.414775,0.138740833333333,0.6845,0.2725,0.171,0.205
"I",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.1491425
"F",0.5,0.4,0.151291666666666,0.675272,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.101820833333334,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.39318625,0.177481666666667,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.44,0.155,0.9395,0.4121575,0.197598958333333,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.239115
"M",0.615,0.482475,0.161906666666667,1.1615,0.53542,0.25253125,0.305
"M",0.56,0.44,0.152975,0.9285,0.3825,0.188,0.3
"F",0.58,0.457099999999999,0.1648,0.9955,0.413459875,0.272,0.285
"F",0.59,0.445,0.14,0.931,0.356,0.234,0.285645
"F",0.579975,0.475,0.18,0.9365,0.394,0.209576666666667,0.3128625
"F",0.575,0.436875000000001,0.14,0.846275,0.40488625,0.17972875,0.2
"F",0.593574999999999,0.47,0.157675,0.9975,0.3935,0.242,0.311334166666667
"F",0.68,0.56,0.2866,1.79232416666667,0.632695,0.316510000000001,0.582359999999999
"M",0.665,0.513125,0.165,1.338,0.633687499999999,0.2955225,0.35
"F",0.68,0.55,0.21245,1.7390175,0.815,0.35584,0.564907916666666
"F",0.705,0.55,0.19565,1.7095,0.840354999999999,0.4115,0.49
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.419550000000001,0.1812,1.237465,0.5404175,0.3075,0.34
"F",0.471475,0.355,0.1234375,0.5225,0.237,0.1165,0.145
"M",0.571958333333334,0.448858333333333,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.112125,0.425,0.1865,0.091,0.115
"F",0.547825,0.425,0.135,0.8515,0.362,0.188825,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.0909416666666666,0.203,0.0875,0.04505125,0.075
"M",0.47,0.371075,0.13281875,0.5795,0.264010386904762,0.227,0.177516666666667
"I",0.46,0.375,0.12,0.4605,0.19588625,0.11,0.15
"I",0.325,0.245,0.0804875,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.190819166666667,0.245
"I",0.52,0.41,0.12,0.600568749999999,0.2385,0.132761875,0.19
"M",0.4,0.32,0.095,0.303,0.12887875,0.06,0.1
"I",0.482020833333333,0.371495833333333,0.1240375,0.512904375,0.231274375,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.312075,0.1,0.3802675,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.27345975,0.1755,0.204565416666667
"M",0.445,0.35,0.12,0.43908125,0.17967875,0.0938410416666667,0.135
"M",0.47,0.385,0.135,0.5895,0.251092291666667,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.174975833333333
"M",0.439622083333332,0.345,0.105,0.435544166666666,0.18,0.0911934375000001,0.135
"M",0.505,0.388639583333333,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.301501875,0.153859833333333,0.2
"M",0.4228,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.393254166666667,0.12,0.58,0.234,0.1315,0.185
"I",0.475,0.355,0.12,0.48,0.234,0.1015,0.135
"F",0.565,0.448225,0.16,0.915,0.354,0.1935,0.32
"F",0.611158333333333,0.495,0.185,1.10126125,0.416,0.2416025,0.373584166666666
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,0.150566666666667,0.7665,0.264,0.1596775,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.60968125,0.475,0.1964,1.1611625,0.48,0.225,0.425
"M",0.57,0.48,0.1647,1.185,0.55400875,0.26287375,0.310153333333333
"F",0.605,0.473316666666666,0.195,1.098,0.481,0.2895,0.315
"F",0.601040277777777,0.475,0.148425,1.0075,0.4425,0.23438,0.28
"M",0.595,0.475,0.14,0.876310833333333,0.3625,0.189,0.2623875
"M",0.565195,0.442875,0.15,0.922,0.363,0.211785833333333,0.2888375
"F",0.555,0.425,0.14,0.788,0.282,0.1595,0.285
"F",0.615,0.475,0.17,1.1025,0.4695,0.25286125,0.345
"F",0.579375,0.451604166666666,0.15365,0.941,0.3845,0.252,0.285
"F",0.62,0.51,0.175,1.615,0.5105,0.308355,0.430295
"F",0.52,0.414975,0.165,0.9885,0.396,0.2259575,0.32
"F",0.642825,0.51295,0.210525,1.4477775,0.408,0.29877,0.58
"M",0.58,0.45,0.14,0.923114791666667,0.38,0.216,0.2874975
"F",0.6043625,0.465,0.182475,1.231685,0.494785,0.26405,0.44
"M",0.579812500000001,0.450100000000001,0.14,0.977737500000001,0.4825,0.205,0.25162375
"M",0.55801,0.44,0.151475,0.8645,0.3305,0.2075,0.26
"F",0.46,0.355,0.13,0.517,0.20776375,0.1197125,0.156809375
"F",0.57215,0.45,0.16,0.9775,0.3135,0.221865833333333,0.307767
"M",0.565,0.44195,0.135,0.8115,0.341,0.1675,0.255
"M",0.54155,0.42065,0.150175,0.755,0.307,0.15977,0.26
"F",0.595,0.465,0.175,1.1293025,0.431093125,0.254,0.39
"F",0.625,0.495,0.17545,1.22203,0.5156525,0.251679166666667,0.39
"M",0.673650000000001,0.533225000000001,0.19,1.54263,0.663660000000001,0.3425,0.455235
"F",0.680025,0.53485,0.192675,1.596635,0.5755,0.388,0.48
"M",0.535,0.421550000000001,0.15,0.725,0.269,0.1547085,0.23834575
"M",0.47,0.375,0.1376,0.61424875,0.214,0.132,0.192542083333333
"M",0.47,0.37,0.13,0.5225,0.201,0.133,0.165
"F",0.475,0.3692,0.125,0.5785,0.258409583333333,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.55,0.433808333333333,0.145,0.843,0.366625,0.1915,0.243015
"M",0.54761875,0.435,0.16,0.883,0.316,0.164,0.335
"M",0.53,0.421616666666667,0.1418625,0.724,0.316423333333333,0.159779333333333,0.205
"M",0.605,0.475749999999999,0.16,1.083475,0.4975,0.2405,0.28597875
"F",0.52,0.413766666666666,0.155,0.727,0.291,0.156916666666666,0.235
"F",0.543525,0.43,0.165,0.802,0.3353625,0.183,0.249677916666667
"F",0.5,0.4,0.144691666666667,0.6675,0.261,0.1315,0.22
"F",0.50315,0.39,0.135,0.6335,0.231,0.179,0.2
"I",0.435,0.395,0.105,0.3635,0.16008,0.098,0.13
"M",0.505366666666667,0.395,0.125,0.5415,0.2375,0.1345,0.169003352272727
"M",0.465,0.36,0.1234,0.431,0.177095,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",0.425,0.35,0.105,0.393,0.13,0.063,0.165
