"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"I",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.49725,0.393375,0.1415,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.1236,0.516,0.221702,0.1096895,0.155
"I",0.33,0.25473125,0.08,0.205,0.0930645833333333,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.0972220833333333
"F",0.53,0.415,0.15,0.7775,0.237,0.1415,0.2581975
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.370653452380953,0.136008333333333,0.5095,0.203242916666667,0.1125,0.165
"F",0.5507,0.436337499999999,0.15,0.8945,0.3145,0.190322916666667,0.32
"I",0.525,0.38,0.14,0.6065,0.252281166666667,0.1475,0.21
"M",0.43,0.35,0.11,0.408759166666667,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.53687875,0.2175,0.095,0.19
"F",0.513675,0.405,0.16535,0.6845,0.2725,0.171,0.205
"I",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.149525,0.6645,0.258,0.1515,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.338325,0.1,0.381,0.1705,0.0829172619047619,0.115
"I",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.0970208333333334,0.2255,0.08,0.0466454761904762,0.085
"F",0.565,0.44,0.147525,0.9395,0.39055,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.17493925,0.2313325
"F",0.604874999999999,0.469916666666666,0.165,1.1615,0.51993125,0.301,0.307705
"F",0.56,0.4346625,0.14,0.863980000000001,0.369971458333334,0.188,0.252849333333333
"F",0.56958375,0.45,0.155275,0.9955,0.3945,0.272,0.285
"M",0.56175,0.437637499999999,0.1558375,0.931,0.356,0.234,0.28
"M",0.591099999999999,0.475,0.150666666666666,0.99430125,0.394,0.219,0.295
"M",0.554425,0.425,0.14,0.8635,0.392939,0.227,0.2
"F",0.580949999999999,0.460688333333334,0.1651125,0.9975,0.374978125,0.242,0.33
"F",0.698324999999999,0.56,0.165,1.5918575,0.741865,0.378607666666667,0.436752083333333
"F",0.665,0.528050000000001,0.193825,1.485625,0.5515,0.341165,0.467955
"F",0.701424999999998,0.558600000000001,0.2016,1.798,0.818435,0.4086675,0.510792499999999
"M",0.694874999999999,0.55,0.1859625,1.7095,0.7695975,0.3824525,0.49
"M",0.465,0.355,0.105,0.47782,0.227,0.10138625,0.125
"F",0.54,0.475,0.155,1.15125,0.5305,0.2526575,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.448325,0.135,0.9119,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.196,0.23444375
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.0209783333333333
"I",0.205,0.15261375,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.495591666666667,0.37,0.12,0.6988125,0.293,0.227,0.18402875
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.24671
"I",0.52,0.41,0.12,0.59480625,0.2385,0.13154125,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.4705,0.36,0.13,0.5415,0.2595,0.096,0.155759166666667
"I",0.472220833333333,0.36,0.12,0.4775,0.2105,0.102796958333333,0.15
"M",0.405,0.310860416666667,0.1,0.385,0.15876780952381,0.0915,0.11
"F",0.5,0.4,0.14945,0.6615,0.2565,0.145515,0.22
"M",0.445,0.35,0.12,0.4425,0.192,0.0955,0.135116666666667
"M",0.47,0.371626785714286,0.135,0.5895,0.246784375,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.13,0.175
"F",0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.108096875
"I",0.52,0.4,0.12,0.581435125,0.234,0.1315,0.181660166666667
"M",0.475,0.355,0.115229166666667,0.499085833333333,0.234,0.1015,0.135
"F",0.565,0.44,0.16261875,0.915,0.354,0.1935,0.32
"F",0.63565,0.495,0.185,1.308875,0.50176,0.28045,0.485
"F",0.49505,0.39,0.12,0.5305,0.2135,0.1155,0.167674583333333
"I",0.31,0.235,0.07,0.151,0.063,0.0336079166666667,0.045
"M",0.555,0.425,0.13,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.475,0.17,1.12238416666667,0.48,0.24920375,0.315169416666667
"M",0.63,0.4968,0.177325,1.19221175,0.474,0.268804166666667,0.38
"M",0.580279166666666,0.45,0.156283333333333,1.098,0.50887375,0.246832222222222,0.272185
"M",0.6,0.475,0.15,1.0075,0.4425,0.215920833333333,0.28
"M",0.595,0.4675175,0.14,0.939557499999999,0.3625,0.189,0.315
"F",0.6,0.47,0.15785,0.949726,0.363,0.194,0.305
"F",0.555,0.425,0.14,0.800706666666667,0.282,0.1595,0.285
"F",0.615,0.49385,0.17,1.1025,0.45378625,0.22439625,0.345
"F",0.575,0.445,0.14,0.948634999999999,0.3845,0.252,0.26131
"F",0.676225,0.540037500000002,0.175,1.615,0.5105,0.321100416666667,0.475015
"M",0.564666666666666,0.425,0.165,0.9885,0.396,0.21319,0.312145
"M",0.66035,0.5238,0.194975,1.422725,0.584074999999999,0.234,0.58
"M",0.58,0.45,0.17208125,1.013,0.38,0.216,0.36
"F",0.57,0.456575,0.18,1.0305875,0.36278375,0.2072725,0.44
"M",0.625,0.465,0.1426,1.02747916666667,0.4825,0.205,0.2555525
"M",0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
"F",0.46,0.355,0.13,0.517,0.2205,0.114,0.1505775
"F",0.575,0.453825,0.16,0.9775,0.3135,0.231,0.33
"M",0.565,0.425,0.135,0.8115,0.341,0.1675,0.2322675
"M",0.542125,0.44,0.15,0.755,0.307,0.1525,0.26
"M",0.590487499999999,0.465,0.153325,1.115,0.4015,0.254,0.30275125
"F",0.625,0.503025,0.165,1.262,0.507,0.318,0.39
"M",0.650050000000001,0.5136875,0.19835,1.4886975,0.62698,0.34081,0.428679999999999
"F",0.665,0.529775,0.195275,1.508055,0.5755,0.388,0.46720125
"M",0.535,0.435,0.15,0.73490625,0.269,0.15243,0.25
"M",0.47,0.375,0.13,0.523,0.22479375,0.132,0.145
"M",0.47,0.3660875,0.13,0.5225,0.201,0.133,0.165
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.277890833333333,0.095,0.2315,0.105,0.047992625,0.075
"M",0.55,0.435,0.1467625,0.81833125,0.328,0.1915,0.2365545
"M",0.53,0.435,0.16,0.883,0.318393452380952,0.164,0.335
"F",0.526625,0.415,0.14,0.72305,0.3105,0.1675,0.205
"M",0.605,0.472249999999999,0.1616875,1.1735,0.4975,0.2405,0.3032475
"F",0.52,0.41,0.155,0.727,0.282329166666667,0.1835,0.235
"F",0.542966666666667,0.43,0.165,0.802,0.2935,0.183,0.28
"F",0.5051875,0.3936,0.125,0.6675,0.261,0.1584075,0.19138875
"F",0.51,0.396875,0.135,0.6335,0.231,0.14041925,0.2
