"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.448915833333333,0.1887075,0.101,0.15
"M",0.35,0.265,0.0952458333333334,0.2255,0.0995,0.0485,0.07
"I",0.53,0.42,0.135,0.677,0.2565,0.1415,0.2113675
"M",0.44,0.3545,0.125,0.516,0.2155,0.115295833333333,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.0972250000000001
"F",0.5212,0.415,0.15,0.7775,0.237,0.1415,0.33
"F",0.545,0.425,0.153005,0.768,0.294,0.1495,0.251852035714286
"I",0.475,0.371875,0.125,0.5095,0.2165,0.1125,0.157093333333333
"F",0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.14,0.588808333333333,0.194,0.12905375,0.21
"M",0.448445,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.180917261904762
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.45405,0.355,0.1,0.4755,0.208139333333333,0.0805,0.185
"M",0.504308333333334,0.400775,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.286689583333333,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.1912685,0.087,0.13
"M",0.365,0.284508333333333,0.08,0.251134494047619,0.097,0.043,0.1
"I",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.374063333333333,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.219689875,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.964822500000001,0.4275,0.214,0.2637375
"F",0.53115,0.415,0.135,0.7635,0.318,0.21,0.215695833333333
"F",0.6167,0.48,0.16115,1.1615,0.4876225,0.301,0.327045
"M",0.56,0.44,0.14,0.9285,0.3825,0.2091375,0.3
"F",0.58,0.45,0.185,0.9955,0.391675625,0.272,0.337348
"M",0.569325,0.445,0.14,0.808384999999999,0.356,0.166175,0.23609
"M",0.577820833333333,0.475,0.153578125,0.9365,0.394,0.219,0.2750075
"M",0.542925,0.425,0.14,0.8635,0.393,0.227,0.2
"M",0.58,0.4531,0.173633333333334,1.025944375,0.3935,0.242,0.33
"F",0.68,0.56,0.191925,1.518165,0.6055,0.2805,0.4777625
"M",0.665,0.525,0.165,1.37808916666667,0.5515,0.3575,0.35
"F",0.716674999999999,0.558624999999999,0.175,1.798,0.815,0.3925,0.454675
"F",0.66865,0.536500000000001,0.197075,1.7095,0.633,0.3458625,0.49
"M",0.465,0.355,0.105,0.483617916666667,0.22192125,0.124,0.125
"F",0.614625,0.475,0.1608625,1.217,0.5305,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.112606666666667,0.145
"F",0.575,0.445,0.135,0.883,0.381,0.2035,0.258653
"M",0.355,0.29,0.09,0.3275,0.134,0.0631695,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.3640475,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37565,0.12865,0.677558333333333,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.419846875,0.16,0.8355,0.353685,0.2135,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.10988375,0.34894025,0.15064375,0.0802014583333333,0.1
"M",0.485,0.37865,0.13,0.575790833333333,0.2595,0.124198583333333,0.16
"F",0.47,0.363916666666666,0.12,0.4775,0.2105,0.1055,0.15
"I",0.405,0.313019583333334,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.205499791666666
"F",0.445,0.35,0.12,0.448272708333334,0.192,0.0955,0.135
"M",0.482941666666666,0.3725,0.135,0.5895,0.2765,0.12,0.174249166666667
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.156725,0.583,0.246,0.13,0.203494166666667
"M",0.45,0.345,0.123054166666667,0.4115,0.18,0.1125,0.135
"M",0.505,0.3913625,0.127504166666667,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
"M",0.42325,0.321759047619048,0.1121675,0.3785,0.1705,0.0887966964285713,0.1
"M",0.483724999999999,0.373825,0.12,0.58,0.254100833333333,0.1315,0.185
"M",0.475,0.355,0.12,0.48,0.234,0.1015,0.139024791666667
"F",0.565,0.44,0.16,0.943883749999999,0.354,0.214508125,0.32
"F",0.595,0.495,0.1887375,1.285,0.416,0.262380625,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.5596875,0.437325,0.13,0.876436666666667,0.37496125,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"M",0.595,0.481728333333333,0.17,1.160356,0.48,0.225,0.425
"M",0.615875,0.48645,0.174225,1.185,0.474,0.261,0.38
"F",0.605,0.45,0.158425,1.19665425,0.520202500000001,0.2895,0.325952500000001
"F",0.6,0.475,0.15,1.020535,0.4425,0.246831833333333,0.28
"M",0.595,0.463175,0.14,0.944,0.40294,0.202989166666667,0.315
"F",0.6,0.47,0.15,0.922,0.363,0.211450833333334,0.305
"M",0.555,0.426625,0.14,0.788,0.282,0.1595,0.285
"F",0.610416666666667,0.475,0.17,1.1025,0.443306666666667,0.2355,0.345
"M",0.575,0.4496125,0.14,0.941,0.3845,0.252,0.285
"M",0.62,0.4954,0.175,1.22373916666667,0.5105,0.192,0.675
"F",0.52,0.425,0.161725,0.9885,0.365114166666667,0.225,0.32
"F",0.643325,0.4972,0.16,1.3175,0.593303749999999,0.310966875,0.33130375
"F",0.576049999999999,0.45,0.14,0.927193749999999,0.4238125,0.216,0.246085
"F",0.57,0.465,0.18,1.295,0.339,0.2623125,0.44
"M",0.6077,0.465,0.14,1.195,0.4825,0.280875,0.313585
"M",0.568355357142856,0.44,0.148191666666667,0.93013875,0.406450833333333,0.2075,0.26548875
"F",0.46,0.355,0.13,0.517,0.2205,0.114,0.165
"F",0.558283333333334,0.45,0.171125,0.9775,0.3135,0.2128975,0.311983333333334
"M",0.565,0.425,0.14775,0.8115,0.35245375,0.1675,0.255
"M",0.548499999999999,0.44,0.15,0.77046875,0.307,0.1525,0.26
"M",0.595,0.465,0.183675,1.115,0.4394575,0.254,0.39
"M",0.625,0.495,0.1870625,1.262,0.5611625,0.27092,0.38689
"M",0.652375000000001,0.51524375,0.190725,1.4501525,0.588,0.3425,0.420655
"M",0.684474999999999,0.535,0.201125,1.606,0.5755,0.388,0.476234999999999
