"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.4747,0.365,0.095,0.514,0.230805,0.1143295,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.543650000000001,0.42,0.135,0.799016250000001,0.373762916666667,0.179548958333333,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.348628333333334,0.255,0.08,0.205,0.0895,0.0395,0.06052725
"I",0.425,0.3,0.095,0.3515,0.141,0.0736143749999999,0.12
"M",0.53,0.415,0.15,0.7775,0.237,0.15764175,0.33
"F",0.53765,0.425,0.14350625,0.768,0.294,0.1495,0.26
"M",0.475,0.36698125,0.125,0.5095,0.2165,0.1125,0.152262
"F",0.55,0.44,0.1600375,0.9470225,0.3145,0.213816666666667,0.32
"F",0.525,0.38,0.138825,0.6065,0.194,0.1475,0.21
"M",0.453379166666666,0.35,0.11,0.406,0.1675,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.29739,0.171,0.205
"F",0.47,0.365208333333333,0.126983333333334,0.4755,0.1675,0.10031875,0.185
"M",0.506308333333334,0.4,0.13,0.6645,0.258,0.133,0.19538125
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.458908333333333,0.35169375,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.0583025,0.1
"M",0.45,0.3366375,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.0983458333333334,0.2455,0.096923125,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
"F",0.528975000000001,0.415,0.135,0.7635,0.318,0.1781625,0.2
"F",0.615,0.48,0.16425,1.15943916666667,0.513,0.301,0.305
"M",0.56,0.44,0.156875,0.9285,0.3825,0.188,0.3
"F",0.58,0.45,0.152421428571429,0.9955,0.427173333333334,0.22755125,0.275595666666667
"F",0.59,0.445,0.14,0.931,0.400689583333334,0.234,0.28
"F",0.605,0.475,0.145925,0.9365,0.418863333333333,0.219,0.283091666666667
"M",0.575,0.425,0.138225,0.8253325,0.393,0.18234,0.2
"M",0.585158333333332,0.47,0.1972375,0.9975,0.40376125,0.2080675,0.387025
"F",0.697849999999998,0.56,0.1837,1.748205,0.80978,0.38466,0.46
"M",0.665,0.514450000000001,0.165,1.524025,0.73253,0.3575,0.3765025
"M",0.655965625,0.518766666666667,0.175,1.5376525,0.649757500000001,0.32096125,0.455
"F",0.705,0.55,0.21005,1.67679,0.748704999999999,0.37316375,0.490379166666666
"I",0.465,0.355,0.105,0.4795,0.215790458333333,0.124,0.125
"F",0.606499999999999,0.475,0.17205,1.23400583333333,0.5305,0.3075,0.34
"I",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.1526,0.883,0.393630833333333,0.2035,0.26
"M",0.355,0.29,0.10445,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.549675,0.425,0.135,0.8515,0.362,0.196,0.22279375
"I",0.24,0.175,0.045,0.0742078333333333,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.0467857619047619,0.075
