"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.470441666666667,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.356066666666667,0.125,0.495785416666667,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.190449666666667,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"M",0.53,0.415,0.163389583333333,0.7775,0.28839825,0.1415,0.33
"F",0.545,0.425,0.125,0.728245,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.158682083333333
"F",0.55,0.435425,0.162925,0.8945,0.3145,0.151,0.296515
"I",0.525,0.38,0.14,0.6065,0.250995,0.1475,0.21
"M",0.43,0.35,0.11055,0.406,0.1675,0.081,0.132709625
"M",0.485249999999999,0.38,0.135,0.5357025,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.223370416666667
"F",0.47,0.36455,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5075625,0.4,0.13,0.6645,0.2666175,0.133,0.24
"I",0.355,0.28,0.085,0.246323541666666,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.286795416666667,0.08,0.2555,0.0994895833333334,0.043,0.1
"M",0.45,0.336996153846154,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.362331249999999,0.275,0.1,0.2255,0.0935983333333333,0.049,0.085
"F",0.565,0.44,0.155,0.9384525,0.39428,0.2290525,0.27
"F",0.55,0.415,0.135,0.76630125,0.318,0.21,0.2
"F",0.6166,0.48,0.165,1.1615,0.513,0.257535,0.305
"F",0.568052777777777,0.44,0.14,0.9285,0.3825,0.20932125,0.269222333333333
"M",0.58,0.463883333333333,0.185,1.2727625,0.5899725,0.271658333333333,0.334699166666667
"M",0.59,0.445,0.15564375,0.925364166666667,0.356,0.2136,0.28
"M",0.605,0.475,0.18,1.1034575,0.459831999999999,0.219,0.337225
"M",0.575,0.425,0.14,0.868390833333333,0.393,0.227,0.2
"M",0.58,0.47,0.16625,1.1018425,0.4871125,0.242,0.33
"F",0.68,0.56,0.19135,1.639,0.723008333333333,0.2805,0.46430875
"M",0.65065,0.5111575,0.165,1.338,0.5515,0.3575,0.35
"F",0.701012499999998,0.55,0.175,1.7120425,0.815,0.3925,0.45852
"F",0.710574999999998,0.563325,0.18415,1.8365175,0.86165,0.4115,0.5179125
"M",0.465,0.355,0.105,0.4795,0.227,0.106492916666667,0.125
"M",0.601462499999999,0.475,0.155,1.08874625,0.4616125,0.222511416666667,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.574299999999999,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.539708333333334,0.425,0.142175,0.8151525,0.362,0.1896825,0.224542333333333
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.21225625,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.008337375,0.015
"I",0.39,0.295,0.0905750000000001,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.10289625,0.15
"I",0.325,0.245,0.07,0.161,0.0663477083333333,0.0255,0.045
"F",0.525,0.425,0.14935,0.8355,0.354530833333333,0.2135,0.245
"I",0.52,0.41,0.12,0.57138625,0.2385,0.111,0.1812925
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.11744375,0.385,0.173,0.0915,0.11
"F",0.5,0.396425,0.14,0.6615,0.2565,0.1755,0.22
"F",0.445,0.35,0.12,0.452138083333334,0.192,0.0955,0.134769375
"M",0.47,0.385,0.135,0.5832325,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.507058333333333,0.4,0.125,0.583,0.256018,0.12935625,0.175
"F",0.45,0.345,0.105,0.46342875,0.19577,0.1125,0.135
"M",0.523621666666667,0.403575,0.11,0.67853,0.305,0.16,0.18574
"F",0.53,0.41,0.137208333333333,0.6909975,0.302,0.15653625,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.25370775,0.136559166666667,0.185
"M",0.475,0.355,0.12,0.48,0.215441,0.1015,0.135
"F",0.55865,0.44,0.16,0.915,0.354,0.2114325,0.2806075
"F",0.66495,0.521775000000001,0.185,1.5123825,0.609835000000001,0.374365,0.4647825
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
"I",0.31,0.235,0.076690625,0.151,0.0631942291666667,0.0405,0.0449145
"F",0.555,0.4232175,0.1488,0.7665,0.264,0.168,0.249880625
"F",0.4,0.32,0.11,0.3466675,0.1405,0.0985,0.1
"F",0.595,0.475,0.17,1.1416725,0.48,0.247785,0.425
"M",0.61035,0.480574999999999,0.175,1.22018916666667,0.57161,0.261,0.314374375
"M",0.605,0.475216666666666,0.1653,1.098,0.4873475,0.235190416666667,0.315
"F",0.599811111111111,0.465191666666667,0.15,1.0075,0.4597225,0.217088333333333,0.28
"M",0.595,0.475,0.162125,1.02898541666667,0.430885982142857,0.189,0.315
"F",0.592679166666667,0.47,0.15,0.922,0.363,0.194,0.305
"F",0.555,0.4324125,0.14,0.788,0.282,0.1595,0.285
"F",0.602591666666666,0.475,0.17,1.1025,0.4695,0.2355,0.345
"F",0.570518749999999,0.445,0.160833333333333,0.985613750000001,0.41556875,0.252,0.285
"M",0.649325000000001,0.5129,0.179975,1.615,0.645604999999999,0.192,0.4182575
"F",0.561741666666667,0.425,0.165,0.9885,0.396,0.225,0.32
"F",0.595,0.475,0.16,1.3175,0.408,0.234,0.3372325
"M",0.573625,0.45,0.14,1.013,0.38,0.190654,0.36
"F",0.57,0.452833333333333,0.18,0.98764625,0.339,0.19632625,0.44
"M",0.625,0.465,0.194675,1.195,0.4825,0.205,0.4
"M",0.56,0.436275,0.16,0.8645,0.3305,0.2075,0.26
"F",0.460425,0.355,0.13,0.517,0.2205,0.114,0.165
"F",0.575,0.450500000000001,0.16,0.928981666666667,0.3135,0.231,0.29511625
"M",0.565,0.425,0.135,0.8115,0.341,0.1675,0.255
"M",0.546977499999999,0.44,0.15,0.755,0.307,0.159506041666667,0.26
"M",0.595,0.465,0.175,1.0670205,0.45279875,0.22257025,0.325241666666667
"F",0.621525,0.495,0.165,1.262,0.507,0.318,0.341945
"F",0.681375,0.56,0.19,1.523195,0.588,0.342202500000001,0.470625
"F",0.665,0.527600000000001,0.201575,1.4979425,0.6181825,0.347585,0.465712499999999
"M",0.535,0.435,0.148483333333333,0.709623541666667,0.269,0.148831666666667,0.24817875
"M",0.481603333333333,0.375,0.13,0.538739166666667,0.214,0.132,0.145
"M",0.47,0.37,0.13,0.5225,0.216246875,0.120815416666667,0.165
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.557425,0.435,0.145,0.882784,0.388221875,0.1915,0.255
"M",0.53,0.435,0.16,0.914454375,0.316,0.1842175,0.335
"M",0.529091666666667,0.415,0.14,0.724,0.3105,0.1675,0.205
"M",0.605,0.47,0.16,1.0914525,0.504718750000001,0.2405,0.295548958333333
"F",0.528891666666667,0.41,0.155,0.727,0.289715,0.1835,0.235
"F",0.538324999999999,0.423168750000001,0.165,0.802,0.2935,0.17347,0.28
"F",0.5,0.4,0.125,0.6675,0.261,0.154858333333333,0.22
"F",0.51,0.39,0.135,0.6335,0.231,0.179,0.2
"F",0.46735,0.395,0.105,0.3635,0.136,0.098,0.138785416666667
"M",0.495,0.3829125,0.125,0.584014166666666,0.263964166666667,0.1345,0.155
"M",0.465,0.361475,0.105,0.431,0.172,0.08818375,0.175
"I",0.414052083333333,0.32,0.101379166666667,0.3325,0.1485,0.0635,0.0996350000000002
"M",0.442925714285714,0.35,0.105,0.393,0.166451875,0.063,0.12720375
"F",0.545,0.4215875,0.125,0.687971875,0.2975,0.146,0.21
"F",0.53,0.415,0.115,0.5915,0.233,0.13852125,0.18
"F",0.49,0.375,0.135,0.6125,0.228650208333333,0.102,0.22
"M",0.44,0.34,0.105,0.402,0.1305,0.0815316666666666,0.165
"F",0.574840178571429,0.461616666666666,0.15,0.8825,0.3465,0.172,0.31
"I",0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
"F",0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
"I",0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.425,0.14,0.766,0.304,0.1725,0.255
"M",0.37,0.265,0.075,0.214,0.09,0.045578125,0.07
"I",0.360977056277056,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.262133333333334,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.370054166666666,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.0549239880952381,0.08
"M",0.5477,0.4359,0.16,0.890918333333333,0.336598541666667,0.1936775,0.2814325
"M",0.72385,0.565125,0.19465,1.959,0.934703125000001,0.4716425,0.534195000000001
"M",0.595,0.48,0.165,1.262,0.567574999999999,0.2674575,0.3231675
"F",0.44,0.35,0.125,0.4035,0.175,0.063,0.141708958333333
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.0669125
"I",0.265,0.2,0.065,0.0975,0.04,0.0200345,0.028
"F",0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
"M",0.345545833333334,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.314218601190476,0.11,0.3555,0.151,0.063,0.117
"I",0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
"F",0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
"I",0.55,0.45,0.1343,0.741,0.329329875,0.1435,0.22878
"M",0.65,0.52,0.19,1.31938166666667,0.519,0.306,0.4292625
"M",0.56,0.431866666666667,0.155,0.797,0.34,0.175005,0.2425
"M",0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
"F",0.49,0.38,0.125,0.566106666666667,0.245,0.1075,0.174
"M",0.4710125,0.368477083333333,0.12,0.515,0.224,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"M",0.59,0.475,0.145,1.03494625,0.4415,0.262,0.281710333333333
"M",0.605,0.473449999999999,0.173320833333333,1.1185,0.469,0.2585,0.327609166666667
"M",0.661325,0.519275,0.1706,1.46533,0.6997825,0.305,0.3915025
"F",0.610225,0.485,0.16,1.0565,0.37,0.2355,0.355
"F",0.585399999999999,0.458641666666667,0.135,0.9885,0.387,0.1495,0.290790416666667
"F",0.515,0.405,0.13,0.722,0.32,0.131,0.21
"F",0.584975,0.46,0.19,1.03465125,0.392,0.2425,0.34
"M",0.67475,0.527875000000001,0.190075,1.514,0.546,0.383025,0.635
"F",0.58,0.458025,0.17,0.9075,0.374,0.2089725,0.287135
"F",0.575,0.46,0.341025,1.124,0.2985,0.1785,0.44
"F",0.58814375,0.465,0.165,1.056,0.4215,0.2475,0.34
"F",0.6232875,0.485,0.154,1.222,0.53,0.283149,0.28
"M",0.652850000000001,0.524300000000001,0.190266666666667,1.38804,0.594906666666666,0.297,0.42904
"F",0.725,0.542600000000001,0.1973,2.141,0.65,0.398,1.005
"F",0.687825,0.545,0.23,1.75796916666667,0.71555425,0.2895,0.815
"M",0.663725,0.51975,0.168175,1.47808,0.696766666666667,0.3198475,0.393140000000001
"F",0.7133,0.567799999999999,0.175,1.86938,0.876102500000001,0.4515,0.50794
"M",0.708399999999999,0.57,0.1893,1.842,0.911622500000001,0.4351725,0.510355000000001
"F",0.656995,0.525775000000001,0.193370833333333,1.4497475,0.617604999999999,0.3085,0.431177499999999
"F",0.68,0.515,0.188175,1.6185,0.647602500000001,0.409,0.62
"F",0.695,0.548725,0.1871,1.71254,0.782961666666666,0.3870425,0.46055
"F",0.53,0.418466666666667,0.145,0.775,0.308,0.169,0.255
"F",0.525,0.435,0.1551375,1.065,0.486,0.233,0.276338833333334
"F",0.52,0.405,0.14345,0.776,0.32,0.177094333333333,0.22
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0764854166666667,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
"M",0.58,0.465014583333333,0.15,1.0349975,0.439146875,0.2165,0.35
"M",0.57,0.448454166666667,0.18,0.9395,0.399,0.203116666666666,0.295
"M",0.647175000000001,0.51,0.175,1.36567916666667,0.63075,0.285595,0.38805
"F",0.56,0.4507,0.16535,1.0221175,0.429,0.268,0.3
"F",0.62,0.475,0.16280625,1.0165,0.4355,0.214,0.325
"F",0.645,0.513600000000001,0.1978875,1.5675,0.621,0.367,0.46
"M",0.62,0.49,0.19,1.2898825,0.5455,0.2965,0.355
"F",0.5896,0.463675,0.15,1.0525,0.392,0.240278333333333,0.285
"F",0.63,0.5,0.185,1.383,0.54,0.301926607142857,0.38
"F",0.63,0.48853125,0.16,1.17176583333333,0.5265,0.264930833333334,0.315
"F",0.585,0.458899999999999,0.16025,0.9325,0.365,0.200895,0.29798
"M",0.5810125,0.457025,0.18,1.0277625,0.418403333333334,0.2165,0.325
"F",0.61,0.485,0.17,1.0225,0.4447025,0.211687083333333,0.31043125
"M",0.538125,0.42223125,0.15,0.927,0.276,0.1838675,0.36
"I",0.355,0.275,0.085,0.22,0.092,0.06,0.15
"F",0.525975,0.4,0.14,0.8145,0.459,0.17108,0.195
"M",0.5,0.395170833333334,0.155,0.74032375,0.346,0.1535,0.215466875
"F",0.505,0.41,0.15,0.644,0.257533416666667,0.145,0.21
"M",0.625983333333334,0.5,0.185,1.3035,0.561043333333333,0.2796075,0.36825375
"M",0.56,0.438212499999999,0.16,0.922,0.364900416666667,0.208545416666667,0.29009
"F",0.585,0.46,0.185,0.922,0.371192083333333,0.209304583333333,0.285
"F",0.45,0.345,0.12,0.4165,0.1655,0.0957921666666667,0.13349
"M",0.5,0.4,0.157241666666667,0.825,0.254,0.205,0.285
"F",0.5,0.4,0.145,0.63,0.234,0.1465,0.23
"F",0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
"M",0.42,0.335,0.115,0.369,0.171,0.0858295,0.12
"F",0.44,0.34,0.14,0.482,0.186,0.1085,0.16
"I",0.4,0.3,0.11,0.315,0.109,0.067,0.09854875
"I",0.435,0.34,0.112264285714286,0.3795,0.1495,0.085,0.12
"F",0.525,0.415,0.1536575,0.75424,0.2755,0.1685,0.250940357142857
"I",0.37,0.28,0.0985000000000001,0.2655,0.122,0.052,0.08
"F",0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
"M",0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
"F",0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
"M",0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
"F",0.485,0.387775000000001,0.1383,0.614143749999999,0.2308355,0.128,0.235
"M",0.55,0.405,0.148925,0.8025,0.244,0.1635,0.255
"M",0.45,0.35,0.13,0.45766625,0.174,0.111,0.135
"I",0.405,0.3,0.12,0.324,0.1265,0.07,0.11
"M",0.47,0.36,0.135,0.501,0.1665,0.115,0.170235
"F",0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
